onset	duration	trial_type
0.0	1.017	fmri_buffer
1.017	1.521	test_start_block
2.538	1.039	cue_BY
3.577	2.021	fixation
5.598	1.657	probe_BY
7.255	0.522	cue_AY
7.777	2.018	fixation
9.795	1.51	probe_AY
11.305	0.521	cue_AX
11.826	2.009	fixation
13.835	2.06	probe_AX
15.895	0.521	cue_BY
16.416	2.02	fixation
18.436	1.779	probe_BY
20.215	0.521	cue_BX
20.736	2.02	fixation
22.756	1.649	probe_BX
24.405	0.52	cue_AX
24.925	2.021	fixation
26.946	1.659	probe_AX
28.605	0.521	cue_AX
29.126	2.02	fixation
31.146	1.518	probe_AX
32.664	0.521	cue_AX
33.185	2.02	fixation
35.205	1.52	probe_AX
36.725	0.521	cue_AY
37.246	2.021	fixation
39.267	2.058	probe_AY
41.325	0.521	cue_AX
41.846	2.02	fixation
43.866	2.458	probe_AX
46.324	0.521	cue_AX
46.845	2.02	fixation
48.865	1.919	probe_AX
50.784	0.522	cue_AX
51.306	2.021	fixation
53.327	1.508	probe_AX
54.835	0.511	cue_AX
55.346	2.01	fixation
57.356	1.929	probe_AX
59.285	0.522	cue_BX
59.807	2.019	fixation
61.826	2.188	probe_BX
64.014	0.521	cue_AX
64.535	2.021	fixation
66.556	1.519	probe_AX
68.075	0.518	cue_BY
68.593	2.024	fixation
70.617	1.929	probe_BY
72.546	0.51	cue_BX
73.056	2.02	fixation
75.076	2.339	probe_BX
77.415	0.52	cue_AY
77.935	2.01	fixation
79.945	2.321	probe_AY
82.266	0.519	cue_BX
82.785	2.011	fixation
84.796	1.658	probe_BX
86.454	0.522	cue_AY
86.976	2.02	fixation
88.996	1.52	probe_AY
90.516	0.519	cue_BY
91.035	2.021	fixation
93.056	1.927	probe_BY
94.983	0.522	cue_AX
95.505	2.021	fixation
97.526	1.509	probe_AX
99.035	0.511	cue_AY
99.546	2.02	fixation
101.566	2.328	probe_AY
103.894	0.52	cue_AX
104.414	2.023	fixation
106.437	1.518	probe_AX
107.955	0.52	cue_AY
108.475	2.021	fixation
110.496	2.739	probe_AY
113.235	0.52	cue_AX
113.755	2.064	fixation
115.819	1.516	probe_AX
117.335	0.519	cue_AX
117.854	2.022	fixation
119.876	1.64	probe_AX
121.516	0.52	cue_AX
122.036	2.02	fixation
124.056	1.638	probe_AX
125.694	0.521	cue_AX
126.215	2.021	fixation
128.236	1.779	probe_AX
130.015	0.52	cue_BY
130.535	2.021	fixation
132.556	1.779	probe_BY
134.335	0.52	cue_AX
134.855	2.02	fixation
136.875	1.51	probe_AX
138.385	0.522	cue_BY
138.907	2.009	fixation
140.916	2.459	probe_BY
143.375	0.521	cue_AX
143.896	2.019	fixation
145.915	1.639	probe_AX
147.554	0.521	cue_AX
148.075	2.021	fixation
150.096	1.638	probe_AX
151.734	0.522	cue_BX
152.256	2.019	fixation
154.275	1.52	probe_BX
155.795	0.521	cue_BX
156.316	2.019	fixation
158.335	1.519	probe_BX
159.854	0.522	cue_AX
160.376	2.008	fixation
162.384	2.332	probe_AX
164.716	0.519	cue_AY
165.235	2.009	fixation
167.244	2.06	probe_AY
169.304	0.521	cue_AX
169.825	2.011	fixation
171.836	3.957	probe_AX
175.793	0.522	cue_AX
176.315	2.021	fixation
178.336	1.647	probe_AX
179.983	7.521	rest_block
187.504	2.541	test_start_block
190.045	1.04	cue_AY
191.085	2.01	fixation
193.095	1.639	probe_AY
194.734	0.522	cue_AX
195.256	2.019	fixation
197.275	1.639	probe_AX
198.914	0.51	cue_AX
199.424	2.021	fixation
201.445	1.509	probe_AX
202.954	0.521	cue_AX
203.475	2.02	fixation
205.495	1.512	probe_AX
207.007	0.518	cue_AX
207.525	2.019	fixation
209.544	1.931	probe_AX
211.475	0.521	cue_BX
211.996	2.021	fixation
214.017	1.657	probe_BX
215.674	0.52	cue_AX
216.194	2.01	fixation
218.204	2.06	probe_AX
220.264	0.521	cue_AX
220.785	2.019	fixation
222.804	1.791	probe_AX
224.595	0.519	cue_AX
225.114	2.02	fixation
227.134	1.51	probe_AX
228.644	0.52	cue_AX
229.164	2.021	fixation
231.185	2.198	probe_AX
233.383	0.522	cue_AX
233.905	2.02	fixation
235.925	1.519	probe_AX
237.444	0.521	cue_BX
237.965	2.021	fixation
239.986	3.698	probe_BX
243.684	0.521	cue_BY
244.205	2.019	fixation
246.224	1.64	probe_BY
247.864	0.521	cue_BY
248.385	2.021	fixation
250.406	1.649	probe_BY
252.055	0.52	cue_BX
252.575	2.02	fixation
254.595	1.509	probe_BX
256.104	0.52	cue_AX
256.624	2.021	fixation
258.645	1.919	probe_AX
260.564	0.521	cue_AX
261.085	2.011	fixation
263.096	1.638	probe_AX
264.734	0.521	cue_BX
265.255	2.02	fixation
267.275	1.51	probe_BX
268.785	0.52	cue_AX
269.305	2.01	fixation
271.315	1.92	probe_AX
273.235	0.519	cue_BY
