onset	duration	trial_type
0.0	0.801	trial_onset
0.801	0.202	memory_array_two
1.003	6.037	delay_wm
7.04	0.217	probe_item_two_absent
7.04	0.912	response_hit
11.818	0.51	trial_onset
12.328	0.201	sample_item
12.529	7.701	delay_vis
20.23	0.206	search_array_two_present
20.23	0.886	response_miss
27.96	0.619	trial_onset
28.579	0.202	sample_item
28.781	5.63	delay_vis
34.411	0.206	search_array_four_absent
34.411	1.254	response_hit
41.733	0.724	trial_onset
42.457	0.201	sample_item
42.658	6.505	delay_vis
49.163	0.206	search_array_two_absent
49.163	0.873	response_hit
54.355	0.507	trial_onset
54.862	0.202	memory_array_two
55.064	6.585	delay_wm
61.649	0.204	probe_item_two_present
61.649	0.937	response_hit
69.247	0.995	trial_onset
70.242	0.202	memory_array_two
70.444	4.7	delay_wm
75.144	0.204	probe_item_two_absent
75.144	1.018	response_hit
80.518	0.702	trial_onset
81.22	0.202	sample_item
81.422	5.648	delay_vis
87.07	0.206	search_array_two_present
87.07	0.896	response_miss
95.002	0.732	trial_onset
95.734	0.202	memory_array_two
95.936	4.631	delay_wm
100.567	0.205	probe_item_two_present
100.567	0.855	response_miss
107.646	0.585	trial_onset
108.231	0.202	memory_array_two
108.433	5.217	delay_wm
113.65	0.205	probe_item_two_absent
113.65	1.094	response_hit
118.523	0.803	trial_onset
119.326	0.202	memory_array_four
119.528	6.877	delay_wm
126.405	0.205	probe_item_four_absent
126.405	0.535	response_miss
132.026	0.506	trial_onset
132.532	0.202	memory_array_four
132.734	5.049	delay_wm
137.783	0.205	probe_item_four_present
137.783	0.831	response_hit
143.661	0.962	trial_onset
144.623	0.202	sample_item
144.825	5.606	delay_vis
150.431	0.206	search_array_four_absent
150.431	0.542	response_hit
154.791	0.887	trial_onset
155.678	0.202	sample_item
155.88	5.17	delay_vis
161.05	0.206	search_array_four_absent
161.05	1.554	response_hit
168.236	0.603	trial_onset
168.839	0.202	memory_array_two
169.041	7.913	delay_wm
176.954	0.205	probe_item_two_absent
176.954	0.004	no_response
186.031	0.563	trial_onset
186.594	0.202	memory_array_four
186.796	6.696	delay_wm
193.492	0.204	probe_item_four_present
193.492	0.003	no_response
200.627	0.688	trial_onset
201.315	0.202	memory_array_two
201.517	7.865	delay_wm
209.382	0.205	probe_item_two_absent
209.382	0.004	no_response
215.771	0.74	trial_onset
216.511	0.201	sample_item
216.712	6.01	delay_vis
222.722	0.205	search_array_four_present
222.722	1.011	response_hit
230.735	0.775	trial_onset
231.51	0.201	sample_item
231.711	4.88	delay_vis
236.591	0.206	search_array_four_absent
236.591	1.053	response_hit
243.528	0.622	trial_onset
244.15	0.202	memory_array_two
244.352	7.989	delay_wm
252.341	0.206	probe_item_two_absent
252.341	1.039	response_hit
260.848	0.545	trial_onset
261.393	0.202	memory_array_four
261.595	6.744	delay_wm
268.339	0.206	probe_item_four_absent
268.339	0.652	response_miss
273.771	0.956	trial_onset
274.727	0.202	sample_item
274.929	6.207	delay_vis
281.136	0.204	search_array_four_present
281.136	1.602	response_hit
290.103	0.675	trial_onset
290.778	0.202	sample_item
290.98	6.349	delay_vis
297.329	0.206	search_array_two_absent
297.329	0.62	response_miss
302.406	0.514	trial_onset
302.92	0.202	memory_array_two
