onset	duration	trial_type
0.005	0.936	trial_onset
0.941	0.202	sample_item
1.143	7.328	delay_vis
8.471	0.205	search_array_two_present
8.471	0.879	response_miss
15.036	0.523	trial_onset
15.559	0.213	memory_array_four
15.772	7.398	delay_wm
23.17	0.203	probe_item_four_present
23.17	0.683	response_hit
27.746	0.646	trial_onset
28.392	0.202	memory_array_two
28.594	5.005	delay_wm
33.599	0.205	probe_item_two_absent
33.599	1.151	response_miss
39.85	0.524	trial_onset
40.374	0.202	memory_array_four
40.576	4.821	delay_wm
45.397	0.205	probe_item_four_absent
45.397	0.689	response_hit
51.469	0.719	trial_onset
52.188	0.201	sample_item
52.389	4.609	delay_vis
56.998	0.205	search_array_four_absent
56.998	1.152	response_hit
63.554	0.794	trial_onset
64.348	0.201	sample_item
64.549	5.356	delay_vis
69.905	0.206	search_array_four_present
69.905	1.9	response_hit
75.319	0.583	trial_onset
75.902	0.202	memory_array_four
76.104	5.977	delay_wm
82.081	0.204	probe_item_four_absent
82.081	1.351	response_hit
89.582	0.537	trial_onset
90.119	0.202	sample_item
90.321	6.174	delay_vis
96.495	0.206	search_array_four_present
96.495	1.036	response_hit
102.684	0.925	trial_onset
103.609	0.202	memory_array_four
103.811	7.966	delay_wm
111.777	0.205	probe_item_four_present
111.777	0.004	no_response
118.534	0.886	trial_onset
119.42	0.201	sample_item
119.621	4.367	delay_vis
123.988	0.205	search_array_two_present
123.988	0.899	response_hit
128.579	0.574	trial_onset
129.153	0.202	memory_array_four
129.355	4.826	delay_wm
134.181	0.205	probe_item_four_absent
134.181	0.004	no_response
140.87	0.98	trial_onset
141.85	0.202	memory_array_four
142.052	7.963	delay_wm
150.015	0.205	probe_item_four_present
150.015	0.981	response_hit
155.92	0.86	trial_onset
156.78	0.202	memory_array_four
156.982	6.007	delay_wm
162.989	0.204	probe_item_four_absent
162.989	0.003	no_response
168.749	0.959	trial_onset
169.708	0.202	sample_item
169.91	6.704	delay_vis
176.614	0.206	search_array_two_present
176.614	1.094	response_miss
181.564	0.543	trial_onset
182.107	0.202	memory_array_two
182.309	5.561	delay_wm
187.87	0.204	probe_item_two_absent
187.87	0.935	response_miss
195.602	0.751	trial_onset
196.353	0.202	memory_array_four
196.555	5.161	delay_wm
201.716	0.205	probe_item_four_present
201.716	0.911	response_hit
208.63	0.633	trial_onset
209.263	0.201	sample_item
209.464	5.294	delay_vis
214.758	0.205	search_array_two_present
214.758	0.904	response_miss
220.992	0.522	trial_onset
221.514	0.201	sample_item
221.715	6.969	delay_vis
228.684	0.205	search_array_two_present
228.684	0.867	response_miss
236.454	0.654	trial_onset
237.108	0.202	sample_item
237.31	6.665	delay_vis
243.975	0.205	search_array_two_absent
243.975	0.264	response_hit
249.776	0.95	trial_onset
250.726	0.202	memory_array_two
250.928	5.714	delay_wm
256.642	0.204	probe_item_two_present
256.642	0.003	no_response
264.702	0.802	trial_onset
265.504	0.201	sample_item
265.705	6.028	delay_vis
271.733	0.204	search_array_two_absent
271.733	0.003	no_response
279.929	0.828	trial_onset
280.757	0.201	sample_item
280.958	7.625	delay_vis
288.583	0.204	search_array_four_absent
288.583	1.345	response_hit
297.109	0.93	trial_onset
298.039	0.202	memory_array_four
298.241	7.218	delay_wm
305.459	0.204	probe_item_four_absent
305.459	1.437	response_hit
312.947	0.659	trial_onset
313.606	0.202	memory_array_two
313.808	5.652	delay_wm
319.46	0.205	probe_item_two_present
319.46	0.004	no_response
326.132	0.718	trial_onset
326.85	0.202	memory_array_two
327.052	6.391	delay_wm
333.443	0.205	probe_item_two_present
333.443	1.017	response_miss
340.251	0.803	trial_onset
341.054	0.201	sample_item
341.255	5.283	delay_vis
346.538	0.206	search_array_four_present
346.538	1.111	response_miss
354.214	0.979	trial_onset
355.193	0.202	sample_item
355.395	4.631	delay_vis
360.026	0.205	search_array_two_absent
360.026	1.054	response_hit
368.03	0.888	trial_onset
368.918	0.202	memory_array_four
369.12	5.502	delay_wm
374.622	0.205	probe_item_four_present
374.622	1.213	response_miss
379.707	0.823	trial_onset
380.53	0.201	sample_item
380.731	7.841	delay_vis
388.572	0.206	search_array_four_absent
388.572	0.005	no_response
397.057	0.849	trial_onset
397.906	0.202	memory_array_four
398.108	4.782	delay_wm
402.89	0.205	probe_item_four_present
402.89	0.004	no_response
409.946	0.871	trial_onset
410.817	0.202	memory_array_two
411.019	7.926	delay_wm
418.945	0.204	probe_item_two_absent
418.945	0.003	no_response
426.759	0.6	trial_onset
427.359	0.202	memory_array_two
427.561	7.384	delay_wm
434.945	0.205	probe_item_two_present
434.945	0.004	no_response
443.885	0.629	trial_onset
444.514	0.201	sample_item
444.715	4.036	delay_vis
448.751	0.204	search_array_four_absent
448.751	0.926	response_miss
456.605	0.984	trial_onset
457.589	0.202	sample_item
457.791	5.433	delay_vis
463.224	0.206	search_array_two_absent
463.224	1.128	response_hit
470.276	0.922	trial_onset
471.198	0.202	sample_item
471.4	6.843	delay_vis
478.243	0.205	search_array_two_present
478.243	1.747	response_hit
487.335	0.842	trial_onset
488.177	0.202	memory_array_two
488.379	7.529	delay_wm
495.908	0.205	probe_item_two_absent
495.908	0.004	no_response
505.031	0.865	trial_onset
505.896	0.202	memory_array_two
506.098	6.648	delay_wm
512.746	0.203	probe_item_two_absent
512.746	0.002	no_response
519.664	0.898	trial_onset
520.562	0.201	sample_item
520.763	4.461	delay_vis
525.224	0.205	search_array_four_present
525.224	0.004	no_response
533.8	0.916	trial_onset
534.716	0.202	memory_array_four
534.918	5.71	delay_wm
540.628	0.204	probe_item_four_absent
540.628	0.003	no_response
548.034	0.957	trial_onset
548.991	0.201	sample_item
549.192	4.348	delay_vis
553.54	0.205	search_array_four_present
553.54	0.004	no_response
560.275	0.537	trial_onset
560.812	0.202	memory_array_two
561.014	7.928	delay_wm
568.942	0.205	probe_item_two_absent
568.942	0.004	no_response
576.539	0.981	trial_onset
577.52	0.202	memory_array_two
577.722	6.341	delay_wm
584.063	0.206	probe_item_two_present
584.063	0.854	response_miss
591.452	0.77	trial_onset
592.222	0.201	sample_item
592.423	4.128	delay_vis
596.551	0.205	search_array_four_present
596.551	1.764	response_miss
605.613	0.934	trial_onset
606.547	0.201	sample_item
606.748	5.852	delay_vis
612.6	0.205	search_array_four_absent
612.6	0.004	no_response
621.148	0.784	trial_onset
621.932	0.202	memory_array_two
622.134	5.947	delay_wm
628.081	0.205	probe_item_two_present
628.081	1.2	response_miss
636.591	0.835	trial_onset
637.426	0.202	sample_item
637.628	6.393	delay_vis
644.021	0.206	search_array_four_absent
644.021	1.72	response_miss
649.461	0.812	trial_onset
650.273	0.201	sample_item
650.474	5.316	delay_vis
655.79	0.204	search_array_two_absent
655.79	0.952	response_miss
660.975	0.59	trial_onset
661.565	0.201	sample_item
661.766	4.143	delay_vis
665.909	0.206	search_array_two_absent
665.909	1.242	response_hit
