onset	duration	trial_type
3.126	1.017	easy
4.742	0.990	easy
6.325	0.547	easy
7.472	1.106	easy
9.172	0.484	easy
10.252	0.730	easy
11.585	0.491	easy
12.668	1.075	easy
14.334	1.314	easy
16.250	0.845	easy
17.697	0.622	easy
18.930	0.880	easy
20.410	0.544	easy
21.545	0.738	easy
22.887	0.515	easy
24.001	0.760	easy
25.351	1.514	easy
27.467	0.538	easy
28.597	1.416	easy
30.628	0.569	easy
31.794	1.235	easy
36.674	7.653	hard
44.925	3.530	hard
49.056	1.520	hard
51.170	3.522	hard
55.284	8.401	hard
64.283	2.389	hard
70.313	1.052	easy
71.977	0.707	easy
73.277	1.192	easy
75.060	0.506	easy
76.160	0.698	easy
77.460	0.680	easy
78.743	0.695	easy
80.043	0.585	easy
81.226	0.611	easy
82.442	1.299	easy
84.341	2.381	easy
87.322	0.700	easy
88.621	0.695	easy
89.918	0.748	easy
91.268	0.572	easy
92.434	1.138	easy
94.178	1.501	easy
96.278	1.185	easy
98.059	0.645	easy
99.307	0.806	easy
103.754	3.002	hard
107.355	2.496	hard
110.455	2.142	hard
113.186	6.934	hard
120.720	1.413	hard
122.734	5.642	hard
128.968	3.278	hard
132.837	0.917	hard
137.402	7.600	hard
145.603	1.820	hard
148.020	1.753	hard
150.370	5.738	hard
156.706	4.147	hard
161.456	5.946	hard
171.042	0.908	easy
172.540	1.075	easy
174.206	0.889	easy
175.688	1.381	easy
177.671	0.800	easy
179.071	1.400	easy
181.085	0.817	easy
182.502	1.331	easy
184.435	0.875	easy
185.902	1.232	easy
187.736	0.561	easy
188.902	1.011	easy
190.519	0.662	easy
191.782	2.294	easy
194.682	0.667	easy
195.948	1.502	easy
198.047	1.645	easy
200.313	0.720	easy
204.694	5.793	hard
211.076	2.221	hard
213.886	1.442	hard
215.917	1.661	hard
218.153	5.953	hard
224.705	2.031	hard
227.336	1.380	hard
229.317	5.376	hard
238.333	0.681	easy
239.615	0.984	easy
241.212	0.508	easy
242.310	0.690	easy
243.593	0.995	easy
245.192	1.012	easy
246.806	0.781	easy
248.186	0.651	easy
249.434	0.797	easy
250.831	0.691	easy
252.129	2.021	easy
254.744	2.535	easy
257.878	1.005	easy
259.477	0.850	easy
260.927	1.082	easy
262.610	0.693	easy
263.895	0.572	easy
265.061	0.867	easy
266.526	0.992	easy
268.109	0.223	easy
