onset	duration	trial_type
7.000	2.030	stim_load1
17.000	0.640	resp_load1
24.650	2.030	stim_load2
34.650	3.780	resp_load2
45.440	2.020	stim_load3
55.440	5.000	resp_load3
67.440	2.030	stim_load2
77.440	3.840	resp_load2
88.280	2.020	stim_load1
98.280	5.000	resp_load1
110.280	2.040	stim_load3
120.280	5.000	resp_load3
132.290	2.020	stim_load3
142.290	5.000	resp_load3
154.290	2.010	stim_load3
164.290	5.000	resp_load3
176.290	2.030	stim_load1
186.290	5.000	resp_load1
198.300	2.020	stim_load2
208.300	5.000	resp_load2
220.300	2.030	stim_load1
230.300	5.000	resp_load1
242.300	2.030	stim_load1
252.300	5.000	resp_load1
264.310	2.020	stim_load1
274.310	5.000	resp_load1
286.310	2.010	stim_load1
296.310	4.590	resp_load1
307.900	2.030	stim_load3
317.900	1.190	resp_load3
326.090	2.020	stim_load2
336.090	2.910	resp_load2
346.000	2.030	stim_load1
356.000	5.000	resp_load1
368.000	2.020	stim_load3
378.000	3.810	resp_load3
388.810	2.030	stim_load2
398.810	5.000	resp_load2
410.810	2.030	stim_load3
420.810	5.000	resp_load3
432.820	2.020	stim_load2
442.820	5.000	resp_load2
454.820	2.010	stim_load1
464.820	5.000	resp_load1
476.820	2.030	stim_load2
486.820	5.000	resp_load2
