onset	duration	trial_type
0.969	8	negative_image
2.974	6	object
11.403	8	neutral_image
13.407	6	object
21.531	8	neutral_image
23.537	6	object
31.666	8	positive_image
33.671	6	object
41.802	8	negative_image
43.807	6	object
51.941	8	positive_image
53.946	6	object
62.077	8	negative_image
64.081	6	object
72.220	8	neutral_image
74.225	6	object
82.361	8	positive_image
84.365	6	object
92.496	8	positive_image
94.498	6	object
102.631	8	neutral_image
104.635	6	object
112.767	8	positive_image
114.773	6	object
122.910	8	negative_image
124.915	6	object
133.048	8	negative_image
135.053	6	object
143.189	8	positive_image
145.193	6	object
153.329	8	positive_image
155.334	6	object
163.464	8	neutral_image
165.469	6	object
173.602	8	neutral_image
175.606	6	object
183.731	8	negative_image
185.736	6	object
193.866	8	negative_image
195.870	6	object
204.003	8	neutral_image
206.008	6	object
214.141	8	positive_image
216.146	6	object
224.278	8	negative_image
226.282	6	object
234.422	8	neutral_image
236.427	6	object
244.563	8	neutral_image
246.568	6	object
254.701	8	positive_image
256.706	6	object
264.838	8	negative_image
266.844	6	object
274.966	8	neutral_image
276.971	6	object
285.102	8	neutral_image
287.107	6	object
295.239	8	negative_image
297.241	6	object
305.374	8	negative_image
307.424	6	object
315.561	8	positive_image
317.566	6	object
325.699	8	neutral_image
327.704	6	object
335.836	8	positive_image
337.841	6	object
345.976	8	neutral_image
347.982	6	object
356.114	8	positive_image
358.118	6	object
366.242	8	positive_image
368.247	6	object
376.379	8	positive_image
378.384	6	object
386.516	8	neutral_image
388.521	6	object
396.662	8	negative_image
398.665	6	object
406.798	8	neutral_image
408.803	6	object
416.933	8	neutral_image
418.940	6	object
427.072	8	negative_image
429.077	6	object
437.209	8	positive_image
439.214	6	object
447.342	8	neutral_image
449.346	6	object
457.480	8	neutral_image
459.485	6	object
467.615	8	neutral_image
469.620	6	object
477.755	8	negative_image
479.760	6	object
487.892	8	neutral_image
489.896	6	object
498.035	8	negative_image
500.040	6	object
508.172	8	negative_image
510.177	6	object
518.309	8	neutral_image
520.314	6	object
528.442	8	negative_image
530.446	6	object
538.605	8	positive_image
540.609	6	object
548.744	8	negative_image
550.748	6	object
558.873	8	neutral_image
560.877	6	object
568.999	8	negative_image
571.004	6	object
579.127	8	positive_image
581.133	6	object
589.267	8	negative_image
591.273	6	object
599.410	8	negative_image
601.415	6	object
