onset	duration	trial_type
0.0	0.025	TTL
0.025	0.35	bip
0.375	4.385	colorlessg_auditory
4.76	3.265	keypressed
8.025	0.35	bip
8.375	3.742	colorlessg_auditory
12.117	3.908	keypressed
16.025	0.35	bip
16.375	4.398	colorlessg_auditory
20.773	3.252	keypressed
24.025	0.35	bip
24.375	4.035	general_auditory
28.41	3.627	keypressed
32.037	0.35	empty
32.387	4.642	blank
37.029	0.359	empty
37.388	0.007	blank
37.395	0.334	geometry_fact_visual
37.729	0.35	geometry_fact_visual
38.079	0.35	geometry_fact_visual
38.429	0.35	geometry_fact_visual
38.779	0.35	geometry_fact_visual
39.129	0.35	geometry_fact_visual
39.479	0.35	geometry_fact_visual
39.829	0.35	geometry_fact_visual
40.179	0.35	geometry_fact_visual
40.529	0.35	geometry_fact_visual
40.879	0.358	geometry_fact_visual
41.237	0.767	blank
42.004	3.021	keypressed
45.025	0.35	bip
45.375	3.872	general_auditory
49.247	3.778	keypressed
53.025	0.35	bip
53.375	5.863	general_auditory
59.238	1.787	keypressed
61.025	0.35	bip
61.375	4.472	arithmetic_fact_auditory
65.847	3.178	keypressed
69.025	0.35	bip
69.375	3.947	geometry_fact_auditory
73.322	3.706	keypressed
77.028	0.36	empty
77.388	0.009	blank
77.397	0.333	wordlist_visual
77.73	0.35	wordlist_visual
78.08	0.35	wordlist_visual
78.43	0.35	wordlist_visual
78.78	0.35	wordlist_visual
79.13	0.35	wordlist_visual
79.48	0.358	wordlist_visual
79.838	0.438	blank
80.276	4.754	keypressed
85.03	0.35	empty
85.38	0.009	blank
85.389	0.341	wordlist_visual
85.73	0.35	wordlist_visual
86.08	0.35	wordlist_visual
86.43	0.35	wordlist_visual
86.78	0.35	wordlist_visual
87.13	0.35	wordlist_visual
87.48	0.35	wordlist_visual
87.83	0.35	wordlist_visual
88.18	0.35	wordlist_visual
88.53	0.35	wordlist_visual
88.88	0.35	wordlist_visual
89.23	1.006	blank
90.236	2.794	keypressed
93.03	0.35	empty
93.38	3.651	blank
97.031	0.349	empty
97.38	0.01	blank
97.39	0.34	theory_of_mind_visual
97.73	0.35	theory_of_mind_visual
98.08	0.351	theory_of_mind_visual
98.431	0.35	theory_of_mind_visual
98.781	0.35	theory_of_mind_visual
99.131	0.35	theory_of_mind_visual
99.481	0.35	theory_of_mind_visual
99.831	0.35	theory_of_mind_visual
100.181	1.245	blank
101.426	3.599	keypressed
105.025	0.35	bip
105.375	4.504	theory_of_mind_auditory
109.879	3.152	keypressed
113.031	0.35	empty
113.381	3.644	blank
117.025	0.35	bip
117.375	3.39	context_auditory
120.765	4.26	keypressed
125.025	0.35	bip
125.375	4.313	theory_of_mind_auditory
129.688	3.342	keypressed
133.03	0.352	empty
133.382	0.008	blank
133.39	0.343	theory_of_mind_visual
133.733	0.348	theory_of_mind_visual
134.081	0.351	theory_of_mind_visual
134.432	0.35	theory_of_mind_visual
134.782	0.35	theory_of_mind_visual
135.132	0.35	theory_of_mind_visual
135.482	0.35	theory_of_mind_visual
135.832	1.875	blank
137.707	3.318	keypressed
141.025	0.35	bip
141.375	4.102	context_auditory
145.477	3.555	keypressed
149.032	0.35	empty
149.382	0.008	blank
149.39	0.342	theory_of_mind_visual
149.732	0.35	theory_of_mind_visual
150.082	0.35	theory_of_mind_visual
150.432	0.35	theory_of_mind_visual
150.782	0.35	theory_of_mind_visual
151.132	0.35	theory_of_mind_visual
151.482	0.35	theory_of_mind_visual
