onset	duration	trial_type
0.0228	10.0226	p_startup
10.0621	0.4226	cross
10.5681	1.5226	6_letters_same
12.0906	3.0227	cross
16.6133	1.5226	response
18.1359	1.5226	blank2
19.6751	0.4227	cross
20.1979	1.5226	4_letters_different
21.7204	3.0227	cross
26.243000000000002	1.5226	response
27.7656	2.5226	blank2
30.3049	0.4226	cross
30.8275	1.5226	6_letters_different
32.3501	3.0227	cross
36.8727	1.5226	response
38.3953	1.5226	blank2
39.9345	0.4226	cross
40.4572	1.5226	2_letters_different
41.9798	3.0227	cross
46.5024	1.5226	response
48.025	2.0226	blank2
50.0643	0.4226	cross
50.5702	1.5227	6_letters_different
52.0929	3.0227	cross
56.6155	1.5226	response
58.1381	4.5226	blank2
62.6774	0.4226	cross
63.2	1.5226	2_letters_different
64.7226	3.0227	cross
69.2452	1.5226	response
70.7678	3.5226	blank2
74.3071	0.4226	cross
74.8297	1.5226	6_letters_same
76.3523	3.0227	cross
80.8749	1.5226	response
82.3975	4.5226	blank2
86.9368	0.4226	cross
87.4594	1.5226	4_letters_same
88.98200000000001	3.0227	cross
93.5046	1.5226	response
95.0272	1.0226	blank2
96.0664	0.4226	cross
96.589	1.5226	2_letters_different
98.1116	3.0227	cross
102.6342	1.5226	response
104.1568	2.0226	blank2
106.1961	0.4226	cross
106.7187	1.5226	4_letters_same
108.2413	3.0058	cross
112.7639	1.5226	response
114.2865	3.0226	blank2
117.3258	0.4226	cross
117.8484	1.5226	4_letters_different
119.37100000000001	3.0227	cross
123.8936	1.5226	response
125.4162	4.0226	blank2
129.4555	0.4226	cross
129.9781	1.5227	2_letters_same
131.5008	3.0227	cross
136.0234	1.5226	response
137.5459	1.0226	blank2
138.5852	0.4226	cross
139.1078	1.5226	6_letters_different
140.6304	3.0227	cross
145.153	1.5226	response
146.6756	3.0226	blank2
149.7149	0.4226	cross
150.2375	1.5226	6_letters_same
151.7601	3.0227	cross
156.2827	1.5226	response
157.8053	1.5226	blank2
159.3446	0.4226	cross
159.8672	1.5226	6_letters_same
161.3899	3.0227	cross
165.9125	1.5226	response
167.435	2.0226	blank2
169.4743	0.4226	cross
169.9803	1.5226	2_letters_different
171.5028	3.0227	cross
176.0255	1.5226	response
177.5481	4.0226	blank2
181.5873	0.4226	cross
182.1099	1.5226	2_letters_different
183.6325	3.0227	cross
188.1551	1.5226	response
189.6777	1.5226	blank2
191.217	0.4226	cross
191.7396	1.5226	6_letters_same
193.2622	3.0227	cross
197.7848	1.5226	response
199.3074	2.0226	blank2
201.3466	0.4226	cross
201.8693	1.5226	4_letters_different
203.3919	3.0227	cross
207.9145	1.5226	response
209.4371	3.0226	blank2
212.4764	0.4226	cross
212.99900000000002	1.5226	6_letters_same
214.5216	3.0227	cross
219.0442	1.5226	response
220.5668	4.0226	blank2
224.6061	0.4226	cross
225.1287	1.5226	2_letters_different
226.6513	3.0227	cross
231.1739	1.5226	response
232.6965	2.5226	blank2
235.2357	0.4227	cross
235.7584	1.5226	4_letters_same
237.28099999999998	3.0227	cross
241.8036	1.5226	response
243.3262	1.0226	blank2
244.3655	0.4226	cross
244.8881	1.5226	6_letters_different
246.4107	3.0227	cross
250.9332	1.5226	response
252.4558	1.5226	blank2
253.9951	0.4226	cross
254.5177	1.5226	2_letters_same
256.0403	3.0227	cross
260.5629	1.5226	response
262.0855	6.0307	blank2
268.1329	0.4226	cross
268.6388	1.5226	4_letters_same
270.1614	3.0227	cross
274.684	1.5226	response
276.2066	4.0226	blank2
280.2459	0.4226	cross
280.7685	1.5226	4_letters_different
282.2911	3.0227	cross
286.8136	1.5226	response
288.3362	1.5226	blank2
289.8755	0.4226	cross
290.3981	1.5226	2_letters_same
291.9207	3.0227	cross
296.4433	1.5226	response
297.9659	5.0226	blank2
303.0051	0.4226	cross
303.5278	1.5226	6_letters_different
305.0504	3.0227	cross
309.573	1.5226	response
311.0956	1.0226	blank2
312.1348	0.4226	cross
312.6575	1.5226	4_letters_same
314.1801	3.0227	cross
318.7027	1.5226	response
320.2254	3.0226	blank2
323.2646	0.4226	cross
323.7872	1.5226	2_letters_same
325.3098	3.0227	cross
329.8324	1.5226	response
331.355	6.0226	blank2
337.3943	0.4226	cross
337.9002	1.5226	2_letters_same
339.4228	3.0227	cross
343.9455	1.5226	response
345.4681	3.0226	blank2
348.5073	0.4226	cross
349.0299	1.5226	2_letters_same
350.5526	3.0227	cross
355.0751	1.5226	response
356.5977	1.5226	blank2
358.13699999999994	0.4226	cross
358.6596	1.5226	4_letters_different
360.1822	3.0227	cross
364.7048	1.5226	response
366.2274	5.5226	blank2
371.7666	0.4226	cross
372.2893	1.5226	4_letters_different
373.8119	3.0227	cross
378.3345	1.5226	response
379.8571	4.0226	blank2
383.8963	0.4226	cross
384.41900000000004	1.5226	6_letters_different
385.9416	3.0227	cross
390.4642	1.5226	response
391.9868	4.0226	blank2
396.026	0.4226	cross
396.5487	1.5226	4_letters_same
398.0713	3.0227	cross
402.5939	1.5226	response
404.1165	1.5226	blank2
