onset	duration	trial_type
0.0	0.937	trial_onset
0.937	0.202	sample_item
1.139	7.328	delay_vis
8.467	0.215	search_array_two_present
8.467	0.94	response_miss
15.096	0.523	trial_onset
15.619	0.202	memory_array_four
15.821	7.398	delay_wm
23.219	0.205	probe_item_four_present
23.219	0.57	response_hit
27.682	0.646	trial_onset
28.328	0.202	memory_array_two
28.53	5.004	delay_wm
33.534	0.205	probe_item_two_absent
33.534	0.774	response_hit
39.409	0.524	trial_onset
39.933	0.202	memory_array_four
40.135	4.82	delay_wm
44.955	0.205	probe_item_four_absent
44.955	0.696	response_miss
51.034	0.718	trial_onset
51.752	0.201	sample_item
51.953	4.608	delay_vis
56.561	0.205	search_array_four_absent
56.561	0.004	no_response
63.97	0.794	trial_onset
64.764	0.201	sample_item
64.965	5.356	delay_vis
70.321	0.204	search_array_four_present
70.321	0.795	response_hit
74.631	0.583	trial_onset
75.214	0.202	memory_array_four
75.416	5.978	delay_wm
81.394	0.204	probe_item_four_absent
81.394	0.752	response_hit
88.297	0.537	trial_onset
88.834	0.201	sample_item
89.035	6.174	delay_vis
95.209	0.204	search_array_four_present
95.209	0.883	response_hit
101.247	0.924	trial_onset
102.171	0.202	memory_array_four
102.373	7.966	delay_wm
110.339	0.203	probe_item_four_present
110.339	0.775	response_miss
115.867	0.886	trial_onset
116.753	0.201	sample_item
116.954	4.367	delay_vis
121.321	0.205	search_array_two_present
121.321	1.242	response_hit
126.255	0.574	trial_onset
126.829	0.202	memory_array_four
127.031	4.826	delay_wm
131.857	0.204	probe_item_four_absent
131.857	0.718	response_hit
137.258	0.979	trial_onset
138.237	0.202	memory_array_four
138.439	7.963	delay_wm
146.402	0.206	probe_item_four_present
146.402	0.88	response_miss
152.205	0.859	trial_onset
153.064	0.202	memory_array_four
153.266	6.006	delay_wm
159.272	0.204	probe_item_four_absent
159.272	0.382	response_miss
163.411	0.958	trial_onset
164.369	0.201	sample_item
164.57	6.704	delay_vis
171.274	0.205	search_array_two_present
171.274	0.908	response_hit
176.039	0.543	trial_onset
176.582	0.202	memory_array_two
176.784	5.56	delay_wm
182.344	0.204	probe_item_two_absent
182.344	0.761	response_hit
189.902	0.75	trial_onset
190.652	0.202	memory_array_four
190.854	5.16	delay_wm
196.014	0.205	probe_item_four_present
196.014	0.447	response_hit
202.464	0.633	trial_onset
203.097	0.201	sample_item
203.298	5.294	delay_vis
208.592	0.206	search_array_two_present
208.592	0.903	response_hit
214.823	0.523	trial_onset
215.346	0.201	sample_item
215.547	6.969	delay_vis
222.516	0.204	search_array_two_present
222.516	0.903	response_hit
230.321	0.654	trial_onset
230.975	0.201	sample_item
231.176	6.664	delay_vis
237.84	0.206	search_array_two_absent
237.84	0.857	response_hit
244.235	0.95	trial_onset
245.185	0.202	memory_array_two
245.387	5.714	delay_wm
251.101	0.204	probe_item_two_present
251.101	0.405	response_hit
257.561	0.801	trial_onset
258.362	0.201	sample_item
258.563	6.028	delay_vis
264.591	0.205	search_array_two_absent
264.591	0.789	response_hit
271.574	0.827	trial_onset
272.401	0.201	sample_item
272.602	7.625	delay_vis
280.227	0.205	search_array_four_absent
280.227	1.855	response_hit
289.264	0.93	trial_onset
290.194	0.202	memory_array_four
290.396	7.218	delay_wm
297.614	0.204	probe_item_four_absent
