onset	duration	trial_type
0.044	17.900	breathe
18.066	1.900	get_ready
20.089	15.900	hold_breath
36.111	17.900	breathe
54.138	1.900	get_ready
56.155	15.900	hold_breath
72.177	17.900	breathe
90.199	1.900	get_ready
92.216	15.900	hold_breath
108.238	17.900	breathe
126.260	1.900	get_ready
128.277	15.900	hold_breath
144.304	17.900	breathe
162.326	1.900	get_ready
164.344	15.900	hold_breath
180.371	17.900	breathe
198.393	1.900	get_ready
200.410	15.900	hold_breath
216.432	17.900	breathe
234.454	1.900	get_ready
236.471	15.900	hold_breath
252.498	17.900	breathe
270.520	1.900	get_ready
272.537	15.900	hold_breath
288.559	17.900	breathe
306.581	1.900	get_ready
308.599	15.900	hold_breath
324.620	17.900	breathe
342.642	1.900	get_ready
344.660	15.900	hold_breath
