onset	duration	trial_type
0.0	1.024	fmri_buffer
1.024	1.52	test_start_block
2.544	2.801	stop
5.345	2.678	go
8.023	2.671	go
10.694	2.278	go
12.972	2.26	go
15.232	2.391	go
17.623	2.812	stop
20.435	2.398	stop
22.833	2.27	stop
25.103	2.26	stop
27.363	2.26	stop
29.623	2.679	go
32.302	2.68	go
34.982	2.259	go
37.241	2.541	go
39.782	2.261	go
42.043	2.54	stop
44.583	2.528	go
47.111	2.541	stop
49.652	2.401	stop
52.053	2.54	stop
54.593	2.539	go
57.132	2.401	go
59.533	2.26	go
61.793	2.538	go
64.331	2.801	go
67.132	2.541	stop
69.673	2.4	stop
72.073	2.259	go
74.332	2.271	stop
76.603	2.259	stop
78.862	2.261	stop
81.123	2.54	go
83.663	2.269	go
85.932	2.262	stop
88.194	2.259	go
90.453	2.26	go
92.713	2.396	go
95.109	2.264	go
97.373	2.27	stop
99.643	2.259	go
101.902	7.511	rest_block
109.413	2.54	test_start_block
111.953	2.789	stop
114.742	2.532	stop
117.274	2.399	go
119.673	2.54	go
122.213	2.259	stop
124.472	2.4	go
126.872	2.4	go
129.272	2.26	go
131.532	2.399	go
133.931	2.401	go
136.332	2.391	stop
138.723	2.675	go
141.398	2.543	go
143.941	2.262	stop
146.203	2.95	stop
149.153	2.259	go
151.412	2.54	go
153.952	2.26	stop
156.212	2.261	go
158.473	2.258	go
160.731	2.262	go
162.993	2.54	go
165.533	3.081	stop
168.614	2.258	stop
170.872	2.4	go
173.272	2.401	stop
175.673	2.529	go
178.202	2.4	go
180.602	2.411	go
183.013	2.82	stop
185.833	2.41	go
188.243	2.26	stop
190.503	2.539	stop
193.042	2.401	stop
195.443	2.41	go
197.853	2.26	stop
200.113	2.399	go
202.512	2.26	go
204.772	2.261	stop
207.033	2.26	go
209.293	2.399	go
211.692	2.261	stop
213.953	7.519	rest_block
221.472	2.541	test_start_block
224.013	2.78	stop
226.793	2.4	stop
229.193	2.408	stop
231.601	2.272	go
233.873	2.54	stop
236.413	2.259	go
238.672	2.401	go
241.073	2.259	go
243.332	2.261	stop
245.593	2.404	go
247.997	2.535	go
250.532	2.399	go
252.931	2.532	go
255.463	2.939	stop
258.402	2.539	go
260.941	2.541	go
263.482	2.272	go
265.754	2.539	stop
268.293	2.409	go
270.702	2.261	go
272.963	2.389	go
275.352	2.27	go
277.622	2.4	stop
280.022	2.542	go
282.564	2.27	stop
284.834	2.399	stop
287.233	2.679	go
289.912	2.271	stop
292.183	3.22	go
295.403	2.399	go
297.802	2.401	go
300.203	2.532	stop
302.735	2.257	go
304.992	2.259	stop
307.251	2.262	stop
309.513	2.939	go
312.452	2.541	go
314.993	2.537	go
317.53	2.262	go
319.792	2.541	stop
322.333	2.259	stop
324.592	2.401	go
326.993	4.977	end
