onset	duration	trial_type
0.0	1.007	fmri_buffer
1.007	1.52	test_start_block
2.527	2.781	stop
5.308	2.679	go
7.987	2.681	go
10.668	2.259	go
12.927	2.26	go
15.187	2.4	go
17.587	2.8	stop
20.387	2.402	stop
22.789	2.268	stop
25.057	2.26	stop
27.317	2.271	stop
29.588	2.678	go
32.266	2.68	go
34.946	2.26	go
37.206	2.531	go
39.737	2.269	go
42.006	2.54	stop
44.546	2.541	go
47.087	2.54	stop
49.627	2.401	stop
52.028	2.539	stop
54.567	2.539	go
57.106	2.4	go
59.506	2.27	go
61.776	2.541	go
64.317	2.799	go
67.116	2.531	stop
69.647	2.411	stop
72.058	2.258	go
74.316	2.261	stop
76.577	2.26	stop
78.837	2.26	stop
81.097	2.539	go
83.636	2.26	go
85.896	2.261	stop
88.157	2.26	go
90.417	2.325	go
92.742	2.394	go
95.136	2.26	go
97.396	2.261	stop
99.657	2.258	go
101.915	7.512	rest_block
109.427	2.539	test_start_block
111.966	2.781	stop
114.747	2.54	stop
117.287	2.407	go
119.694	2.533	go
122.227	2.27	stop
124.497	2.399	go
126.896	2.401	go
129.297	2.266	go
131.563	2.404	go
133.967	2.4	go
136.367	2.399	stop
138.766	2.681	go
141.447	2.529	go
143.976	2.261	stop
146.237	2.94	stop
149.177	2.26	go
151.437	2.559	go
153.996	2.261	stop
156.257	2.26	go
158.517	2.268	go
160.785	2.26	go
163.045	2.531	go
165.576	3.069	stop
168.645	2.262	stop
170.907	2.398	go
173.305	2.39	stop
175.695	2.541	go
178.236	2.401	go
180.637	2.399	go
183.036	2.8	stop
185.836	2.401	go
188.237	2.27	stop
190.507	2.53	stop
193.037	2.411	stop
195.448	2.397	go
197.845	2.262	stop
200.107	2.399	go
202.506	2.26	go
204.766	2.26	stop
207.026	2.26	go
209.286	2.4	go
211.686	2.263	stop
213.949	7.509	rest_block
221.458	2.529	test_start_block
223.987	2.78	stop
226.767	2.41	stop
229.177	2.399	stop
231.576	2.27	go
233.846	2.531	stop
236.377	2.259	go
238.636	2.411	go
241.047	2.259	go
243.306	2.261	stop
245.567	2.411	go
247.978	2.536	go
250.514	2.402	go
252.916	2.538	go
255.454	2.943	stop
258.397	2.54	go
260.937	2.539	go
263.476	2.26	go
265.736	2.54	stop
268.276	2.391	go
270.667	2.269	go
272.936	2.4	go
275.336	2.26	go
277.596	2.401	stop
279.997	2.538	go
282.535	2.262	stop
284.797	2.41	stop
287.207	2.68	go
289.887	2.27	stop
292.157	3.209	go
295.366	2.398	go
297.764	2.402	go
300.166	2.541	stop
302.707	2.259	go
304.966	2.261	stop
307.227	2.26	stop
309.487	2.94	go
312.427	2.539	go
314.966	2.529	go
317.495	2.261	go
319.756	2.529	stop
322.285	2.271	stop
324.556	2.4	go
326.956	4.464	end
