onset	duration	trial_type
0.0	1.016	fmri_buffer
1.016	1.522	test_start_block
2.538	0.639	spatialcue
3.177	0.419	fixation
3.596	2.121	spatial_congruent
5.717	0.119	doublecue
5.836	0.42	fixation
6.256	2.111	double_incongruent
8.367	0.121	spatialcue
8.488	0.419	fixation
8.907	2.12	spatial_congruent
11.027	0.12	spatialcue
11.147	0.42	fixation
11.567	2.109	spatial_congruent
13.676	0.121	doublecue
13.797	0.419	fixation
14.216	2.12	double_incongruent
16.336	0.12	doublecue
16.456	0.42	fixation
16.876	2.112	double_congruent
18.988	0.118	doublecue
19.106	0.421	fixation
19.527	2.11	double_incongruent
21.637	0.119	spatialcue
21.756	0.421	fixation
22.177	2.172	spatial_incongruent
24.349	0.116	doublecue
24.465	0.412	fixation
24.877	2.109	double_incongruent
26.986	0.121	spatialcue
27.107	0.42	fixation
27.527	2.12	spatial_incongruent
29.647	0.12	doublecue
29.767	0.421	fixation
30.188	2.117	double_congruent
32.305	0.121	spatialcue
32.426	0.421	fixation
32.847	2.12	spatial_incongruent
34.967	0.12	spatialcue
35.087	0.42	fixation
35.507	2.12	spatial_incongruent
37.627	0.12	spatialcue
37.747	0.42	fixation
38.167	2.119	spatial_incongruent
40.286	0.121	doublecue
40.407	0.42	fixation
40.827	2.119	double_incongruent
42.946	0.121	doublecue
43.067	0.418	fixation
43.485	2.121	double_congruent
45.606	0.12	spatialcue
45.726	0.419	fixation
46.145	2.122	spatial_congruent
48.267	0.118	doublecue
48.385	0.422	fixation
48.807	2.119	double_incongruent
50.926	0.121	spatialcue
51.047	0.419	fixation
51.466	2.119	spatial_congruent
53.585	0.122	doublecue
53.707	0.41	fixation
54.117	2.12	double_congruent
56.237	0.12	doublecue
56.357	0.42	fixation
56.777	2.12	double_congruent
58.897	0.12	doublecue
59.017	0.418	fixation
59.435	2.122	double_incongruent
61.557	0.12	spatialcue
61.677	0.41	fixation
62.087	2.109	spatial_incongruent
64.196	0.121	doublecue
64.317	0.42	fixation
64.737	2.11	double_congruent
66.847	0.12	spatialcue
66.967	0.419	fixation
67.386	2.11	spatial_incongruent
69.496	0.121	doublecue
69.617	0.42	fixation
70.037	2.11	double_incongruent
72.147	0.126	spatialcue
72.273	0.414	fixation
72.687	2.112	spatial_incongruent
74.799	0.115	doublecue
74.914	0.412	fixation
75.326	2.121	double_congruent
77.447	0.12	doublecue
77.567	0.419	fixation
77.986	2.12	double_incongruent
80.106	0.111	doublecue
80.217	0.41	fixation
80.627	2.11	double_incongruent
82.737	0.182	spatialcue
82.919	0.423	fixation
83.342	2.114	spatial_congruent
85.456	0.121	doublecue
85.577	0.418	fixation
85.995	2.121	double_congruent
88.116	0.12	spatialcue
88.236	0.421	fixation
88.657	2.121	spatial_incongruent
90.778	0.118	spatialcue
90.896	0.407	fixation
91.303	2.123	spatial_incongruent
93.426	0.121	spatialcue
93.547	0.419	fixation
93.966	2.121	spatial_congruent
96.087	0.119	spatialcue
96.206	0.419	fixation
96.625	2.112	spatial_congruent
98.737	0.119	doublecue
98.856	0.421	fixation
99.277	2.119	double_incongruent
101.396	0.12	doublecue
101.516	0.419	fixation
101.935	2.11	double_congruent
104.045	0.121	doublecue
104.166	0.421	fixation
104.587	2.119	double_congruent
106.706	0.121	spatialcue
106.827	0.419	fixation
107.246	2.12	spatial_congruent
109.366	0.121	doublecue
109.487	0.419	fixation
109.906	2.122	double_congruent
112.028	0.119	doublecue
112.147	0.42	fixation
112.567	2.109	double_incongruent
114.676	0.121	spatialcue
114.797	0.419	fixation
115.216	2.12	spatial_congruent
117.336	0.12	spatialcue
117.456	0.42	fixation
117.876	2.12	spatial_congruent
119.996	0.121	spatialcue
120.117	0.42	fixation
120.537	2.121	spatial_congruent
122.658	0.119	spatialcue
122.777	0.419	fixation
123.196	2.119	spatial_incongruent
125.315	0.122	doublecue
125.437	0.419	fixation
125.856	2.11	double_congruent
127.966	0.121	doublecue
128.087	0.419	fixation
128.506	2.12	double_congruent
130.626	0.119	doublecue
130.745	0.422	fixation
131.167	2.12	double_congruent
133.287	0.12	doublecue
133.407	0.419	fixation
133.826	2.121	double_congruent
135.947	0.12	doublecue
136.067	0.419	fixation
136.486	2.111	double_congruent
138.597	0.118	spatialcue
138.715	0.422	fixation
139.137	2.12	spatial_congruent
141.257	0.12	spatialcue
141.377	0.411	fixation
141.788	2.118	spatial_incongruent
143.906	0.12	doublecue
144.026	0.421	fixation
144.447	2.119	double_incongruent
146.566	0.121	spatialcue
146.687	0.419	fixation
147.106	2.121	spatial_congruent
149.227	0.12	spatialcue
149.347	0.42	fixation
149.767	2.119	spatial_congruent
151.886	0.12	spatialcue
152.006	0.419	fixation
152.425	2.11	spatial_congruent
154.535	0.12	doublecue
154.655	0.421	fixation
155.076	2.12	double_incongruent
157.196	0.121	doublecue
157.317	0.42	fixation
157.737	2.118	double_incongruent
159.855	0.122	doublecue
159.977	0.42	fixation
160.397	2.12	double_incongruent
162.517	0.12	spatialcue
162.637	0.42	fixation
163.057	2.12	spatial_incongruent
165.177	0.12	spatialcue
165.297	0.419	fixation
165.716	2.12	spatial_incongruent
167.836	0.12	doublecue
167.956	0.41	fixation
168.366	2.121	double_incongruent
170.487	0.119	doublecue
170.606	0.42	fixation
171.026	2.121	double_incongruent
173.147	7.519	rest_block
180.666	2.521	test_start_block
183.187	0.64	spatialcue
183.827	0.42	fixation
184.247	2.119	spatial_incongruent
186.366	0.121	doublecue
186.487	0.42	fixation
186.907	2.124	double_incongruent
189.031	0.115	doublecue
189.146	0.42	fixation
189.566	2.117	double_incongruent
191.683	0.124	doublecue
191.807	0.418	fixation
192.225	2.122	double_incongruent
194.347	0.12	doublecue
194.467	0.42	fixation
194.887	2.119	double_congruent
197.006	0.121	spatialcue
197.127	0.42	fixation
197.547	2.119	spatial_incongruent
199.666	0.12	spatialcue
199.786	0.42	fixation
200.206	2.11	spatial_congruent
202.316	0.12	spatialcue
202.436	0.411	fixation
202.847	2.108	spatial_congruent
204.955	0.122	spatialcue
205.077	0.419	fixation
205.496	2.111	spatial_incongruent
207.607	0.12	doublecue
207.727	0.419	fixation
208.146	2.121	double_congruent
210.267	0.125	spatialcue
210.392	0.416	fixation
210.808	2.119	spatial_incongruent
212.927	0.119	spatialcue
213.046	0.42	fixation
213.466	2.11	spatial_congruent
215.576	0.119	spatialcue
215.695	0.421	fixation
216.116	2.121	spatial_congruent
218.237	0.12	spatialcue
218.357	0.42	fixation
218.777	2.12	spatial_congruent
220.897	0.12	doublecue
221.017	0.408	fixation
221.425	2.111	double_incongruent
223.536	0.121	doublecue
223.657	0.419	fixation
224.076	2.11	double_congruent
226.186	0.12	spatialcue
226.306	0.424	fixation
226.73	2.116	spatial_incongruent
228.846	0.12	doublecue
228.966	0.42	fixation
229.386	2.12	double_congruent
231.506	0.121	spatialcue
231.627	0.42	fixation
232.047	2.119	spatial_incongruent
234.166	0.121	doublecue
234.287	0.408	fixation
234.695	2.122	double_congruent
236.817	0.119	doublecue
236.936	0.42	fixation
237.356	2.111	double_incongruent
239.467	0.12	doublecue
239.587	0.419	fixation
240.006	2.121	double_incongruent
242.127	0.12	spatialcue
242.247	0.419	fixation
242.666	2.12	spatial_congruent
244.786	0.121	spatialcue
244.907	0.419	fixation
245.326	2.121	spatial_congruent
247.447	0.119	doublecue
247.566	0.42	fixation
247.986	2.119	double_congruent
250.105	0.121	doublecue
250.226	0.421	fixation
250.647	2.12	double_congruent
252.767	0.119	spatialcue
252.886	0.42	fixation
253.306	2.121	spatial_incongruent
255.427	0.119	spatialcue
255.546	0.421	fixation
255.967	2.11	spatial_congruent
258.077	0.119	doublecue
258.196	0.421	fixation
258.617	2.119	double_incongruent
260.736	0.12	spatialcue
260.856	0.41	fixation
261.266	2.119	spatial_incongruent
263.385	0.122	doublecue
263.507	0.42	fixation
263.927	2.119	double_incongruent
266.046	0.121	spatialcue
266.167	0.409	fixation
266.576	2.111	spatial_congruent
268.687	0.109	doublecue
268.796	0.42	fixation
269.216	2.12	double_congruent
271.336	0.12	doublecue
271.456	0.41	fixation
271.866	2.121	double_incongruent
273.987	0.119	spatialcue
274.106	0.42	fixation
274.526	2.12	spatial_congruent
276.646	0.12	doublecue
276.766	0.421	fixation
277.187	2.119	double_congruent
279.306	0.12	doublecue
279.426	0.421	fixation
279.847	2.109	double_congruent
281.956	0.119	spatialcue
282.075	0.422	fixation
282.497	2.109	spatial_incongruent
284.606	0.119	spatialcue
284.725	0.422	fixation
285.147	2.12	spatial_congruent
287.267	0.119	doublecue
287.386	0.421	fixation
287.807	2.11	double_congruent
289.917	0.12	spatialcue
290.037	0.42	fixation
290.457	2.119	spatial_congruent
292.576	0.12	spatialcue
292.696	0.42	fixation
293.116	2.117	spatial_congruent
295.233	0.117	spatialcue
295.35	0.415	fixation
295.765	2.121	spatial_incongruent
297.886	0.119	spatialcue
298.005	0.421	fixation
298.426	2.121	spatial_incongruent
300.547	0.11	spatialcue
300.657	0.409	fixation
301.066	2.12	spatial_incongruent
303.186	0.12	spatialcue
303.306	0.41	fixation
303.716	2.119	spatial_incongruent
305.835	0.121	doublecue
305.956	0.421	fixation
306.377	2.119	double_incongruent
308.496	0.122	doublecue
308.618	0.419	fixation
309.037	2.118	double_incongruent
311.155	0.121	spatialcue
311.276	0.421	fixation
311.697	2.119	spatial_incongruent
313.816	0.121	spatialcue
313.937	0.418	fixation
314.355	2.111	spatial_incongruent
316.466	0.121	spatialcue
316.587	0.419	fixation
317.006	2.121	spatial_incongruent
319.127	0.119	spatialcue
319.246	0.42	fixation
319.666	2.11	spatial_congruent
321.776	0.121	doublecue
321.897	0.42	fixation
322.317	2.109	double_congruent
324.426	0.121	doublecue
324.547	0.419	fixation
324.966	2.11	double_incongruent
327.076	0.12	spatialcue
327.196	0.42	fixation
