onset	duration	trial_type
5.11	9.02	encoding_start
14.13	8.04	intersection_1
22.17	5.96	navigation
28.13	7.99	intersection_1
36.12	4.23	navigation
40.35	7.95	intersection_2
48.3	5.73	navigation
54.03	7.9	intersection_2
61.93	6.67	navigation
68.6	8.03	intersection_2
76.63	4.11	navigation
80.74	7.84	intersection_3
88.58	4.81	navigation
93.39	7.87	intersection_3
101.26	11.8	navigation
113.06	7.99	intersection_3
121.05	4.27	navigation
125.32	7.97	intersection_0
133.29	4.83	navigation
138.12	12.55	intersection_0
150.67	0.09	navigation
150.76	7.99	intersection_0
158.75	5.59	navigation
164.34	7.93	intersection_1
172.27	5.92	navigation
178.19	0.02	encoding_end
178.21	6.71	experimental
184.92	3.43	pointing_experimental
188.35	2.32	fixation
190.67	6.84	experimental
197.51	4.48	pointing_experimental
201.99	2.26	fixation
204.25	5.98	experimental
210.23	2.71	pointing_experimental
212.94	2.4	fixation
215.34	6.36	experimental
221.7	2.51	pointing_experimental
224.21	1.43	fixation
225.64	5.95	experimental
231.59	4.09	pointing_experimental
235.68	2.33	fixation
238.01	6.34	experimental
244.35	4.58	pointing_experimental
248.93	1.98	fixation
250.91	6.06	experimental
256.97	1.22	pointing_experimental
258.19	2.46	fixation
260.65	6.06	experimental
266.71	2.05	pointing_experimental
268.76	2.34	fixation
271.1	6.76	control
277.86	2.78	pointing_control
280.64	3.06	fixation
283.7	6.5	control
290.2	1.15	pointing_control
291.35	4.42	fixation
295.77	6.82	control
302.59	3.32	pointing_control
305.91	1.96	fixation
307.87	6.35	control
314.22	1.71	pointing_control
315.93	171.5	fixation
