onset	duration	trial_type
0.000	1.538	fix
1.538	5.000	dot_easy_right_correct
6.541	3.500	iti
10.045	1.534	fix
11.579	5.000	scene_impossible_incorrect
16.582	1.500	iti
18.097	1.534	fix
19.631	5.000	scene_possible_correct
24.634	3.100	iti
27.750	1.534	fix
29.284	5.000	dot_easy_right_correct
34.287	2.500	iti
36.803	1.534	fix
38.337	5.000	dot_hard_right_correct
43.340	6.500	iti
49.857	1.534	fix
51.391	5.000	scene_impossible_correct
56.394	2.600	iti
59.010	1.533	fix
60.543	5.000	scene_impossible_incorrect
65.546	3.400	iti
68.963	1.534	fix
70.497	5.000	scene_possible_incorrect
75.500	4.000	iti
79.516	1.534	fix
81.050	5.000	scene_impossible_correct
86.053	1.600	iti
87.668	1.534	fix
89.202	5.000	scene_possible_correct
94.206	4.500	iti
98.722	1.534	fix
100.256	5.000	scene_impossible_correct
105.259	1.700	iti
106.974	1.534	fix
108.508	5.000	dot_hard_right_correct
113.511	2.900	iti
116.427	1.534	fix
117.961	5.000	dot_hard_left_correct
122.964	4.100	iti
127.080	1.534	fix
128.614	5.000	dot_easy_left_correct
133.617	4.900	iti
138.534	1.534	fix
140.068	5.000	scene_possible_correct
145.071	3.300	iti
148.388	1.533	fix
149.921	5.000	dot_easy_left_correct
154.924	1.900	iti
156.840	1.533	fix
158.373	5.000	dot_easy_right_correct
163.376	4.500	iti
167.893	1.534	fix
169.427	5.000	dot_hard_left_incorrect
174.430	4.400	iti
178.846	1.534	fix
180.380	5.000	dot_easy_left_incorrect
185.383	1.500	iti
186.899	1.533	fix
188.432	5.000	dot_easy_right_incorrect
193.435	2.400	iti
195.851	1.534	fix
197.385	5.000	dot_hard_left_correct
202.388	3.500	iti
205.904	1.534	fix
207.438	5.000	scene_impossible_correct
212.443	2.300	iti
214.758	1.533	fix
216.291	5.000	scene_possible_correct
221.294	2.100	iti
223.410	1.534	fix
224.944	5.000	scene_possible_correct
229.947	3.300	iti
233.263	1.534	fix
234.797	5.000	dot_hard_right_incorrect
239.800	2.400	iti
242.215	1.534	fix
243.749	5.000	scene_impossible_correct
248.752	7.500	iti
256.256	1.531	fix
257.787	5.000	scene_impossible_correct
262.790	4.500	iti
267.306	1.534	fix
268.840	5.000	dot_easy_left_incorrect
273.844	1.700	iti
275.559	1.534	fix
277.093	5.000	dot_hard_right_correct
282.096	4.400	iti
286.512	1.534	fix
288.046	5.000	dot_hard_right_correct
293.049	3.500	iti
296.565	1.534	fix
298.099	5.000	scene_impossible_incorrect
303.102	3.500	iti
306.618	1.534	fix
308.152	5.000	dot_easy_left_correct
313.155	6.500	iti
319.672	1.534	fix
321.206	5.000	dot_hard_left_incorrect
326.209	4.100	iti
330.326	1.533	fix
331.859	5.000	scene_possible_correct
336.862	4.600	iti
341.479	1.534	fix
343.013	5.000	scene_impossible_incorrect
348.016	4.700	iti
352.732	1.534	fix
354.266	5.000	dot_hard_left_correct
359.269	4.600	iti
363.886	1.533	fix
365.419	5.000	scene_impossible_correct
370.422	4.000	iti
374.439	1.534	fix
375.973	5.000	scene_impossible_correct
380.976	2.500	iti
383.492	1.533	fix
385.025	5.000	dot_hard_right_correct
390.029	3.400	iti
393.445	1.533	fix
394.978	5.000	dot_easy_right_correct
399.982	3.900	iti
403.898	1.534	fix
405.432	5.000	scene_impossible_correct
410.435	2.300	iti
412.751	1.533	fix
414.284	5.000	scene_possible_correct
419.287	4.000	iti
423.304	1.534	fix
424.838	5.000	dot_hard_right_correct
429.841	2.900	iti
432.757	1.533	fix
434.290	5.000	dot_hard_left_correct
439.293	2.700	iti
442.009	1.535	fix
443.544	5.000	scene_possible_correct
448.547	2.600	iti
451.162	1.534	fix
452.696	5.000	scene_possible_correct
457.699	1.900	iti
459.615	1.534	fix
461.149	5.000	scene_possible_correct
466.152	3.100	iti
469.268	1.534	fix
470.802	5.000	scene_possible_incorrect
475.805	1.600	iti
477.420	1.534	fix
478.954	5.000	dot_easy_left_incorrect
483.957	4.300	iti
488.273	1.534	fix
489.807	5.000	dot_hard_left_incorrect
494.810	2.100	iti
496.926	1.534	fix
498.460	5.000	scene_possible_correct
503.464	8.500	iti
511.981	1.533	fix
513.514	5.000	dot_easy_left_correct
518.517	4.000	iti
522.534	1.534	fix
524.068	5.000	scene_impossible_correct
529.071	4.500	iti
533.587	1.534	fix
535.121	5.000	scene_possible_correct
540.124	2.700	iti
542.840	1.534	fix
544.374	5.000	dot_easy_right_correct
549.377	2.500	iti
551.893	1.534	fix
553.427	5.000	dot_easy_right_correct
558.430	4.500	iti
