onset	duration	trial_type
0.0	0.003	TTL
0.003	0.351	empty
0.354	0.014	blank
0.368	0.335	colorlessg_visual
0.703	0.35	colorlessg_visual
1.053	0.35	colorlessg_visual
1.403	0.35	colorlessg_visual
1.753	0.35	colorlessg_visual
2.103	0.35	colorlessg_visual
2.453	0.35	colorlessg_visual
2.803	0.35	colorlessg_visual
3.153	0.35	colorlessg_visual
3.503	0.35	colorlessg_visual
3.853	0.351	colorlessg_visual
4.204	3.799	blank
8.003	0.351	empty
8.354	0.016	blank
8.37	0.333	colorlessg_visual
8.703	0.35	colorlessg_visual
9.053	0.35	colorlessg_visual
9.403	0.35	colorlessg_visual
9.753	0.35	colorlessg_visual
10.103	0.35	colorlessg_visual
10.453	0.35	colorlessg_visual
10.803	0.35	colorlessg_visual
11.153	0.351	colorlessg_visual
11.504	4.499	blank
16.003	0.351	empty
16.354	0.018	blank
16.372	0.331	colorlessg_visual
16.703	0.35	colorlessg_visual
17.053	0.35	colorlessg_visual
17.403	0.35	colorlessg_visual
17.753	0.35	colorlessg_visual
18.103	0.35	colorlessg_visual
18.453	0.35	colorlessg_visual
18.803	0.35	colorlessg_visual
19.153	0.351	colorlessg_visual
19.504	4.499	blank
24.003	0.351	empty
24.354	0.005	blank
24.359	0.344	general_visual
24.703	0.35	general_visual
25.053	0.35	general_visual
25.403	0.35	general_visual
25.753	0.35	general_visual
26.103	0.35	general_visual
26.453	0.35	general_visual
26.803	0.351	general_visual
27.154	0.689	blank
27.843	4.16	keypressed
32.003	0.351	empty
32.354	4.647	blank
37.001	0.35	bip
37.351	3.699	geometry_fact_auditory
41.05	3.953	keypressed
45.003	0.351	empty
45.354	0.011	blank
45.365	0.338	general_visual
45.703	0.35	general_visual
46.053	0.35	general_visual
46.403	0.35	general_visual
46.753	0.35	general_visual
47.103	0.35	general_visual
47.453	0.35	general_visual
47.803	0.35	general_visual
48.153	0.35	general_visual
48.503	0.351	general_visual
48.854	0.58	blank
49.434	3.569	keypressed
53.003	0.351	empty
53.354	0.013	blank
53.367	0.336	general_visual
53.703	0.35	general_visual
54.053	0.35	general_visual
54.403	0.35	general_visual
54.753	0.35	general_visual
55.103	0.35	general_visual
55.453	0.35	general_visual
55.803	0.35	general_visual
56.153	0.35	general_visual
56.503	0.351	general_visual
56.854	0.957	blank
57.811	3.192	keypressed
61.003	0.351	empty
61.354	0.015	blank
61.369	0.334	arithmetic_fact_visual
61.703	0.35	arithmetic_fact_visual
62.053	0.35	arithmetic_fact_visual
62.403	0.35	arithmetic_fact_visual
62.753	0.35	arithmetic_fact_visual
63.103	0.35	arithmetic_fact_visual
63.453	0.35	arithmetic_fact_visual
63.803	0.35	arithmetic_fact_visual
64.153	0.35	arithmetic_fact_visual
64.503	0.351	arithmetic_fact_visual
64.854	1.14	blank
65.994	3.009	keypressed
69.003	0.351	empty
69.354	0.018	blank
69.372	0.331	geometry_fact_visual
69.703	0.35	geometry_fact_visual
70.053	0.35	geometry_fact_visual
70.403	0.35	geometry_fact_visual
70.753	0.35	geometry_fact_visual
71.103	0.35	geometry_fact_visual
71.453	0.35	geometry_fact_visual
71.803	0.35	geometry_fact_visual
72.153	0.35	geometry_fact_visual
72.503	0.351	geometry_fact_visual
72.854	3.173	blank
76.027	0.974	keypressed
77.001	0.35	bip
77.351	3.696	wordlist_auditory
81.047	3.954	keypressed
85.001	0.35	bip
85.351	4.925	wordlist_auditory
90.276	2.727	keypressed
93.003	0.351	empty
93.354	5.647	blank
99.001	0.35	bip
99.351	3.494	theory_of_mind_auditory
102.845	4.158	keypressed
107.003	0.351	empty
107.354	0.013	blank
107.367	0.336	theory_of_mind_visual
107.703	0.35	theory_of_mind_visual
108.053	0.35	theory_of_mind_visual
108.403	0.35	theory_of_mind_visual
108.753	0.35	theory_of_mind_visual
109.103	0.35	theory_of_mind_visual
109.453	0.35	theory_of_mind_visual
109.803	0.351	theory_of_mind_visual
