onset	duration	trial_type
0.0	0.039	TTL
0.039	0.358	empty
0.397	0.008	blank
0.405	0.334	theory_of_mind_visual
0.739	0.35	theory_of_mind_visual
1.089	0.35	theory_of_mind_visual
1.439	0.349	theory_of_mind_visual
1.788	0.351	theory_of_mind_visual
2.139	0.35	theory_of_mind_visual
2.489	0.35	theory_of_mind_visual
2.839	0.358	theory_of_mind_visual
3.197	0.64	blank
3.837	4.201	keypressed
8.038	0.35	bip
8.388	4.347	theory_of_mind_auditory
12.735	3.311	keypressed
16.046	0.35	empty
16.396	0.009	blank
16.405	0.341	general_visual
16.746	0.35	general_visual
17.096	0.35	general_visual
17.446	0.35	general_visual
17.796	0.35	general_visual
18.146	0.35	general_visual
18.496	0.35	general_visual
18.846	0.35	general_visual
19.196	0.35	general_visual
19.546	0.35	general_visual
19.896	0.35	general_visual
20.246	0.589	blank
20.835	3.211	keypressed
24.046	0.35	empty
24.396	0.008	blank
24.404	0.342	colorlessg_visual
24.746	0.35	colorlessg_visual
25.096	0.35	colorlessg_visual
25.446	0.35	colorlessg_visual
25.796	0.35	colorlessg_visual
26.146	0.35	colorlessg_visual
26.496	0.35	colorlessg_visual
26.846	0.35	colorlessg_visual
27.196	0.501	blank
27.697	4.341	keypressed
32.038	0.35	bip
32.388	3.8	general_auditory
36.188	3.857	keypressed
40.045	0.35	empty
40.395	7.65	blank
48.045	0.35	empty
48.395	0.008	blank
48.403	0.342	arithmetic_principle_visual
48.745	0.35	arithmetic_principle_visual
49.095	0.35	arithmetic_principle_visual
49.445	0.35	arithmetic_principle_visual
49.795	0.35	arithmetic_principle_visual
50.145	0.35	arithmetic_principle_visual
50.495	0.35	arithmetic_principle_visual
50.845	0.35	arithmetic_principle_visual
51.195	0.35	arithmetic_principle_visual
51.545	0.35	arithmetic_principle_visual
51.895	0.35	arithmetic_principle_visual
52.245	0.808	blank
53.053	2.991	keypressed
56.044	0.35	empty
56.394	0.009	blank
56.403	0.341	general_visual
56.744	0.35	general_visual
57.094	0.35	general_visual
57.444	0.35	general_visual
57.794	0.35	general_visual
58.144	0.35	general_visual
58.494	0.35	general_visual
58.844	0.351	general_visual
59.195	0.83	blank
60.025	4.013	keypressed
64.038	0.35	bip
64.388	4.172	wordlist_auditory
68.56	3.484	keypressed
72.044	0.35	empty
72.394	0.008	blank
72.402	0.342	context_visual
72.744	0.35	context_visual
73.094	0.35	context_visual
73.444	0.35	context_visual
73.794	0.35	context_visual
74.144	0.35	context_visual
74.494	0.35	context_visual
74.844	0.35	context_visual
75.194	0.35	context_visual
75.544	0.575	blank
76.119	3.919	keypressed
80.038	0.35	bip
80.388	4.056	wordlist_auditory
84.444	3.594	keypressed
88.038	0.35	bip
88.388	4.141	theory_of_mind_auditory
92.529	3.514	keypressed
96.043	0.35	empty
96.393	0.008	blank
96.401	0.342	theory_of_mind_visual
96.743	0.349	theory_of_mind_visual
97.092	0.35	theory_of_mind_visual
97.442	0.35	theory_of_mind_visual
97.792	0.35	theory_of_mind_visual
98.142	0.35	theory_of_mind_visual
98.492	0.35	theory_of_mind_visual
98.842	0.35	theory_of_mind_visual
99.192	0.874	blank
100.066	3.972	keypressed
104.038	0.35	bip
104.388	5.421	context_auditory
109.809	2.233	keypressed
112.042	0.35	empty
112.392	7.65	blank
120.042	0.35	empty
120.392	0.008	blank
120.4	0.342	arithmetic_principle_visual
120.742	0.35	arithmetic_principle_visual
121.092	0.349	arithmetic_principle_visual
121.441	0.35	arithmetic_principle_visual
121.791	0.35	arithmetic_principle_visual
122.141	0.35	arithmetic_principle_visual
122.491	0.351	arithmetic_principle_visual
122.842	0.427	blank
123.269	4.772	keypressed
128.041	0.35	empty
128.391	0.008	blank
128.399	0.342	geometry_fact_visual
128.741	0.35	geometry_fact_visual
129.091	0.35	geometry_fact_visual
129.441	0.35	geometry_fact_visual
129.791	0.35	geometry_fact_visual
130.141	0.35	geometry_fact_visual
130.491	0.35	geometry_fact_visual
130.841	0.35	geometry_fact_visual
131.191	1.889	blank
133.08	2.958	keypressed
136.038	0.35	bip
136.388	4.318	theory_of_mind_auditory
140.706	3.332	keypressed
144.038	0.35	bip
144.388	4.531	arithmetic_fact_auditory
148.919	3.119	keypressed
152.038	0.35	bip
152.388	5.144	geometry_fact_auditory
157.532	2.508	keypressed
160.04	0.358	empty
160.398	0.008	blank
160.406	0.334	colorlessg_visual
160.74	0.35	colorlessg_visual
161.09	0.35	colorlessg_visual
161.44	0.35	colorlessg_visual
161.79	0.351	colorlessg_visual
162.141	0.349	colorlessg_visual
162.49	0.35	colorlessg_visual
