onset	duration	trial_type
0.0228	5.0441	Bfix
5.0669	0.2226	house
6.4454	0.2226	animal
7.7073	0.2226	pseudoword
9.1692	0.2226	pseudoword
10.6478	0.2226	house
12.1096	0.2226	pseudoword
13.5881	0.2226	house
14.95	0.2226	pseudoword
16.3118	0.2226	pseudoword
17.5904	0.2226	animal
19.0689	0.2226	house
20.4308	0.2226	pseudoword
21.7093	0.2226	animal
23.0712	0.2226	characters
24.5497	0.2226	house
25.8282	0.2226	target_fruit
27.2901	0.2226	characters
28.7686	0.2226	animal
30.2471	0.2226	animal
31.5089	0.2226	pseudoword
32.7708	0.2226	characters
34.2327	0.2226	characters
35.6112	0.2226	house
37.0078	0.2226	house
38.3863	0.2226	animal
39.6481	5.0273	Bfix
44.6754	0.2226	characters
46.0539	0.2226	house
47.3492	0.2226	target_fruit
48.6277	0.2226	house
49.8896	0.2226	characters
51.3515	0.2226	pseudoword
52.8133	0.2226	characters
54.1085	0.2226	animal
55.5871	0.2227	animal
57.049	0.2226	characters
58.3275	0.2226	animal
59.7894	0.2226	pseudoword
61.1513	0.2226	pseudoword
62.4298	0.2226	animal
63.7917	0.2226	pseudoword
65.1702	0.2226	house
66.5487	0.2226	house
67.9273	0.2226	animal
69.2058	0.2226	target_fruit
70.6677	0.2226	pseudoword
71.9295	5.0228	Bfix
76.9524	0.2226	characters
78.2142	0.2226	pseudoword
79.4927	0.2226	animal
80.9545	0.2226	characters
82.4332	0.2226	target_fruit
83.6952	0.2226	pseudoword
85.0571	0.2226	pseudoword
86.3356	0.2226	animal
87.7141	0.2226	house
89.1927	0.2226	animal
90.4545	0.2226	pseudoword
91.7163	0.2226	pseudoword
93.1948	0.2226	animal
94.5567	0.2226	pseudoword
96.0352	0.2226	house
97.4971	0.2226	pseudoword
98.759	0.2226	characters
100.2375	0.2226	house
101.5993	0.2226	characters
103.07799999999999	0.2226	animal
104.5565	0.2226	animal
105.9184	0.2226	pseudoword
107.2969	0.2226	animal
108.5755	0.2226	animal
109.954	0.2226	animal
111.4325	0.2226	animal
112.8944	0.2226	pseudoword
114.3562	0.2226	characters
115.7181	0.2226	pseudoword
116.9966	0.2226	house
118.3585	5.0265	Bfix
123.385	0.2226	characters
124.7635	0.2226	house
126.2254	0.2226	characters
127.4872	0.2226	characters
128.8491	0.2226	characters
130.1275	0.2226	animal
131.3894	0.2226	characters
132.7392	0.2229	pseudoword
134.0181	0.2226	house
135.3966	0.2226	house
136.7585	0.2226	characters
138.137	0.2226	target_fruit
139.6156	0.2226	animal
140.8774	0.2226	pseudoword
142.1393	0.2226	pseudoword
143.4011	0.2226	characters
144.7796	0.2226	house
146.0581	0.2167	house
147.5308	0.2226	house
148.8094	0.2226	animal
150.0712	5.026	Bfix
155.0973	0.2226	characters
156.4591	0.2227	characters
157.7378	0.2226	animal
159.1163	0.2226	house
160.4949	0.2226	house
161.9567	0.2226	characters
163.3352	0.2226	house
164.8137	0.2226	house
166.0756	0.2226	characters
167.3541	0.2226	animal
168.81599999999997	5.0447	Bfix
173.8607	0.2226	visage
175.3392	0.2226	visage
176.7177	0.2226	scrambled
178.1963	0.2226	scene
179.6748	0.2226	visage
181.1533	0.2226	target_fruit
182.4318	0.2226	visage
183.7104	0.2226	visage
184.9889	0.2226	visage
186.3674	0.2227	tool
187.84599999999998	0.2226	tool
189.3245	0.2226	visage
190.803	0.2226	tool
192.0816	0.2226	visage
193.5601	0.2226	scene
194.9387	0.2226	scene
196.2171	0.2226	tool
197.5957	0.2226	scene
199.0742	0.2226	tool
200.5528	0.2226	scrambled
201.9313	0.2226	tool
203.2098	0.2226	scene
204.6883	0.2226	scene
206.0668	0.2226	scene
207.5454	0.2226	tool
208.9073	5.0449	Bfix
213.9522	0.2226	tool
215.2307	0.2226	scrambled
216.6092	0.2226	visage
217.9878	0.2226	visage
219.4663	0.2226	scene
220.8448	0.2226	scrambled
222.1234	0.2226	scene
223.5019	0.2227	tool
224.8805	0.2226	tool
226.15900000000002	0.2226	target_fruit
227.5376	0.2226	scene
228.9161	0.2226	scene
230.2947	0.2226	scrambled
231.7732	0.2226	visage
233.0518	0.2226	scene
234.3303	0.2226	scene
235.8088	0.2226	scene
237.104	0.2226	scrambled
238.5825	0.2226	scrambled
240.0611	0.2226	scene
241.5396	0.2226	scrambled
242.9181	0.2226	visage
244.2966	0.2226	scene
245.5752	0.2226	scrambled
246.9537	0.2226	target_fruit
248.4155	5.0449	Bfix
253.4605	0.2226	scrambled
254.83900000000003	0.2226	tool
256.2175	0.2226	target_fruit
257.69599999999997	0.2226	tool
259.0746	0.2226	visage
260.4531	0.2226	scrambled
261.8316	0.2226	visage
263.1101	0.2226	scene
264.3886	0.2226	scrambled
265.8671	0.2226	tool
267.2457	0.2226	visage
268.5242	0.2226	scene
270.0027	0.2226	scrambled
271.4813	0.2226	tool
272.8598	0.2226	tool
274.1383	0.2226	visage
275.4168	0.2226	visage
276.8953	0.2226	scrambled
278.2739	0.2226	scene
279.6524	0.2226	scene
281.131	0.2226	tool
282.5095	0.2226	scrambled
283.7881	0.2226	tool
285.1666	0.2226	scrambled
286.5451	0.2226	scrambled
288.007	5.045	Bfix
293.052	0.2226	scrambled
294.3304	0.2226	scene
295.60900000000004	0.2226	scrambled
296.9875	0.2226	tool
298.366	0.2226	visage
299.8445	0.2227	scrambled
301.2232	0.2226	tool
302.7017	0.2226	scrambled
304.1969	0.2226	visage
305.5755	0.2226	visage
306.954	0.2226	tool
308.4325	0.2226	tool
309.811	0.2226	scene
311.1895	0.2226	target_fruit
312.6686	0.2226	scrambled
314.0472	0.2226	scrambled
315.3257	0.2226	scrambled
316.6043	0.2226	visage
318.0829	0.2226	scrambled
319.5614	0.2226	tool
320.8233	5.0458	Bfix
325.8691	0.2226	visage
327.2476	0.2226	scrambled
328.7262	0.2226	scrambled
330.0048	0.2226	tool
331.4833	0.2226	scene
332.8785	0.2227	scene
334.1571	0.2226	visage
335.4356	0.2226	scene
336.9142	0.2226	tool
338.3927	0.2226	tool
339.8545	7.1978	Bfix
