onset	duration	trial_type
0.0229	10.0226	p_startup
10.0621	0.4226	cross
10.568	1.5226	6_letters_same
12.0906	3.0227	cross
16.6132	1.5226	response
18.1358	1.5226	blank2
19.675	0.4226	cross
20.180999999999997	1.5226	4_letters_different
21.7035	3.0227	cross
26.2261	1.5226	response
27.7487	2.5226	blank2
30.2879	0.4226	cross
30.8106	1.5226	6_letters_different
32.3331	3.0227	cross
36.8557	1.5226	response
38.3783	1.5226	blank2
39.9175	0.4226	cross
40.4401	1.5226	2_letters_different
41.9627	3.0227	cross
46.4853	1.5226	response
48.0079	2.0226	blank2
50.0471	0.4226	cross
50.5697	1.5226	6_letters_different
52.0923	3.0227	cross
56.6149	1.5226	response
58.1375	4.5226	blank2
62.6767	0.4226	cross
63.1994	1.5196	2_letters_different
64.719	3.0227	cross
69.2415	1.5226	response
70.7641	3.5226	blank2
74.3034	0.4226	cross
74.8093	1.5226	6_letters_same
76.3319	3.0227	cross
80.8545	1.5226	response
82.3771	4.5226	blank2
86.9163	0.4226	cross
87.4389	1.5226	4_letters_same
88.9615	3.0227	cross
93.4841	1.5226	response
95.0067	1.0226	blank2
96.0459	0.4226	cross
96.5519	1.5226	2_letters_different
98.0744	3.0227	cross
102.59700000000001	1.5226	response
104.1196	2.0226	blank2
106.1588	0.4226	cross
106.6814	1.5226	4_letters_same
108.204	3.0227	cross
112.7266	1.5226	response
114.2492	3.0226	blank2
117.2884	0.4226	cross
117.811	1.5226	4_letters_different
119.3336	3.0227	cross
123.8562	1.5226	response
125.3788	4.0226	blank2
129.4181	0.4226	cross
129.9407	1.5226	2_letters_same
131.4633	3.0227	cross
135.9859	1.5226	response
137.5084	1.0226	blank2
138.5477	0.4226	cross
139.0703	1.5226	6_letters_different
140.5929	3.0227	cross
145.1154	1.5226	response
146.638	3.0226	blank2
149.6772	0.4226	cross
150.1999	1.5226	6_letters_same
151.7225	3.0227	cross
156.2451	1.5226	response
157.7677	1.5226	blank2
159.3069	0.4226	cross
159.8295	1.5226	6_letters_same
161.3521	3.0227	cross
165.8747	1.5226	response
167.3973	2.0226	blank2
169.4366	0.4226	cross
169.9592	1.5226	2_letters_different
171.4818	3.0227	cross
176.0044	1.5226	response
177.52700000000002	4.0226	blank2
181.5662	0.4226	cross
182.0889	1.5226	2_letters_different
183.6114	3.0227	cross
188.13400000000001	1.5226	response
189.6566	1.5226	blank2
191.1959	0.4226	cross
191.7018	1.5226	6_letters_same
193.2244	3.0227	cross
197.747	1.5226	response
199.2696	2.0226	blank2
201.3088	0.4226	cross
201.8314	1.5226	4_letters_different
203.354	3.0227	cross
207.8766	1.5226	response
209.3992	3.0226	blank2
212.4384	0.4226	cross
212.9611	1.5226	6_letters_same
214.4836	3.0227	cross
219.0062	1.5226	response
220.5288	4.0226	blank2
224.5681	0.4226	cross
225.0907	1.5226	2_letters_different
226.6132	3.0227	cross
231.1358	1.5226	response
232.6584	2.5226	blank2
235.1976	0.4226	cross
235.7202	1.5226	4_letters_same
237.2428	3.0227	cross
241.7654	1.5226	response
243.28799999999998	1.0226	blank2
244.3272	0.4147	cross
244.8419	1.5226	6_letters_different
246.3645	3.0227	cross
250.8871	1.5226	response
252.4096	1.5226	blank2
253.9489	0.4226	cross
254.4715	1.5226	2_letters_same
255.9941	3.0227	cross
260.5167	1.5226	response
262.0393	6.0226	blank2
268.0785	0.4226	cross
268.6012	1.5226	4_letters_same
270.1237	3.0227	cross
274.6463	1.5226	response
276.1689	4.0226	blank2
280.2081	0.4226	cross
280.7307	1.5226	4_letters_different
282.2533	3.0227	cross
286.7759	1.5226	response
288.2985	1.5226	blank2
289.8377	0.4226	cross
290.3603	1.5226	2_letters_same
291.8829	3.0227	cross
296.4055	1.5226	response
297.9281	5.0226	blank2
302.9674	0.4226	cross
303.49	1.5226	6_letters_different
305.0126	3.0227	cross
309.5351	1.5226	response
311.0577	1.0226	blank2
312.097	0.4226	cross
312.6196	1.5226	4_letters_same
314.1421	3.0227	cross
318.6647	1.5226	response
320.1873	3.0226	blank2
323.2265	0.4226	cross
323.7492	1.5226	2_letters_same
325.2718	3.0227	cross
329.7943	1.5226	response
331.3169	6.0226	blank2
337.3561	0.4226	cross
337.8621	1.5226	2_letters_same
339.3847	3.0227	cross
343.9072	1.5226	response
345.4298	3.0226	blank2
348.469	0.4226	cross
348.9917	1.5226	2_letters_same
350.5143	3.0227	cross
355.0369	1.5226	response
356.5594	1.5226	blank2
358.0987	0.4226	cross
358.6213	1.5226	4_letters_different
360.1439	3.0226	cross
364.6557	1.5226	response
366.1783	5.5226	blank2
371.7175	0.4226	cross
372.2402	1.5226	4_letters_different
373.7628	3.0227	cross
378.2853	1.5226	response
379.8079	4.0226	blank2
383.8472	0.4226	cross
384.3698	1.5226	6_letters_different
385.8924	3.0227	cross
390.4149	1.5226	response
391.9375	4.0226	blank2
395.9768	0.4226	cross
396.4994	1.5226	4_letters_same
398.022	3.0227	cross
402.5446	1.5226	response
404.0671	1.5226	blank2
