onset	duration	trial_type
0.038	15.967	fixation
16.005	16.358	checkerboard
32.363	15.983	fixation
48.346	16.358	checkerboard
64.704	15.985	fixation
80.689	16.357	checkerboard
97.046	15.986	fixation
113.032	16.356	checkerboard
129.388	15.988	fixation
145.376	16.353	checkerboard
161.729	15.990	fixation
177.719	16.352	checkerboard
194.071	15.991	fixation
210.062	16.359	checkerboard
226.421	15.984	fixation
242.405	16.358	checkerboard
258.763	15.987	fixation
274.750	16.354	checkerboard
291.104	15.988	fixation
307.092	16.354	checkerboard
323.446	15.989	fixation
339.435	16.353	checkerboard
355.788	15.000	fixation
