onset	duration	trial_type
0.009	17.900	breathe
18.014	1.900	get_ready
20.015	15.900	hold_breath
36.020	17.900	breathe
54.025	1.900	get_ready
56.026	15.900	hold_breath
72.031	17.900	breathe
90.036	1.900	get_ready
92.037	15.900	hold_breath
108.042	17.900	breathe
126.047	1.900	get_ready
128.048	15.900	hold_breath
144.053	17.900	breathe
162.059	1.900	get_ready
164.059	15.900	hold_breath
180.064	17.900	breathe
198.069	1.900	get_ready
200.070	15.900	hold_breath
216.075	17.900	breathe
234.080	1.900	get_ready
236.081	15.900	hold_breath
252.086	17.900	breathe
270.091	1.900	get_ready
272.092	15.900	hold_breath
288.097	17.900	breathe
306.102	1.900	get_ready
308.103	15.900	hold_breath
324.108	17.900	breathe
342.113	1.900	get_ready
344.114	15.900	hold_breath
