onset	duration	trial_type
0.000	1.533	fix
1.533	5.000	scene_possible_incorrect
6.537	4.100	iti
10.641	1.533	fix
12.174	5.000	dot_easy_right_incorrect
17.177	7.500	iti
24.694	1.535	fix
26.229	5.000	scene_possible_correct
31.232	4.600	iti
35.848	1.535	fix
37.383	5.000	dot_easy_right_incorrect
42.386	4.100	iti
46.501	1.536	fix
48.037	5.000	dot_hard_left_incorrect
53.053	2.700	iti
55.757	1.531	fix
57.288	5.000	dot_easy_right_correct
62.291	2.900	iti
65.207	1.535	fix
66.742	5.000	scene_impossible_correct
71.745	4.400	iti
76.160	1.534	fix
77.694	5.000	scene_possible_correct
82.697	4.900	iti
87.614	1.533	fix
89.147	5.000	scene_impossible_incorrect
94.150	2.900	iti
97.066	1.534	fix
98.600	5.000	dot_hard_left_correct
103.603	8.500	iti
112.107	1.533	fix
113.640	5.000	scene_possible_incorrect
118.657	2.300	iti
120.974	1.536	fix
122.510	5.000	dot_hard_left_correct
127.526	3.500	iti
131.043	1.534	fix
132.577	5.000	scene_impossible_correct
137.581	2.400	iti
139.996	1.534	fix
141.530	5.000	dot_hard_right_correct
146.533	1.700	iti
148.249	1.534	fix
149.783	5.000	dot_hard_left_incorrect
154.786	2.400	iti
157.201	1.534	fix
158.735	5.000	scene_impossible_correct
163.738	2.600	iti
166.354	1.536	fix
167.890	5.000	dot_easy_right_incorrect
172.906	6.500	iti
179.410	1.535	fix
180.945	5.000	dot_easy_left_correct
185.960	2.500	iti
188.464	1.548	fix
190.012	5.000	scene_possible_incorrect
195.015	1.900	iti
196.930	1.534	fix
198.464	5.000	dot_easy_left_correct
203.467	3.900	iti
207.383	1.534	fix
208.917	5.000	scene_possible_correct
213.920	3.100	iti
217.036	1.534	fix
218.570	5.000	scene_possible_correct
223.573	4.000	iti
227.589	1.536	fix
229.125	5.000	dot_hard_left_incorrect
234.141	3.500	iti
237.645	1.531	fix
239.176	5.000	scene_possible_incorrect
244.179	4.500	iti
248.696	1.535	fix
250.231	5.000	dot_hard_left_correct
255.234	3.300	iti
258.549	1.534	fix
260.083	5.000	scene_possible_incorrect
265.086	2.600	iti
267.702	1.533	fix
269.235	5.000	scene_impossible_correct
274.238	1.500	iti
275.754	1.535	fix
277.289	5.000	dot_hard_right_incorrect
282.306	1.700	iti
284.023	1.534	fix
285.557	5.000	dot_hard_right_correct
290.560	3.400	iti
293.976	1.534	fix
295.510	5.000	scene_impossible_incorrect
300.513	4.700	iti
305.230	1.534	fix
306.764	5.000	scene_impossible_correct
311.767	2.100	iti
313.882	1.535	fix
315.417	5.000	dot_easy_right_correct
320.420	3.400	iti
323.836	1.536	fix
325.372	5.000	dot_hard_right_correct
330.387	2.700	iti
333.091	1.548	fix
334.639	5.000	dot_easy_left_incorrect
339.642	1.600	iti
341.257	1.534	fix
342.791	5.000	scene_possible_incorrect
347.794	3.300	iti
351.110	1.534	fix
352.644	5.000	scene_impossible_incorrect
357.647	4.500	iti
362.164	1.550	fix
363.714	5.000	scene_impossible_incorrect
368.717	2.500	iti
371.233	1.535	fix
372.768	5.000	dot_easy_left_incorrect
377.771	4.400	iti
382.187	1.535	fix
383.722	5.000	dot_easy_right_correct
388.725	2.500	iti
391.239	1.536	fix
392.775	5.000	dot_easy_left_correct
397.791	3.500	iti
401.295	1.534	fix
402.829	5.000	scene_impossible_incorrect
407.844	4.600	iti
412.448	1.534	fix
413.982	5.000	dot_hard_right_incorrect
418.998	1.900	iti
420.915	1.534	fix
422.449	5.000	scene_possible_incorrect
427.452	4.300	iti
431.768	1.534	fix
433.302	5.000	dot_easy_left_correct
438.305	4.500	iti
442.822	1.533	fix
444.355	5.000	dot_hard_right_correct
449.358	4.500	iti
453.875	1.534	fix
455.409	5.000	scene_possible_correct
460.412	2.300	iti
462.728	1.534	fix
464.262	5.000	scene_possible_correct
469.265	4.000	iti
473.281	1.534	fix
474.815	5.000	scene_possible_correct
479.819	3.100	iti
482.934	1.534	fix
484.468	5.000	scene_impossible_incorrect
489.471	4.500	iti
493.987	1.534	fix
495.521	5.000	scene_impossible_correct
500.524	4.000	iti
504.540	1.534	fix
506.074	5.000	dot_easy_left_correct
511.077	4.000	iti
515.094	1.533	fix
516.627	5.000	scene_impossible_incorrect
521.630	1.500	iti
523.146	1.534	fix
524.680	5.000	dot_easy_right_incorrect
529.683	3.500	iti
533.200	1.535	fix
534.735	5.000	dot_hard_left_correct
539.751	2.100	iti
541.855	1.532	fix
543.387	5.000	scene_impossible_correct
548.390	1.600	iti
550.004	1.534	fix
551.538	5.000	dot_hard_right_correct
556.541	6.500	iti
