onset	duration	trial_type
0.0	11.9	both_stationary
11.9	2.0	iti_fix
13.9	2.0	both_incoherent
15.9	2.0	both_incoherent
17.0	0.1	response
17.9	2.0	both_incoherent
19.9	2.0	both_incoherent
21.9	2.0	both_incoherent
22.2	0.1	response
23.8	2.0	both_incoherent
25.8	2.0	iti_fix
27.9	2.0	both_coherent_anti
29.8	2.0	both_coherent_anti
31.8	2.0	both_coherent_anti
32.3	0.1	response
33.8	2.0	both_coherent_anti
35.8	2.0	both_coherent_anti
37.2	0.1	response
37.8	2.0	both_coherent_anti
39.7	2.0	iti_fix
41.8	11.9	left_stationary
44.6	0.1	response
46.1	0.1	response
48.7	0.1	response
53.7	2.0	iti_fix
55.7	2.0	left_coherent_anti
57.6	0.1	response
57.6	2.0	left_coherent_anti
59.6	2.0	left_coherent_anti
60.2	0.1	response
61.6	2.0	left_coherent_anti
63.6	2.0	left_coherent_anti
65.6	2.0	left_coherent_anti
67.6	2.0	iti_fix
69.6	2.0	left_incoherent
71.5	2.0	left_incoherent
73.5	2.0	left_incoherent
73.7	0.1	response
75.5	2.0	left_incoherent
77.5	2.0	left_incoherent
79.5	2.0	left_incoherent
81.5	2.0	iti_fix
83.5	2.0	both_coherent_clock
84.5	0.1	response
85.4	2.0	both_coherent_clock
86.8	0.1	response
87.4	2.0	both_coherent_clock
89.4	0.1	response
89.4	2.0	both_coherent_clock
91.4	2.0	both_coherent_clock
93.4	2.0	both_coherent_clock
94.4	0.1	response
95.4	2.0	iti_fix
97.4	2.0	both_incoherent
99.4	2.0	both_incoherent
100.5	0.1	response
101.3	2.0	both_incoherent
103.3	2.0	both_incoherent
105.3	2.0	both_incoherent
106.8	0.1	response
107.3	2.0	both_incoherent
109.3	2.0	iti_fix
111.3	11.9	both_stationary
115.3	0.1	response
120.5	0.1	response
120.6	0.1	response
123.2	2.0	iti_fix
125.2	11.9	right_stationary
137.1	2.0	iti_fix
139.2	2.0	right_incoherent
141.1	2.0	right_incoherent
143.1	2.0	right_incoherent
145.1	2.0	right_incoherent
147.1	2.0	right_incoherent
149.1	2.0	right_incoherent
149.5	0.1	response
151.0	2.0	iti_fix
153.1	2.0	right_coherent_clock
155.0	0.1	response
155.0	2.0	right_coherent_clock
157.0	2.0	right_coherent_clock
157.5	0.1	response
159.0	2.0	right_coherent_clock
161.0	2.0	right_coherent_clock
163.0	2.0	right_coherent_clock
164.9	2.0	iti_fix
167.0	11.9	right_stationary
168.9	0.1	response
169.0	0.1	response
174.2	0.1	response
178.9	2.0	iti_fix
180.9	2.0	right_coherent_anti
182.8	2.0	right_coherent_anti
184.8	2.0	right_coherent_anti
186.8	2.0	right_coherent_anti
188.8	2.0	right_coherent_anti
190.8	2.0	right_coherent_anti
192.3	0.1	response
192.8	2.0	iti_fix
194.8	2.0	right_incoherent
196.7	2.0	right_incoherent
198.7	2.0	right_incoherent
199.7	0.1	response
200.7	2.0	right_incoherent
202.7	2.0	right_incoherent
204.7	2.0	right_incoherent
206.7	2.0	iti_fix
208.7	11.9	left_stationary
214.4	0.1	response
219.6	0.1	response
220.6	2.0	iti_fix
222.6	2.0	left_coherent_anti
224.6	2.0	left_coherent_anti
226.6	2.0	left_coherent_anti
227.6	0.1	response
228.5	2.0	left_coherent_anti
229.5	0.1	response
230.5	2.0	left_coherent_anti
232.5	2.0	left_coherent_anti
234.1	0.1	response
234.5	2.0	iti_fix
236.5	2.0	left_incoherent
238.5	2.0	left_incoherent
240.5	2.0	left_incoherent
242.4	2.0	left_incoherent
243.9	0.1	response
244.4	2.0	left_incoherent
245.9	0.1	response
246.4	2.0	left_incoherent
248.4	2.0	iti_fix
250.4	11.9	right_stationary
251.0	0.1	response
262.0	0.1	response
262.3	2.0	iti_fix
264.3	2.0	right_incoherent
266.3	2.0	right_incoherent
268.3	2.0	right_incoherent
270.3	2.0	right_incoherent
272.3	2.0	right_incoherent
274.2	2.0	right_incoherent
276.2	2.0	iti_fix
278.2	2.0	right_coherent_anti
280.2	2.0	right_coherent_anti
282.2	2.0	right_coherent_anti
284.2	2.0	right_coherent_anti
286.2	2.0	right_coherent_anti
288.1	2.0	right_coherent_anti
289.6	0.1	response
290.1	2.0	iti_fix
292.2	11.9	left_stationary
294.0	0.1	response
298.4	0.1	response
299.4	0.1	response
303.8	0.1	response
304.0	2.0	iti_fix
306.1	2.0	left_incoherent
306.7	0.1	response
308.0	2.0	left_incoherent
308.4	0.1	response
310.0	2.0	left_incoherent
312.0	2.0	left_incoherent
314.0	2.0	left_incoherent
316.0	2.0	left_incoherent
318.0	2.0	iti_fix
320.0	2.0	left_coherent_clock
321.9	2.0	left_coherent_clock
323.9	2.0	left_coherent_clock
325.9	2.0	left_coherent_clock
327.9	2.0	left_coherent_clock
329.9	2.0	left_coherent_clock
331.2	0.1	response
331.9	2.0	iti_fix
333.9	2.0	both_incoherent
335.3	0.1	response
335.8	2.0	both_incoherent
336.3	0.1	response
337.8	2.0	both_incoherent
339.8	2.0	both_incoherent
341.8	2.0	both_incoherent
343.8	2.0	both_incoherent
345.8	2.0	iti_fix
347.8	11.9	both_stationary
348.4	0.1	response
359.7	2.0	iti_fix
361.7	2.0	both_coherent_clock
363.7	2.0	both_coherent_clock
364.7	0.1	response
365.7	2.0	both_coherent_clock
367.6	2.0	both_coherent_clock
368.2	0.1	response
369.6	2.0	both_coherent_clock
371.6	2.0	both_coherent_clock
373.6	2.0	iti_fix
375.6	11.9	both_stationary
380.1	0.1	response
387.5	2.0	iti_fix
