onset	duration	trial_type
0.0228	10.0226	p_startup
10.0621	0.4226	cross
10.5847	1.5226	2_letters_different
12.1073	3.0227	cross
16.6298	1.5226	response
18.1524	2.0226	blank2
20.1917	0.4226	cross
20.7143	1.5226	4_letters_different
22.2369	3.0227	cross
26.7558	1.5226	response
28.2784	1.5226	blank2
29.8176	0.4226	cross
30.3236	1.5226	2_letters_different
31.8462	3.0227	cross
36.3688	1.5226	response
37.8914	2.0226	blank2
39.9306	0.4226	cross
40.4366	1.5226	4_letters_different
41.9591	3.0227	cross
46.4817	1.5226	response
48.0043	3.0226	blank2
51.0436	0.4226	cross
51.5662	1.5226	6_letters_same
53.0888	3.0227	cross
57.6114	1.5226	response
59.13399999999999	4.0226	blank2
63.1732	0.4226	cross
63.6958	1.5226	4_letters_different
65.2184	3.0227	cross
69.741	1.5226	response
71.2636	4.0226	blank2
75.3028	0.4226	cross
75.8255	1.5226	2_letters_different
77.3481	3.0227	cross
81.8707	1.5054	response
83.3761	3.5226	blank2
86.9153	0.4226	cross
87.4379	1.5226	4_letters_same
88.9605	3.0227	cross
93.4831	1.5226	response
95.0057	3.0226	blank2
98.045	0.4226	cross
98.5676	1.5226	2_letters_different
100.0903	3.0227	cross
104.6128	1.5226	response
106.1354	1.0226	blank2
107.1747	0.4226	cross
107.6973	1.5226	2_letters_same
109.2199	3.0227	cross
113.7425	1.5226	response
115.265	2.0226	blank2
117.3043	0.4226	cross
117.8269	1.5226	4_letters_same
119.3495	3.0227	cross
123.8721	1.5226	response
125.3947	2.0226	blank2
127.4339	0.4226	cross
127.9565	1.5226	2_letters_same
129.4791	3.0227	cross
134.0017	1.5226	response
135.5243	1.5226	blank2
137.0636	0.4226	cross
137.5862	1.5226	6_letters_same
139.1088	3.0227	cross
143.6314	1.5226	response
145.1539	5.0226	blank2
150.1932	0.4226	cross
150.7158	1.5226	2_letters_same
152.2384	3.0227	cross
156.761	1.5226	response
158.2836	3.0226	blank2
161.3228	0.4226	cross
161.8454	1.5226	6_letters_different
163.368	3.0227	cross
167.8906	1.5226	response
169.4132	2.0226	blank2
171.4524	0.4226	cross
171.9751	1.5226	4_letters_same
173.4977	3.0227	cross
178.0202	1.5226	response
179.5428	3.0226	blank2
182.5821	0.4226	cross
183.1047	1.5226	6_letters_same
184.6273	3.0227	cross
189.1499	1.5226	response
190.6725	1.5226	blank2
192.2117	0.4226	cross
192.7344	1.5226	6_letters_different
194.2569	3.0227	cross
198.7795	1.5226	response
200.3021	1.5226	blank2
201.8414	0.4226	cross
202.364	1.5226	2_letters_same
203.8866	3.0227	cross
208.4092	1.5226	response
209.9318	2.0226	blank2
211.97099999999998	0.4226	cross
212.477	1.5226	6_letters_same
213.9996	3.0227	cross
218.5222	1.5226	response
220.0447	1.5226	blank2
221.584	0.4226	cross
222.1066	1.5226	4_letters_different
223.6292	3.0227	cross
228.1518	1.5226	response
229.6744	1.5226	blank2
231.2136	0.4226	cross
231.7362	1.5226	6_letters_different
233.2588	3.0227	cross
237.7814	1.5226	response
239.304	1.0226	blank2
240.3432	0.4226	cross
240.8658	1.5226	6_letters_same
242.3884	3.0227	cross
246.91099999999997	1.5226	response
248.4336	3.0226	blank2
251.4728	0.4226	cross
251.9954	1.5226	6_letters_different
253.518	3.0227	cross
258.0406	1.5226	response
259.5632	2.0226	blank2
261.6024	0.4226	cross
262.1251	1.5226	4_letters_different
263.6477	3.0227	cross
268.1703	1.5226	response
269.6929	2.0226	blank2
271.7321	0.4226	cross
272.2548	1.5226	2_letters_same
273.7773	3.0227	cross
278.2999	1.5226	response
279.8225	4.0226	blank2
283.8618	0.4226	cross
284.3844	1.5226	6_letters_same
285.9069	3.0227	cross
290.4295	1.5226	response
291.9521	3.0226	blank2
294.9914	0.4226	cross
295.514	1.5226	4_letters_different
297.0366	3.0227	cross
301.5592	1.5226	response
303.0817	4.0226	blank2
307.121	0.4226	cross
307.6269	1.5226	2_letters_same
309.1495	3.0227	cross
313.6721	1.5226	response
315.1947	1.5226	blank2
316.73400000000004	0.4226	cross
317.2566	1.5226	4_letters_same
318.7792	3.0227	cross
323.3018	1.5226	response
324.8244	2.0226	blank2
326.8637	0.4226	cross
327.3863	1.5226	4_letters_same
328.9089	3.0227	cross
333.4315	1.5226	response
334.954	1.5226	blank2
336.4933	0.4226	cross
337.0159	1.5226	4_letters_same
338.5385	3.0227	cross
343.0611	1.5226	response
344.5837	3.5226	blank2
348.1229	0.4226	cross
348.6456	1.5226	6_letters_different
350.1681	3.0227	cross
354.6907	1.5226	response
356.2133	2.0226	blank2
358.2525	0.4226	cross
358.7752	1.5226	2_letters_same
360.2977	3.0227	cross
364.8203	1.5226	response
366.3429	1.5226	blank2
367.8822	0.4226	cross
368.4048	1.5226	2_letters_different
369.9274	3.0227	cross
374.45	1.5226	response
375.9726	2.0226	blank2
378.0118	0.4226	cross
378.5345	1.5226	6_letters_same
380.0571	3.0227	cross
384.5797	1.5226	response
386.1023	4.0226	blank2
