onset	duration	trial_type
0.0229	20.0817	Bfix
21.1045	2.5226	hi_salience_left
24.7112	2.5226	hi_salience_right
28.3152	2.5226	hi_salience_right
31.9103	2.5226	hi_salience_left
35.5084	2.5226	hi_salience_right
39.1122	2.5226	hi_salience_right
42.716	2.5226	hi_salience_right
46.3192	2.5226	hi_salience_left
49.9227	2.5226	hi_salience_left
53.5186	2.5226	hi_salience_left
56.0578	20.0845	Bfix
77.1423	2.5226	low_salience_left
80.7448	2.5226	low_salience_right
84.3462	2.5226	low_salience_left
87.9499	2.5226	low_salience_right
91.5544	2.5226	low_salience_left
95.1578	2.5226	low_salience_left
98.76100000000001	2.5226	low_salience_right
102.3639	2.5226	low_salience_left
105.9669	2.5226	low_salience_right
109.5675	2.5226	low_salience_right
112.1068	20.0808	Bfix
133.1876	2.5226	hi_salience_left
136.7903	2.5226	hi_salience_right
140.3934	2.5226	hi_salience_right
143.9967	2.5226	hi_salience_right
147.5998	2.5226	hi_salience_left
151.2033	2.5226	hi_salience_right
154.799	2.5226	hi_salience_left
158.4024	2.5226	hi_salience_right
162.0053	2.5226	hi_salience_right
165.6083	2.5226	hi_salience_left
168.1476	20.0802	Bfix
189.2277	2.5226	low_salience_right
192.8131	2.5226	low_salience_right
196.4186	2.5226	low_salience_right
200.0247	2.5226	low_salience_right
203.6284	2.5226	low_salience_right
207.2313	2.5226	low_salience_right
210.8343	2.5226	low_salience_right
214.4302	2.5226	low_salience_left
218.0332	2.5226	low_salience_left
221.6364	2.5226	low_salience_left
224.1757	20.0836	Bfix
245.2592	2.5226	hi_salience_left
248.8554	2.5226	hi_salience_right
252.4592	2.5226	hi_salience_right
256.0623	2.5226	hi_salience_right
259.6584	2.5226	hi_salience_right
263.2627	2.5226	hi_salience_right
266.8659	2.5226	hi_salience_left
270.4694	2.5226	hi_salience_left
274.0724	2.5226	hi_salience_left
277.676	2.5226	hi_salience_right
280.2152	20.0805	Bfix
301.2957	2.5226	low_salience_left
304.8986	2.5226	low_salience_left
308.5013	2.5226	low_salience_right
312.1045	2.5226	low_salience_right
315.70099999999996	2.5226	low_salience_left
319.3051	2.5226	low_salience_left
322.9007	2.5226	low_salience_right
326.4965	2.5226	low_salience_left
330.0995	2.5226	low_salience_left
333.70300000000003	2.5226	low_salience_right
336.2422	21.1567	Bfix
