onset	duration	trial_type
0.0228	20.0807	Bfix
21.1034	2.5226	hi_salience_left
24.7069	2.5226	hi_salience_left
28.3116	2.5226	hi_salience_right
31.9153	2.5226	hi_salience_left
35.5192	2.5226	hi_salience_left
39.1228	2.5226	hi_salience_left
42.726000000000006	2.5226	hi_salience_left
46.3295	2.5226	hi_salience_right
49.9327	2.5226	hi_salience_left
53.5371	2.5226	hi_salience_left
56.0764	20.0809	Bfix
77.1572	2.5226	low_salience_left
80.7609	2.5226	low_salience_right
84.3649	2.5226	low_salience_left
87.9688	2.5226	low_salience_left
91.572	2.5226	low_salience_left
95.1781	2.5226	low_salience_right
98.78200000000001	2.5226	low_salience_right
102.3884	2.5226	low_salience_left
105.9916	2.5226	low_salience_left
109.5979	2.5226	low_salience_right
112.1372	20.0736	Bfix
133.2107	2.5226	hi_salience_left
136.8089	2.5226	hi_salience_left
140.41299999999998	2.5226	hi_salience_left
144.0163	2.5226	hi_salience_right
147.6139	2.5226	hi_salience_left
151.2171	2.5226	hi_salience_left
154.8204	2.5226	hi_salience_left
158.4238	2.5226	hi_salience_right
162.0273	2.5226	hi_salience_left
165.6305	2.5226	hi_salience_right
168.1698	20.0734	Bfix
189.2431	2.5226	low_salience_left
192.8468	2.5226	low_salience_right
196.4437	2.5226	low_salience_left
200.0469	2.5226	low_salience_left
203.6507	2.5226	low_salience_right
207.2537	2.5226	low_salience_left
210.8577	2.5226	low_salience_right
214.4612	2.5226	low_salience_left
218.065	2.5226	low_salience_right
221.6684	2.5226	low_salience_left
224.2077	20.0805	Bfix
245.2882	2.5226	hi_salience_right
248.8942	2.5226	hi_salience_left
252.4974	2.5226	hi_salience_left
256.0939	2.5226	hi_salience_right
259.6976	2.5226	hi_salience_right
263.3007	2.5226	hi_salience_right
266.9043	2.5227	hi_salience_right
270.5075	2.5226	hi_salience_right
274.1106	2.5226	hi_salience_right
276.6498	20.0806	Bfix
297.7304	2.5226	low_salience_right
301.33	2.5226	low_salience_left
304.933	2.5226	low_salience_left
308.5412	2.5226	low_salience_right
312.1447	2.5226	low_salience_right
315.7521	2.5226	low_salience_right
319.3557	2.5226	low_salience_right
322.9615	2.5226	low_salience_right
326.5648	2.5226	low_salience_left
330.171	2.5226	low_salience_left
332.7103	21.1976	Bfix
