onset	duration	trial_type
0.028	15.982	fixation
16.010	16.357	checkerboard
32.367	15.986	fixation
48.353	16.356	checkerboard
64.709	15.987	fixation
80.696	16.354	checkerboard
97.050	15.991	fixation
113.041	16.351	checkerboard
129.392	15.991	fixation
145.383	16.359	checkerboard
161.742	15.984	fixation
177.726	16.357	checkerboard
194.083	15.986	fixation
210.069	16.356	checkerboard
226.425	15.987	fixation
242.412	16.355	checkerboard
258.767	15.988	fixation
274.755	16.353	checkerboard
291.108	15.992	fixation
307.100	16.350	checkerboard
323.450	15.991	fixation
339.441	16.359	checkerboard
355.800	15.000	fixation
