onset	duration	trial_type
0.035	11.972	fix
12.007	2.000	load1_instr
14.582	1.100	encode1
20.324	1.100	probe1_mem
23.340	1.100	probe1_new
25.790	1.100	probe1_new
28.699	1.100	probe1_mem
30.940	1.100	probe1_mem
33.682	1.100	probe1_new
36.407	1.100	probe1_mem
38.782	1.100	probe1_new
42.424	1.100	probe1_new
45.007	1.100	probe1_mem
46.724	1.100	probe1_mem
50.374	1.100	probe1_new
53.349	1.100	probe1_new
54.999	1.100	probe1_mem
57.199	7.957	fix
65.149	2.000	load3_instr
68.590	1.100	encode3
71.324	1.100	encode3
73.682	1.100	encode3
78.932	1.100	probe3_mem
81.657	1.100	probe3_mem
83.940	1.100	probe3_mem
87.215	1.100	probe3_mem
90.224	1.100	probe3_new
92.540	1.100	probe3_new
94.832	1.100	probe3_mem
97.732	1.100	probe3_new
100.615	1.100	probe3_new
103.490	1.100	probe3_new
106.049	1.100	probe3_new
109.124	1.100	probe3_mem
110.899	1.100	probe3_new
114.432	1.100	probe3_mem
115.732	8.382	fix
124.115	2.000	load5_instr
127.624	1.100	encode5
129.424	1.100	encode5
132.340	1.100	encode5
135.157	1.100	encode5
138.090	1.100	encode5
143.565	1.100	probe5_new
146.399	1.100	probe5_new
148.849	1.100	probe5_new
151.532	1.100	probe5_new
153.574	1.100	probe5_new
156.765	1.100	probe5_mem
158.990	1.100	probe5_mem
162.265	1.100	probe5_mem
165.082	1.100	probe5_new
167.982	1.100	probe5_mem
170.574	1.100	probe5_mem
172.790	1.100	probe5_new
175.749	1.100	probe5_mem
177.957	1.100	probe5_mem
180.099	4.636	fix
185.857	1.100	arrow_right
188.365	1.100	arrow_left
190.490	1.100	arrow_right
194.407	1.100	arrow_right
195.965	1.100	arrow_left
199.524	1.100	arrow_left
201.899	1.100	arrow_right
204.615	1.100	arrow_left
207.724	1.100	arrow_right
210.357	1.100	arrow_left
212.949	1.100	arrow_left
215.207	1.100	arrow_right
218.224	1.100	arrow_right
221.382	1.100	arrow_left
222.524	7.677	fix
230.199	2.000	load5_instr
232.874	1.100	encode5
235.390	1.100	encode5
238.598	1.100	encode5
241.874	1.100	encode5
244.549	1.100	encode5
249.865	1.100	probe5_mem
251.915	1.100	probe5_new
255.224	1.100	probe5_new
257.015	1.100	probe5_mem
260.424	1.100	probe5_mem
262.782	1.100	probe5_new
265.390	1.100	probe5_new
268.715	1.100	probe5_mem
270.857	1.100	probe5_mem
274.057	1.100	probe5_mem
276.965	1.100	probe5_new
278.740	1.100	probe5_mem
281.115	1.100	probe5_new
284.973	1.100	probe5_new
286.182	8.374	fix
294.557	2.000	load1_instr
297.723	1.100	encode1
302.982	1.100	probe1_new
305.898	1.100	probe1_new
307.782	1.100	probe1_mem
311.390	1.100	probe1_new
313.173	1.100	probe1_new
316.357	1.100	probe1_new
319.157	1.100	probe1_mem
321.973	1.100	probe1_new
324.815	1.100	probe1_mem
327.248	1.100	probe1_mem
329.948	1.100	probe1_mem
332.082	1.100	probe1_mem
335.790	1.100	probe1_mem
338.457	1.100	probe1_new
339.740	7.143	fix
348.482	1.100	arrow_left
350.323	1.100	arrow_right
353.615	1.100	arrow_right
355.307	1.100	arrow_right
359.048	1.100	arrow_left
361.140	1.100	arrow_left
363.457	1.100	arrow_right
366.232	1.100	arrow_left
369.465	1.100	arrow_left
372.365	1.100	arrow_right
375.223	1.100	arrow_right
377.157	1.100	arrow_left
379.923	1.100	arrow_right
383.240	1.100	arrow_left
384.665	4.890	fix
389.557	2.000	load3_instr
392.907	1.100	encode3
395.348	1.100	encode3
397.815	1.100	encode3
403.223	1.100	probe3_mem
406.473	1.100	probe3_mem
408.740	1.100	probe3_mem
411.907	1.100	probe3_new
414.307	1.100	probe3_new
417.290	1.100	probe3_new
419.057	1.100	probe3_mem
422.490	1.100	probe3_new
424.282	1.100	probe3_new
428.207	1.100	probe3_mem
430.490	1.100	probe3_mem
433.198	1.100	probe3_new
435.290	1.100	probe3_new
438.048	1.100	probe3_mem
