onset	duration	trial_type
0.0	1.005	fmri_buffer
1.005	1.519	practice_start_block
2.524	4.036	move_UA_with_intermediate
6.56	0.276	move_UA_with_intermediate
6.836	0.915	move_UA_with_intermediate
7.751	0.261	move_UA_with_intermediate
8.012	2.304	move_UA_with_intermediate
10.316	0.272	move_UA_with_intermediate
10.588	0.726	move_UA_with_intermediate
11.314	0.267	move_UA_with_intermediate
11.581	0.818	move_UA_with_intermediate
12.399	1.304	move_UA_with_intermediate
13.703	1.093	move_UA_with_intermediate
14.796	0.396	move_UA_with_intermediate
15.192	0.686	move_UA_with_intermediate
15.878	0.353	move_UA_with_intermediate
16.231	0.737	move_UA_with_intermediate
16.968	0.305	move_UA_with_intermediate
17.273	2.511	planning_UA_with_intermediate
19.784	2.467	move_UA_with_intermediate
22.251	0.763	move_UA_with_intermediate
23.014	0.539	move_UA_with_intermediate
23.553	0.347	move_UA_with_intermediate
23.9	0.507	move_UA_with_intermediate
24.407	0.308	move_UA_with_intermediate
24.715	2.108	planning_UA_without_intermediate
26.823	2.328	move_UA_without_intermediate
29.151	0.415	move_UA_without_intermediate
29.566	0.715	move_UA_without_intermediate
30.281	0.297	move_UA_without_intermediate
30.578	0.416	move_UA_without_intermediate
30.994	0.381	move_UA_without_intermediate
31.375	2.219	planning_UA_without_intermediate
33.594	2.062	move_UA_without_intermediate
35.656	0.356	move_UA_without_intermediate
36.012	0.942	move_UA_without_intermediate
36.954	0.287	move_UA_without_intermediate
37.241	0.571	move_UA_without_intermediate
37.812	0.32	move_UA_without_intermediate
38.132	2.022	planning_PA_without_intermediate
40.154	1.546	test_start_block
41.7	3.03	move_PA_without_intermediate
44.73	0.319	move_PA_without_intermediate
45.049	0.97	move_PA_without_intermediate
46.019	0.3	move_PA_without_intermediate
46.319	1.464	move_PA_without_intermediate
47.783	0.886	move_PA_without_intermediate
48.669	0.72	move_PA_without_intermediate
49.389	0.331	move_PA_without_intermediate
49.72	3.104	planning_PA_with_intermediate
52.824	3.35	move_PA_with_intermediate
56.174	0.29	move_PA_with_intermediate
56.464	0.656	move_PA_with_intermediate
57.12	0.319	move_PA_with_intermediate
57.439	1.068	move_PA_with_intermediate
58.507	0.295	move_PA_with_intermediate
58.802	2.022	planning_PA_without_intermediate
60.824	3.785	move_PA_without_intermediate
64.609	0.299	move_PA_without_intermediate
64.908	1.034	move_PA_without_intermediate
65.942	0.596	move_PA_without_intermediate
66.538	0.982	move_PA_without_intermediate
67.52	0.394	move_PA_without_intermediate
67.914	2.02	planning_PA_without_intermediate
69.934	1.636	move_PA_without_intermediate
71.57	0.264	move_PA_without_intermediate
71.834	1.051	move_PA_without_intermediate
72.885	0.379	move_PA_without_intermediate
73.264	0.688	move_PA_without_intermediate
73.952	0.227	move_PA_without_intermediate
74.179	2.015	planning_PA_with_intermediate
76.194	1.85	move_PA_with_intermediate
78.044	0.28	move_PA_with_intermediate
78.324	1.746	move_PA_with_intermediate
80.07	0.275	move_PA_with_intermediate
80.345	1.366	move_PA_with_intermediate
81.711	0.224	move_PA_with_intermediate
81.935	2.569	planning_PA_without_intermediate
84.504	2.962	move_PA_without_intermediate
87.466	0.359	move_PA_without_intermediate
87.825	1.611	move_PA_without_intermediate
89.436	0.408	move_PA_without_intermediate
89.844	0.983	move_PA_without_intermediate
90.827	0.316	move_PA_without_intermediate
91.143	2.301	planning_PA_with_intermediate
93.444	3.819	move_PA_with_intermediate
97.263	0.912	move_PA_with_intermediate
98.175	1.186	move_PA_with_intermediate
99.361	0.254	move_PA_with_intermediate
99.615	1.996	move_PA_with_intermediate
101.611	0.254	move_PA_with_intermediate
101.865	4.068	planning_PA_with_intermediate
105.933	2.316	move_PA_with_intermediate
108.249	0.964	move_PA_with_intermediate
109.213	0.366	move_PA_with_intermediate
109.579	0.356	move_PA_with_intermediate
109.935	0.543	move_PA_with_intermediate
110.478	0.653	move_PA_with_intermediate
111.131	2.293	planning_PA_with_intermediate
113.424	3.354	move_PA_with_intermediate
116.778	0.289	move_PA_with_intermediate
117.067	1.311	move_PA_with_intermediate
118.378	0.304	move_PA_with_intermediate
118.682	1.754	move_PA_with_intermediate
120.436	0.482	move_PA_with_intermediate
120.918	2.155	planning_PA_with_intermediate
123.073	2.824	move_PA_with_intermediate
125.897	1.25	move_PA_with_intermediate
127.147	1.563	move_PA_with_intermediate
128.71	0.335	move_PA_with_intermediate
129.045	1.536	move_PA_with_intermediate
130.581	0.415	move_PA_with_intermediate
130.996	2.017	planning_PA_with_intermediate
133.013	3.174	move_PA_with_intermediate
136.187	0.568	move_PA_with_intermediate
136.755	0.966	move_PA_with_intermediate
137.721	0.293	move_PA_with_intermediate
138.014	0.929	move_PA_with_intermediate
138.943	0.236	move_PA_with_intermediate
139.179	2.025	planning_PA_without_intermediate
141.204	3.556	move_PA_without_intermediate
144.76	0.405	move_PA_without_intermediate
145.165	2.394	move_PA_without_intermediate
147.559	0.33	move_PA_without_intermediate
147.889	0.559	move_PA_without_intermediate
148.448	0.407	move_PA_without_intermediate
