onset	duration	trial_type
0.034	11.975	fix
12.009	2.000	load3_instr
15.451	1.100	encode3
18.176	1.100	encode3
20.534	1.100	encode3
25.784	1.100	probe3_mem
28.518	1.100	probe3_mem
30.793	1.100	probe3_mem
34.068	1.100	probe3_mem
37.084	1.100	probe3_new
39.401	1.100	probe3_new
41.693	1.100	probe3_mem
44.593	1.100	probe3_new
47.468	1.100	probe3_new
50.343	1.100	probe3_new
52.901	1.100	probe3_new
55.984	1.100	probe3_mem
57.759	1.100	probe3_new
61.284	1.100	probe3_mem
62.593	7.957	fix
70.551	2.000	load5_instr
74.059	1.100	encode5
75.851	1.100	encode5
78.776	1.100	encode5
81.593	1.100	encode5
84.526	1.100	encode5
90.001	1.100	probe5_new
92.834	1.100	probe5_new
95.284	1.100	probe5_new
97.968	1.100	probe5_new
100.001	1.100	probe5_new
103.201	1.100	probe5_mem
105.418	1.100	probe5_mem
108.701	1.100	probe5_mem
111.518	1.100	probe5_new
114.418	1.100	probe5_mem
117.009	1.100	probe5_mem
119.218	1.100	probe5_new
122.184	1.100	probe5_mem
124.384	1.100	probe5_mem
126.534	8.382	fix
136.034	1.100	arrow_right
138.543	1.100	arrow_right
140.668	1.100	arrow_left
144.584	1.100	arrow_right
146.143	1.100	arrow_left
149.701	1.100	arrow_right
152.076	1.100	arrow_right
154.793	1.100	arrow_right
157.901	1.100	arrow_left
160.534	1.100	arrow_left
163.126	1.100	arrow_left
165.384	1.100	arrow_left
168.401	1.100	arrow_right
171.568	1.100	arrow_left
172.701	4.636	fix
177.334	2.000	load1_instr
179.909	1.100	encode1
185.651	1.100	probe1_mem
188.668	1.100	probe1_new
191.109	1.100	probe1_new
194.026	1.100	probe1_mem
196.259	1.100	probe1_mem
199.001	1.100	probe1_new
201.734	1.100	probe1_mem
204.101	1.100	probe1_new
207.751	1.100	probe1_new
210.334	1.100	probe1_mem
212.051	1.100	probe1_mem
215.701	1.100	probe1_new
218.676	1.100	probe1_new
220.318	1.100	probe1_mem
222.518	7.678	fix
230.201	2.000	load3_instr
233.542	1.100	encode3
235.992	1.100	encode3
238.451	1.100	encode3
243.867	1.100	probe3_mem
247.109	1.100	probe3_mem
249.376	1.100	probe3_mem
252.551	1.100	probe3_new
254.942	1.100	probe3_new
257.934	1.100	probe3_new
259.692	1.100	probe3_mem
263.134	1.100	probe3_new
264.917	1.100	probe3_new
268.851	1.100	probe3_mem
271.126	1.100	probe3_mem
273.834	1.100	probe3_new
275.934	1.100	probe3_new
278.692	1.100	probe3_mem
280.784	8.374	fix
289.159	2.000	load1_instr
292.326	1.100	encode1
297.584	1.100	probe1_new
300.501	1.100	probe1_new
302.384	1.100	probe1_mem
305.992	1.100	probe1_new
307.776	1.100	probe1_new
310.959	1.100	probe1_new
313.759	1.100	probe1_mem
316.576	1.100	probe1_new
319.417	1.100	probe1_mem
321.851	1.100	probe1_mem
324.551	1.100	probe1_mem
326.684	1.100	probe1_mem
330.392	1.100	probe1_mem
333.051	1.100	probe1_new
334.342	7.083	fix
341.426	2.000	load5_instr
344.101	1.100	encode5
346.609	1.100	encode5
349.817	1.100	encode5
353.101	1.100	encode5
355.776	1.100	encode5
361.084	1.100	probe5_mem
363.134	1.100	probe5_new
366.451	1.100	probe5_new
368.242	1.100	probe5_mem
371.651	1.100	probe5_mem
374.009	1.100	probe5_new
376.617	1.100	probe5_new
379.934	1.100	probe5_mem
382.084	1.100	probe5_mem
385.284	1.100	probe5_mem
388.192	1.100	probe5_new
389.959	1.100	probe5_mem
392.334	1.100	probe5_new
396.201	1.100	probe5_new
397.401	4.890	fix
403.901	1.100	arrow_right
405.734	1.100	arrow_right
409.026	1.100	arrow_left
410.717	1.100	arrow_right
414.459	1.100	arrow_left
416.551	1.100	arrow_left
418.867	1.100	arrow_left
421.642	1.100	arrow_right
424.884	1.100	arrow_left
427.776	1.100	arrow_right
430.634	1.100	arrow_left
432.567	1.100	arrow_left
435.334	1.100	arrow_right
438.651	1.100	arrow_right
