onset	duration	trial_type
0.056	15.972	fixation
16.028	16.710	checkerboard
32.738	16.005	fixation
48.743	16.822	checkerboard
65.565	15.993	fixation
81.558	16.711	checkerboard
98.269	16.005	fixation
114.274	16.705	checkerboard
130.979	16.004	fixation
146.983	16.733	checkerboard
163.716	16.005	fixation
179.721	16.721	checkerboard
196.442	16.022	fixation
212.464	16.727	checkerboard
229.191	16.022	fixation
245.213	16.821	checkerboard
262.034	16.005	fixation
278.039	16.711	checkerboard
294.750	16.005	fixation
310.755	16.705	checkerboard
327.460	16.004	fixation
343.464	16.711	checkerboard
360.175	15.021	fixation
