onset	duration	trial_type
3.135	1.575	easy
5.302	0.527	easy
6.422	0.555	easy
7.570	0.766	easy
8.935	0.551	easy
10.099	0.639	easy
11.330	0.628	easy
12.560	0.673	easy
13.826	0.844	easy
15.273	0.914	easy
16.787	0.617	easy
18.000	0.676	easy
19.251	0.605	easy
20.465	0.827	easy
21.901	0.689	easy
23.216	0.569	easy
24.380	0.684	easy
25.660	0.775	easy
27.026	0.679	easy
28.306	0.561	easy
29.471	0.945	easy
31.018	1.195	easy
32.815	0.309	easy
36.769	5.281	hard
42.650	7.124	hard
50.382	6.539	hard
57.531	6.887	hard
65.015	1.749	hard
70.412	1.413	easy
72.429	0.871	easy
73.893	0.721	easy
75.209	0.770	easy
76.575	0.730	easy
77.907	0.710	easy
79.193	0.603	easy
80.392	0.773	easy
81.759	1.249	easy
83.607	0.581	easy
84.787	0.832	easy
86.218	0.711	easy
87.526	0.695	easy
88.823	0.771	easy
90.187	1.389	easy
92.167	1.187	easy
93.967	0.744	easy
95.302	0.633	easy
96.535	0.632	easy
97.767	0.589	easy
98.967	0.648	easy
100.231	0.179	easy
104.063	4.179	hard
108.847	1.209	hard
110.645	8.549	hard
119.794	5.246	hard
125.644	4.423	hard
130.676	3.401	hard
137.724	2.907	hard
141.232	3.134	hard
144.982	2.685	hard
148.265	7.857	hard
156.731	1.932	hard
159.264	1.360	hard
161.230	3.051	hard
164.878	2.134	hard
167.611	0.113	hard
171.383	1.336	easy
173.315	0.650	easy
174.565	0.672	easy
175.832	0.785	easy
177.214	0.636	easy
178.447	4.866	easy
183.914	0.607	easy
185.113	1.008	easy
186.713	0.571	easy
187.879	1.411	easy
189.880	0.983	easy
191.462	0.925	easy
192.979	0.753	easy
194.327	0.734	easy
195.660	0.586	easy
196.843	0.834	easy
198.273	0.629	easy
199.509	0.715	easy
200.818	0.541	easy
205.014	4.117	hard
209.728	4.430	hard
214.753	2.432	hard
217.784	1.614	hard
220.015	1.168	hard
221.780	1.792	hard
224.162	0.886	hard
225.642	1.150	hard
227.389	1.140	hard
229.120	4.539	hard
234.251	0.762	hard
238.665	1.184	easy
240.445	0.665	easy
241.709	1.654	easy
243.959	0.851	easy
245.405	0.608	easy
246.604	4.227	easy
251.423	0.700	easy
252.722	0.840	easy
254.155	0.874	easy
255.620	1.008	easy
257.220	0.622	easy
258.435	0.548	easy
259.584	0.602	easy
260.798	0.746	easy
262.145	0.599	easy
263.344	0.871	easy
264.811	3.855	easy
