onset	duration	trial_type
0.710	8	positive_image
2.715	6	object
10.845	8	positive_image
12.851	6	object
20.980	8	negative_image
22.985	6	object
31.115	8	neutral_image
33.118	6	object
41.247	8	neutral_image
43.252	6	object
51.379	8	negative_image
53.386	6	object
61.516	8	positive_image
63.521	6	object
71.647	8	neutral_image
73.653	6	object
81.779	8	negative_image
83.784	6	object
91.913	8	negative_image
93.917	6	object
102.053	8	positive_image
104.058	6	object
112.187	8	neutral_image
114.191	6	object
122.317	8	negative_image
124.322	6	object
132.451	8	positive_image
134.456	6	object
142.584	8	neutral_image
144.589	6	object
152.711	8	positive_image
154.716	6	object
162.835	8	negative_image
164.840	6	object
172.959	8	positive_image
174.964	6	object
183.094	8	negative_image
185.099	6	object
193.226	8	negative_image
195.229	6	object
203.357	8	neutral_image
205.362	6	object
213.489	8	positive_image
215.495	6	object
223.612	8	neutral_image
225.617	6	object
233.746	8	neutral_image
235.751	6	object
243.880	8	neutral_image
245.885	6	object
254.011	8	positive_image
256.016	6	object
264.146	8	negative_image
266.152	6	object
274.283	8	negative_image
276.287	6	object
284.419	8	negative_image
286.424	6	object
294.551	8	negative_image
296.556	6	object
304.685	8	positive_image
306.690	6	object
314.809	8	negative_image
316.813	6	object
324.938	8	neutral_image
326.943	6	object
335.072	8	neutral_image
337.077	6	object
345.206	8	positive_image
347.211	6	object
355.338	8	negative_image
357.343	6	object
365.473	8	positive_image
367.478	6	object
375.606	8	neutral_image
377.609	6	object
385.730	8	positive_image
387.736	6	object
395.865	8	positive_image
397.870	6	object
405.996	8	negative_image
408.001	6	object
416.130	8	positive_image
418.136	6	object
426.267	8	positive_image
428.272	6	object
436.399	8	neutral_image
438.404	6	object
446.539	8	negative_image
448.545	6	object
456.665	8	neutral_image
458.668	6	object
466.795	8	positive_image
468.800	6	object
476.928	8	negative_image
478.933	6	object
487.060	8	negative_image
489.065	6	object
497.195	8	positive_image
499.200	6	object
507.325	8	neutral_image
509.329	6	object
517.457	8	positive_image
519.462	6	object
527.588	8	positive_image
529.590	6	object
537.715	8	positive_image
539.720	6	object
547.849	8	positive_image
549.851	6	object
557.971	8	neutral_image
559.976	6	object
568.106	8	positive_image
570.112	6	object
578.242	8	negative_image
580.247	6	object
588.372	8	neutral_image
590.377	6	object
598.509	8	neutral_image
600.515	6	object
