onset	duration	trial_type
0.979	8	negative_image
2.984	6	object
11.446	8	neutral_image
13.449	6	object
21.571	8	neutral_image
23.573	6	object
31.697	8	positive_image
33.704	6	object
41.825	8	negative_image
43.829	6	object
51.948	8	positive_image
53.954	6	object
62.075	8	negative_image
64.079	6	object
72.209	8	neutral_image
74.212	6	object
82.340	8	positive_image
84.345	6	object
92.476	8	positive_image
94.482	6	object
102.609	8	neutral_image
104.613	6	object
112.735	8	positive_image
114.740	6	object
122.870	8	negative_image
124.875	6	object
132.996	8	negative_image
135.002	6	object
143.132	8	positive_image
145.136	6	object
153.255	8	positive_image
155.258	6	object
163.388	8	neutral_image
165.393	6	object
173.525	8	neutral_image
175.530	6	object
183.658	8	negative_image
185.661	6	object
193.789	8	negative_image
195.794	6	object
203.922	8	neutral_image
205.927	6	object
214.054	8	positive_image
216.058	6	object
224.186	8	negative_image
226.190	6	object
234.314	8	neutral_image
236.319	6	object
244.450	8	neutral_image
246.455	6	object
254.582	8	positive_image
256.587	6	object
264.726	8	negative_image
266.728	6	object
274.855	8	neutral_image
276.861	6	object
284.991	8	neutral_image
286.993	6	object
295.118	8	negative_image
297.123	6	object
305.245	8	negative_image
307.292	6	object
315.412	8	positive_image
317.417	6	object
325.546	8	neutral_image
327.552	6	object
335.681	8	positive_image
337.685	6	object
345.805	8	neutral_image
347.810	6	object
355.938	8	positive_image
357.943	6	object
366.072	8	positive_image
368.076	6	object
376.207	8	positive_image
378.212	6	object
386.333	8	neutral_image
388.338	6	object
396.475	8	negative_image
398.479	6	object
406.610	8	neutral_image
408.616	6	object
416.745	8	neutral_image
418.751	6	object
426.883	8	negative_image
428.888	6	object
437.019	8	positive_image
439.025	6	object
447.154	8	neutral_image
449.159	6	object
457.293	8	neutral_image
459.298	6	object
467.425	8	neutral_image
469.430	6	object
477.556	8	negative_image
479.561	6	object
487.680	8	neutral_image
489.682	6	object
497.807	8	negative_image
499.813	6	object
507.943	8	negative_image
509.949	6	object
518.077	8	neutral_image
520.082	6	object
528.217	8	negative_image
530.219	6	object
538.345	8	positive_image
540.347	6	object
548.464	8	negative_image
550.469	6	object
558.596	8	neutral_image
560.601	6	object
568.729	8	negative_image
570.734	6	object
578.861	8	positive_image
580.866	6	object
588.996	8	negative_image
591.002	6	object
599.128	8	negative_image
601.134	6	object
