onset	duration	trial_type
1.864	1.000	neutral_female
3.714	1.000	neutral_male
5.564	1.000	neutral_female
11.014	1.000	neutral_female
12.864	1.000	neutral_male
18.297	1.000	neutral_male
21.946	1.000	neutral_male
23.795	1.000	neutral_female
27.445	1.000	neutral_male
34.697	1.000	neutral_female
36.546	1.000	neutral_male
41.997	1.000	neutral_female
45.649	1.000	angry_female
49.298	1.000	angry_male
51.150	1.000	angry_female
53.002	1.000	angry_female
56.652	1.000	angry_male
60.302	1.000	angry_male
71.144	1.000	neutral_female
74.795	1.000	neutral_male
78.447	1.000	neutral_male
80.299	1.000	neutral_female
83.948	1.000	neutral_female
85.801	1.000	neutral_male
87.667	1.000	angry_male
93.133	1.000	angry_female
96.782	1.000	angry_male
100.434	1.000	angry_female
105.869	1.000	angry_male
107.721	1.000	angry_female
111.373	1.000	neutral_female
113.226	1.000	neutral_female
118.678	1.000	neutral_male
120.527	1.000	neutral_male
122.377	1.000	neutral_male
126.029	1.000	neutral_female
131.495	1.000	angry_female
133.348	1.000	angry_male
135.200	1.000	angry_male
140.652	1.000	angry_female
144.303	1.000	angry_female
147.954	1.000	angry_male
155.206	1.000	neutral_male
157.059	1.000	neutral_male
158.942	1.000	neutral_female
164.428	1.000	neutral_female
168.080	1.000	neutral_female
171.733	1.000	neutral_male
177.177	1.000	angry_female
182.626	1.000	angry_female
184.476	1.000	angry_male
186.328	1.000	angry_male
189.981	1.000	angry_male
191.832	1.000	angry_female
202.688	1.000	angry_male
204.540	1.000	angry_male
206.389	1.000	angry_female
210.039	1.000	angry_female
211.908	1.000	angry_female
215.593	1.000	angry_male
222.837	1.000	neutral_female
224.687	1.000	neutral_female
226.536	1.000	neutral_male
230.186	1.000	neutral_male
233.836	1.000	neutral_female
239.285	1.000	neutral_male
241.134	1.000	angry_female
242.984	1.000	angry_female
250.211	1.000	angry_male
252.061	1.000	angry_male
255.710	1.000	angry_female
261.160	1.000	angry_male
263.009	1.000	angry_male
264.859	1.000	angry_female
268.541	1.000	angry_male
275.874	1.000	angry_female
277.740	1.000	angry_male
283.187	1.000	angry_female
286.837	1.000	neutral_male
288.687	1.000	neutral_female
290.536	1.000	neutral_male
294.186	1.000	neutral_female
296.035	1.000	neutral_male
303.284	1.000	neutral_female
306.934	1.000	angry_female
308.783	1.000	angry_male
316.032	1.000	angry_female
317.882	1.000	angry_female
325.131	1.000	angry_male
326.980	1.000	angry_male
330.629	1.000	neutral_female
332.479	1.000	neutral_male
339.728	1.000	neutral_female
343.370	1.000	neutral_female
347.020	1.000	neutral_male
348.869	1.000	neutral_male
350.719	1.000	angry_female
357.969	1.000	angry_male
363.418	1.000	angry_male
365.267	1.000	angry_female
367.117	1.000	angry_male
370.766	1.000	angry_female
372.616	1.000	neutral_female
376.265	1.000	neutral_male
379.914	1.000	neutral_male
383.564	1.000	neutral_female
389.013	1.000	neutral_male
392.662	1.000	neutral_female
