onset	duration	trial_type
0.038	15.967	fixation
16.005	16.352	checkerboard
32.357	15.989	fixation
48.346	16.352	checkerboard
64.698	15.991	fixation
80.689	16.359	checkerboard
97.048	15.984	fixation
113.032	16.358	checkerboard
129.390	15.986	fixation
145.376	16.355	checkerboard
161.731	15.988	fixation
177.719	16.354	checkerboard
194.073	15.989	fixation
210.062	16.353	checkerboard
226.415	15.991	fixation
242.406	16.359	checkerboard
258.765	15.983	fixation
274.748	16.358	checkerboard
291.106	15.985	fixation
307.091	16.357	checkerboard
323.448	15.987	fixation
339.435	16.355	checkerboard
355.790	15.000	fixation
