onset	duration	trial_type
0.010	17.900	breathe
18.013	1.900	get_ready
20.014	15.900	hold_breath
36.019	17.900	breathe
54.025	1.900	get_ready
56.025	15.900	hold_breath
72.030	17.900	breathe
90.036	1.900	get_ready
92.036	15.900	hold_breath
108.041	17.900	breathe
126.047	1.900	get_ready
128.047	15.900	hold_breath
144.052	17.900	breathe
162.057	1.900	get_ready
164.060	15.900	hold_breath
180.064	17.900	breathe
198.070	1.900	get_ready
200.069	15.900	hold_breath
216.074	17.900	breathe
234.079	1.900	get_ready
236.080	15.900	hold_breath
252.085	17.900	breathe
270.090	1.900	get_ready
272.091	15.900	hold_breath
288.096	17.900	breathe
306.101	1.900	get_ready
308.102	15.900	hold_breath
324.107	17.900	breathe
342.112	1.900	get_ready
344.113	15.900	hold_breath
