onset	duration	trial_type
0.042	15.965	fixation
16.007	16.360	checkerboard
32.367	15.983	fixation
48.350	16.358	checkerboard
64.708	15.985	fixation
80.693	16.357	checkerboard
97.050	15.987	fixation
113.037	16.355	checkerboard
129.392	15.988	fixation
145.380	16.353	checkerboard
161.733	15.990	fixation
177.723	16.352	checkerboard
194.075	15.991	fixation
210.066	16.359	checkerboard
226.425	15.984	fixation
242.409	16.358	checkerboard
258.767	15.987	fixation
274.754	16.354	checkerboard
291.108	15.988	fixation
307.096	16.354	checkerboard
323.450	15.989	fixation
339.439	16.353	checkerboard
355.792	15.000	fixation
