onset	duration	trial_type
5.45	8.16	encoding_start
13.61	7.97	intersection_3
21.58	4.28	navigation
25.86	8.02	intersection_0
33.88	4.89	navigation
38.77	12.57	intersection_0
51.34	0.18	navigation
51.52	7.9	intersection_0
59.42	5.46	navigation
64.88	8.02	intersection_1
72.9	13.49	navigation
86.39	7.97	intersection_1
94.36	6.03	navigation
100.39	7.97	intersection_1
108.36	4.21	navigation
112.57	8.03	intersection_2
120.6	5.46	navigation
126.06	7.99	intersection_2
134.05	6.59	navigation
140.64	8.0	intersection_2
148.64	4.21	navigation
152.85	12.45	intersection_3
165.3	0.09	navigation
165.39	7.93	intersection_3
173.32	5.08	navigation
178.4	0.02	encoding_end
178.42	6.8	experimental
185.22	1.5	pointing_experimental
186.72	1.3	fixation
188.02	6.2	experimental
194.22	0.27	pointing_experimental
194.49	3.38	fixation
197.87	6.55	experimental
204.42	2.4	pointing_experimental
206.82	1.07	fixation
207.89	6.67	experimental
214.56	2.78	pointing_experimental
217.34	3.64	fixation
220.98	6.74	experimental
227.72	3.12	pointing_experimental
230.84	3.54	fixation
234.38	6.74	experimental
241.12	3.38	pointing_experimental
244.5	4.82	fixation
249.32	6.79	experimental
256.11	5.84	pointing_experimental
261.95	1.68	fixation
263.63	6.43	experimental
270.06	0.52	pointing_experimental
270.58	1.65	fixation
272.23	6.74	control
278.97	3.36	pointing_control
282.33	4.73	fixation
287.06	6.72	control
293.78	3.61	pointing_control
297.39	2.67	fixation
300.06	6.23	control
306.29	1.22	pointing_control
307.51	1.73	fixation
309.24	5.94	control
315.18	3.44	pointing_control
318.62	165.63	fixation
