onset	duration	trial_type
5.09	9.18	encoding_start
14.27	7.98	intersection_1
22.25	5.48	navigation
27.73	8.0	intersection_0
35.73	4.72	navigation
40.45	7.92	intersection_0
48.37	5.07	navigation
53.44	8.05	intersection_0
61.49	4.16	navigation
65.65	8.01	intersection_3
73.66	11.6	navigation
85.26	7.98	intersection_3
93.24	4.73	navigation
97.97	7.95	intersection_3
105.92	4.16	navigation
110.08	7.92	intersection_2
118.0	6.7	navigation
124.7	7.98	intersection_2
132.68	5.61	navigation
138.29	8.01	intersection_2
146.3	4.15	navigation
150.45	7.99	intersection_1
158.44	5.94	navigation
164.38	8.01	intersection_1
172.39	5.89	navigation
178.28	0.01	encoding_end
178.29	6.26	experimental
184.55	2.75	pointing_experimental
187.3	1.83	fixation
189.13	6.28	experimental
195.41	10.06	pointing_experimental
205.47	2.14	fixation
207.61	6.37	experimental
213.98	2.92	pointing_experimental
216.9	4.1	fixation
221.0	6.66	experimental
227.66	3.42	pointing_experimental
231.08	2.35	fixation
233.43	6.51	experimental
239.94	0.09	pointing_experimental
240.03	4.45	fixation
244.48	6.45	experimental
250.93	2.55	pointing_experimental
253.48	2.36	fixation
255.84	6.13	experimental
261.97	4.58	pointing_experimental
266.55	4.8	fixation
271.35	6.16	experimental
277.51	4.13	pointing_experimental
281.64	4.56	fixation
286.2	5.94	control
292.14	3.56	pointing_control
295.7	1.85	fixation
297.55	6.64	control
304.19	0.1	pointing_control
304.29	2.3	fixation
306.59	6.22	control
312.81	1.48	pointing_control
314.29	4.99	fixation
319.28	6.47	control
325.75	3.54	pointing_control
329.29	169.12	fixation
