onset	duration	trial_type
0.088	1.000	null
2.518	1.000	null
4.718	1.000	null
6.918	1.000	specified
9.118	1.000	specified
11.318	1.000	specified
13.518	1.000	null
15.718	1.000	chosen
17.918	1.000	null
20.128	1.000	chosen
22.328	1.000	chosen
24.528	1.000	specified
26.728	1.000	chosen
28.928	1.000	specified
31.128	1.000	specified
33.328	1.000	null
35.528	1.000	chosen
37.728	1.000	specified
39.928	1.000	specified
42.128	1.000	null
56.348	1.000	null
58.538	1.000	chosen
60.738	1.000	specified
62.938	1.000	specified
65.138	1.000	chosen
67.338	1.000	chosen
69.538	1.000	chosen
71.738	1.000	specified
73.948	1.000	null
76.148	1.000	specified
78.348	1.000	chosen
80.548	1.000	null
82.748	1.000	null
84.948	1.000	chosen
87.148	1.000	chosen
89.348	1.000	chosen
91.548	1.000	null
93.748	1.000	specified
95.948	1.000	specified
98.148	1.000	null
112.368	1.000	chosen
114.558	1.000	null
116.758	1.000	chosen
118.958	1.000	specified
121.158	1.000	null
123.358	1.000	chosen
125.558	1.000	chosen
127.758	1.000	null
129.958	1.000	specified
132.158	1.000	chosen
134.358	1.000	null
136.558	1.000	chosen
138.758	1.000	specified
140.968	1.000	null
143.168	1.000	chosen
145.368	1.000	chosen
147.568	1.000	null
149.768	1.000	null
151.968	1.000	specified
154.168	1.000	chosen
168.388	1.000	null
170.568	1.000	chosen
172.778	1.000	specified
174.978	1.000	specified
177.178	1.000	chosen
179.378	1.000	specified
181.578	1.000	specified
183.778	1.000	null
185.978	1.000	specified
188.178	1.000	null
190.378	1.000	specified
192.578	1.000	chosen
194.778	1.000	chosen
196.978	1.000	chosen
199.178	1.000	specified
201.378	1.000	specified
203.578	1.000	null
205.778	1.000	specified
207.978	1.000	null
210.188	1.000	null
224.398	1.000	chosen
226.588	1.000	specified
228.788	1.000	chosen
230.988	1.000	chosen
233.188	1.000	specified
235.388	1.000	specified
237.588	1.000	chosen
239.798	1.000	chosen
241.998	1.000	specified
244.198	1.000	null
246.398	1.000	specified
248.598	1.000	null
250.798	1.000	null
252.998	1.000	specified
255.198	1.000	chosen
257.398	1.000	null
259.598	1.000	null
261.798	1.000	specified
263.998	1.000	specified
266.198	1.000	specified
280.408	1.000	specified
282.608	1.000	specified
284.808	1.000	null
287.008	1.000	specified
289.208	1.000	specified
291.408	1.000	chosen
293.608	1.000	chosen
295.808	1.000	specified
298.008	1.000	chosen
300.218	1.000	null
302.418	1.000	chosen
304.618	1.000	chosen
306.818	1.000	specified
309.018	1.000	null
311.218	1.000	chosen
313.418	1.000	specified
315.618	1.000	null
317.818	1.000	specified
320.018	1.000	null
322.218	1.000	chosen
