onset	duration	trial_type
0.055	1.000	specified
2.205	1.000	specified
4.405	1.000	chosen
6.605	1.000	specified
8.805	1.000	chosen
11.005	1.000	null
13.205	1.000	chosen
15.405	1.000	chosen
17.605	1.000	null
19.815	1.000	null
22.015	1.000	specified
24.215	1.000	specified
26.415	1.000	specified
28.615	1.000	null
30.815	1.000	specified
33.015	1.000	specified
35.215	1.000	specified
37.415	1.000	chosen
39.615	1.000	null
41.815	1.000	null
56.035	1.000	chosen
58.225	1.000	chosen
60.425	1.000	specified
62.625	1.000	null
64.825	1.000	chosen
67.025	1.000	null
69.225	1.000	specified
71.425	1.000	null
73.625	1.000	null
75.825	1.000	specified
78.025	1.000	null
80.225	1.000	chosen
82.425	1.000	chosen
84.635	1.000	null
86.835	1.000	chosen
89.035	1.000	chosen
91.235	1.000	chosen
93.435	1.000	chosen
95.635	1.000	specified
97.835	1.000	chosen
112.055	1.000	specified
114.245	1.000	chosen
116.445	1.000	chosen
118.645	1.000	null
120.845	1.000	null
123.045	1.000	null
125.245	1.000	specified
127.445	1.000	null
129.645	1.000	chosen
131.845	1.000	specified
134.045	1.000	null
136.245	1.000	specified
138.445	1.000	null
140.645	1.000	chosen
142.845	1.000	specified
145.045	1.000	specified
147.245	1.000	chosen
149.455	1.000	null
151.655	1.000	specified
153.855	1.000	specified
168.065	1.000	chosen
170.255	1.000	null
172.465	1.000	null
174.665	1.000	specified
176.865	1.000	null
179.065	1.000	null
181.265	1.000	chosen
183.465	1.000	null
185.665	1.000	chosen
187.865	1.000	null
190.065	1.000	specified
192.265	1.000	chosen
194.465	1.000	chosen
196.665	1.000	chosen
198.865	1.000	specified
201.065	1.000	chosen
203.265	1.000	null
205.465	1.000	specified
207.675	1.000	chosen
209.875	1.000	null
224.085	1.000	null
226.275	1.000	specified
228.475	1.000	chosen
230.675	1.000	null
232.875	1.000	specified
235.085	1.000	specified
237.285	1.000	chosen
239.485	1.000	null
241.685	1.000	chosen
243.885	1.000	null
246.085	1.000	chosen
248.285	1.000	null
250.485	1.000	null
252.685	1.000	chosen
254.885	1.000	specified
257.085	1.000	specified
259.285	1.000	specified
261.485	1.000	chosen
263.685	1.000	chosen
265.885	1.000	null
280.105	1.000	null
282.295	1.000	chosen
284.495	1.000	chosen
286.695	1.000	specified
288.895	1.000	null
291.095	1.000	chosen
293.295	1.000	specified
295.495	1.000	chosen
297.695	1.000	null
299.895	1.000	specified
302.105	1.000	chosen
304.305	1.000	chosen
306.505	1.000	chosen
308.705	1.000	chosen
310.905	1.000	null
313.105	1.000	specified
315.305	1.000	chosen
317.505	1.000	chosen
319.705	1.000	specified
321.905	1.000	chosen
