onset	duration	trial_type
5.27	9.09	encoding_start
14.36	8.03	intersection_1
22.39	5.6	navigation
27.99	20.49	intersection_0
48.48	5.04	navigation
53.52	7.96	intersection_0
61.48	4.23	navigation
65.71	8.0	intersection_3
73.71	11.7	navigation
85.41	7.96	intersection_3
93.37	4.71	navigation
98.08	8.04	intersection_3
106.12	4.01	navigation
110.13	8.05	intersection_2
118.18	6.72	navigation
124.9	7.9	intersection_2
132.8	5.57	navigation
138.37	7.95	intersection_2
146.32	4.3	navigation
150.62	7.99	intersection_1
158.61	6.02	navigation
164.63	7.92	intersection_1
172.55	5.95	navigation
178.5	0.01	encoding_end
178.51	6.0	experimental
184.51	2.25	pointing_experimental
186.76	4.45	fixation
191.21	6.76	experimental
197.97	1.53	pointing_experimental
199.5	3.78	fixation
203.28	6.93	experimental
210.21	2.22	pointing_experimental
212.43	1.38	fixation
213.81	6.55	experimental
220.36	2.36	pointing_experimental
222.72	3.03	fixation
225.75	6.68	experimental
232.43	4.44	pointing_experimental
236.87	2.99	fixation
239.86	6.43	experimental
246.29	3.49	pointing_experimental
249.78	3.15	fixation
252.93	6.16	experimental
259.09	7.1	pointing_experimental
266.19	3.0	fixation
269.19	6.33	experimental
275.52	4.57	pointing_experimental
280.09	2.6	fixation
282.69	6.07	control
288.76	3.52	pointing_control
292.28	2.79	fixation
295.07	6.0	control
301.07	1.33	pointing_control
302.4	3.81	fixation
306.21	6.65	control
312.86	3.2	pointing_control
316.06	4.47	fixation
320.53	6.44	control
326.97	4.45	pointing_control
331.42	243.31	fixation
