onset	duration	trial_type
0.002	0.953	trial_onset
0.955	0.201	sample_item
1.156	5.569	delay_vis
6.725	0.205	search_array_two_absent
6.725	0.708	response_hit
13.797	0.6	trial_onset
14.397	0.215	sample_item
14.612	7.023	delay_vis
21.635	0.206	search_array_two_present
21.635	0.704	response_miss
29.125	0.99	trial_onset
30.115	0.201	memory_array_four
30.316	5.912	delay_wm
36.228	0.204	probe_item_four_present
36.228	0.656	response_hit
43.777	0.786	trial_onset
44.563	0.201	sample_item
44.764	6.296	delay_vis
51.06	0.205	search_array_four_absent
51.06	0.826	response_hit
57.816	0.529	trial_onset
58.345	0.201	sample_item
58.546	6.918	delay_vis
65.464	0.204	search_array_two_absent
65.464	0.9	response_hit
71.505	0.616	trial_onset
72.121	0.201	memory_array_four
72.322	5.959	delay_wm
78.281	0.204	probe_item_four_absent
78.281	0.727	response_hit
85.295	0.851	trial_onset
86.146	0.201	sample_item
86.347	4.13	delay_vis
90.477	0.204	search_array_two_absent
90.477	0.79	response_hit
98.631	0.761	trial_onset
99.392	0.201	sample_item
99.593	4.65	delay_vis
104.243	0.206	search_array_four_absent
104.243	0.881	response_hit
112.074	0.818	trial_onset
112.892	0.201	sample_item
113.093	7.187	delay_vis
120.28	0.204	search_array_two_absent
120.28	0.769	response_hit
127.874	0.729	trial_onset
128.603	0.201	sample_item
128.804	5.383	delay_vis
134.187	0.204	search_array_four_present
134.187	1.179	response_hit
139.319	0.802	trial_onset
140.121	0.201	sample_item
140.322	5.192	delay_vis
145.514	0.205	search_array_two_absent
145.514	0.722	response_hit
153.017	0.891	trial_onset
153.908	0.201	memory_array_four
154.109	6.42	delay_wm
160.529	0.204	probe_item_four_absent
160.529	0.829	response_hit
167.552	0.745	trial_onset
168.297	0.201	memory_array_two
168.498	5.815	delay_wm
174.313	0.204	probe_item_two_absent
174.313	0.783	response_hit
182.067	0.662	trial_onset
182.729	0.201	memory_array_four
182.93	4.881	delay_wm
187.811	0.205	probe_item_four_absent
187.811	0.781	response_hit
192.619	0.957	trial_onset
193.576	0.201	memory_array_two
193.777	4.128	delay_wm
197.905	0.205	probe_item_two_absent
197.905	0.713	response_hit
203.255	0.725	trial_onset
203.98	0.201	sample_item
204.181	4.316	delay_vis
208.497	0.204	search_array_four_absent
208.497	0.912	response_hit
213.246	0.793	trial_onset
214.039	0.201	sample_item
214.24	5.215	delay_vis
219.455	0.204	search_array_four_present
219.455	0.901	response_hit
227.016	0.94	trial_onset
227.956	0.201	memory_array_two
228.157	7.049	delay_wm
235.206	0.205	probe_item_two_present
235.206	0.778	response_miss
242.582	0.716	trial_onset
243.298	0.201	memory_array_four
243.499	5.236	delay_wm
248.735	0.204	probe_item_four_present
248.735	0.691	response_miss
255.337	0.584	trial_onset
255.921	0.201	memory_array_two
256.122	4.315	delay_wm
260.437	0.204	probe_item_two_present
260.437	0.73	response_miss
265.289	0.526	trial_onset
265.815	0.201	memory_array_two
266.016	4.897	delay_wm
270.913	0.204	probe_item_two_absent
270.913	0.741	response_hit
278.203	0.832	trial_onset
279.035	0.201	memory_array_two
279.236	7.646	delay_wm
286.882	0.204	probe_item_two_absent
286.882	0.886	response_hit
294.167	0.911	trial_onset
295.078	0.201	memory_array_four
295.279	7.246	delay_wm
302.525	0.205	probe_item_four_absent
302.525	0.448	response_hit
306.995	0.925	trial_onset
307.92	0.201	memory_array_four
308.121	4.131	delay_wm
312.252	0.204	probe_item_four_present
312.252	1.06	response_hit
320.266	0.737	trial_onset
321.003	0.201	memory_array_four
321.204	7.683	delay_wm
328.887	0.205	probe_item_four_absent
328.887	0.823	response_hit
333.664	0.955	trial_onset
334.619	0.201	sample_item
334.82	5.382	delay_vis
340.202	0.203	search_array_four_present
340.202	0.925	response_miss
347.186	0.736	trial_onset
347.922	0.201	sample_item
348.123	5.694	delay_vis
353.817	0.203	search_array_four_present
353.817	0.762	response_miss
359.231	0.829	trial_onset
360.06	0.201	memory_array_four
360.261	5.109	delay_wm
365.37	0.205	probe_item_four_present
365.37	1.02	response_miss
371.98	0.952	trial_onset
372.932	0.201	memory_array_two
373.133	4.764	delay_wm
377.897	0.204	probe_item_two_absent
377.897	0.725	response_hit
384.103	0.632	trial_onset
384.735	0.201	sample_item
384.936	7.741	delay_vis
392.677	0.205	search_array_four_absent
392.677	0.932	response_miss
398.826	0.508	trial_onset
399.334	0.201	sample_item
399.535	6.291	delay_vis
405.826	0.206	search_array_four_present
405.826	0.842	response_miss
412.853	0.748	trial_onset
413.601	0.201	sample_item
413.802	4.239	delay_vis
418.041	0.203	search_array_four_absent
418.041	0.821	response_hit
424.162	0.758	trial_onset
424.92	0.201	memory_array_two
425.121	5.962	delay_wm
431.083	0.204	probe_item_two_absent
431.083	0.722	response_hit
436.394	0.911	trial_onset
437.305	0.201	memory_array_two
437.506	6.152	delay_wm
443.658	0.205	probe_item_two_present
443.658	0.873	response_hit
448.886	0.899	trial_onset
449.785	0.201	memory_array_two
449.986	4.082	delay_wm
454.068	0.203	probe_item_two_present
454.068	0.821	response_miss
459.582	0.509	trial_onset
460.091	0.201	sample_item
460.292	6.433	delay_vis
466.725	0.205	search_array_two_present
466.725	0.78	response_hit
471.37	0.887	trial_onset
472.257	0.201	memory_array_four
472.458	6.617	delay_wm
479.075	0.203	probe_item_four_present
479.075	0.87	response_miss
485.943	0.837	trial_onset
486.78	0.201	memory_array_four
486.981	5.761	delay_wm
492.742	0.202	probe_item_four_present
492.742	0.766	response_miss
498.436	0.826	trial_onset
499.262	0.201	sample_item
499.463	4.018	delay_vis
503.481	0.205	search_array_two_present
503.481	0.929	response_hit
509.235	0.806	trial_onset
510.041	0.201	sample_item
510.242	4.815	delay_vis
515.057	0.205	search_array_two_present
515.057	0.988	response_miss
520.972	0.769	trial_onset
521.741	0.201	memory_array_two
521.942	7.66	delay_wm
529.602	0.203	probe_item_two_present
529.602	0.747	response_miss
534.924	0.86	trial_onset
535.784	0.201	sample_item
535.985	5.337	delay_vis
541.322	0.204	search_array_four_present
541.322	0.89	response_miss
548.361	1.0	trial_onset
549.361	0.201	sample_item
549.562	4.595	delay_vis
554.157	0.204	search_array_two_present
554.157	0.659	response_hit
558.409	0.725	trial_onset
559.134	0.201	sample_item
