onset	duration	trial_type
0.0	1.007	fmri_buffer
1.007	1.515	test_start_block
2.522	0.614	spatialcue
3.136	0.416	fixation
3.552	2.111	spatial_congruent
5.663	0.108	doublecue
5.771	0.415	fixation
6.186	2.113	double_incongruent
8.299	0.103	spatialcue
8.402	0.405	fixation
8.807	2.104	spatial_congruent
10.911	0.108	spatialcue
11.019	0.416	fixation
11.435	2.108	spatial_congruent
13.543	0.109	doublecue
13.652	0.416	fixation
14.068	2.114	double_incongruent
16.182	0.109	doublecue
16.291	0.415	fixation
16.706	2.104	double_congruent
18.81	0.108	doublecue
18.918	0.417	fixation
19.335	2.104	double_incongruent
21.439	0.103	spatialcue
21.542	0.405	fixation
21.947	2.112	spatial_incongruent
24.059	0.157	doublecue
24.216	0.415	fixation
24.631	2.109	double_incongruent
26.74	0.109	spatialcue
26.849	0.416	fixation
27.265	2.112	spatial_incongruent
29.377	0.109	doublecue
29.486	0.405	fixation
29.891	2.114	double_congruent
32.005	0.107	spatialcue
32.112	0.417	fixation
32.529	2.116	spatial_incongruent
34.645	0.108	spatialcue
34.753	0.417	fixation
35.17	2.103	spatial_incongruent
37.273	0.107	spatialcue
37.38	0.417	fixation
37.797	2.113	spatial_incongruent
39.91	0.112	doublecue
40.022	0.416	fixation
40.438	2.104	double_incongruent
42.542	0.11	doublecue
42.652	0.403	fixation
43.055	2.106	double_congruent
45.161	0.107	spatialcue
45.268	0.416	fixation
45.684	2.109	spatial_congruent
47.793	0.107	doublecue
47.9	0.403	fixation
48.303	2.108	double_incongruent
50.411	0.108	spatialcue
50.519	0.403	fixation
50.922	2.114	spatial_congruent
53.036	0.108	doublecue
53.144	0.416	fixation
53.56	2.116	double_congruent
55.676	0.108	doublecue
55.784	0.415	fixation
56.199	2.111	double_congruent
58.31	0.107	doublecue
58.417	0.416	fixation
58.833	2.113	double_incongruent
60.946	0.107	spatialcue
61.053	0.415	fixation
61.468	2.11	spatial_incongruent
63.578	0.108	doublecue
63.686	0.417	fixation
64.103	2.113	double_congruent
66.216	0.108	spatialcue
66.324	0.403	fixation
66.727	2.115	spatial_incongruent
