onset	duration	trial_type
0.0	1.019	fmri_buffer
1.019	1.521	test_start_block
2.54	0.64	spatialcue
3.18	0.42	fixation
3.6	2.119	spatial_congruent
5.719	0.119	doublecue
5.838	0.421	fixation
6.259	2.12	double_incongruent
8.379	0.12	spatialcue
8.499	0.42	fixation
8.919	2.12	spatial_congruent
11.039	0.12	spatialcue
11.159	0.42	fixation
11.579	2.119	spatial_congruent
13.698	0.12	doublecue
13.818	0.421	fixation
14.239	2.119	double_incongruent
16.358	0.122	doublecue
16.48	0.418	fixation
16.898	2.121	double_congruent
19.019	0.12	doublecue
19.139	0.421	fixation
19.56	2.119	double_incongruent
21.679	0.12	spatialcue
21.799	0.42	fixation
22.219	2.168	spatial_incongruent
24.387	0.116	doublecue
24.503	0.416	fixation
24.919	2.119	double_incongruent
27.038	0.121	spatialcue
27.159	0.421	fixation
27.58	2.117	spatial_incongruent
29.697	0.122	doublecue
29.819	0.42	fixation
30.239	2.12	double_congruent
32.359	0.12	spatialcue
32.479	0.42	fixation
32.899	2.12	spatial_incongruent
35.019	0.12	spatialcue
35.139	0.419	fixation
35.558	2.11	spatial_incongruent
37.668	0.12	spatialcue
37.788	0.421	fixation
38.209	2.119	spatial_incongruent
40.328	0.119	doublecue
40.447	0.422	fixation
40.869	2.119	double_incongruent
42.988	0.12	doublecue
43.108	0.42	fixation
43.528	2.121	double_congruent
45.649	0.119	spatialcue
45.768	0.42	fixation
46.188	2.119	spatial_congruent
48.307	0.122	doublecue
48.429	0.419	fixation
48.848	2.113	double_incongruent
50.961	0.118	spatialcue
51.079	0.42	fixation
51.499	2.108	spatial_congruent
53.607	0.122	doublecue
53.729	0.42	fixation
54.149	2.109	double_congruent
56.258	0.121	doublecue
56.379	0.421	fixation
56.8	2.108	double_congruent
58.908	0.12	doublecue
59.028	0.42	fixation
59.448	2.12	double_incongruent
61.568	0.12	spatialcue
61.688	0.42	fixation
62.108	2.121	spatial_incongruent
64.229	0.121	doublecue
64.35	0.42	fixation
64.77	2.12	double_congruent
66.89	0.118	spatialcue
67.008	0.421	fixation
67.429	2.109	spatial_incongruent
69.538	0.12	doublecue
69.658	0.42	fixation
70.078	2.121	double_incongruent
72.199	0.126	spatialcue
72.325	0.414	fixation
72.739	2.12	spatial_incongruent
74.859	0.119	doublecue
74.978	0.42	fixation
75.398	2.12	double_congruent
77.518	0.121	doublecue
77.639	0.419	fixation
78.058	2.12	double_incongruent
80.178	0.121	doublecue
80.299	0.42	fixation
80.719	2.12	double_incongruent
82.839	0.164	spatialcue
83.003	0.42	fixation
83.423	2.115	spatial_congruent
85.538	0.12	doublecue
85.658	0.42	fixation
86.078	2.122	double_congruent
88.2	0.119	spatialcue
88.319	0.42	fixation
88.739	2.131	spatial_incongruent
90.87	0.118	spatialcue
90.988	0.42	fixation
91.408	2.111	spatial_incongruent
93.519	0.119	spatialcue
93.638	0.403	fixation
94.041	2.119	spatial_congruent
96.16	0.118	spatialcue
96.278	0.421	fixation
96.699	2.109	spatial_congruent
98.808	0.119	doublecue
98.927	0.423	fixation
99.35	2.119	double_incongruent
101.469	0.119	doublecue
101.588	0.422	fixation
102.01	2.118	double_congruent
104.128	0.12	doublecue
104.248	0.421	fixation
104.669	2.109	double_congruent
106.778	0.12	spatialcue
106.898	0.42	fixation
107.318	2.111	spatial_congruent
109.429	0.12	doublecue
109.549	0.42	fixation
109.969	2.11	double_congruent
112.079	0.12	doublecue
112.199	0.419	fixation
112.618	2.124	double_incongruent
114.742	0.116	spatialcue
114.858	0.421	fixation
115.279	2.12	spatial_congruent
117.399	0.119	spatialcue
117.518	0.42	fixation
117.938	2.12	spatial_congruent
120.058	0.11	spatialcue
120.168	0.421	fixation
120.589	2.119	spatial_congruent
122.708	0.12	spatialcue
122.828	0.411	fixation
123.239	2.12	spatial_incongruent
125.359	0.12	doublecue
125.479	0.42	fixation
125.899	2.119	double_congruent
128.018	0.121	doublecue
128.139	0.419	fixation
128.558	2.121	double_congruent
130.679	0.118	doublecue
130.797	0.421	fixation
131.218	2.12	double_congruent
133.338	0.12	doublecue
133.458	0.422	fixation
133.88	2.118	double_congruent
135.998	0.121	doublecue
136.119	0.42	fixation
136.539	2.119	double_congruent
138.658	0.12	spatialcue
138.778	0.42	fixation
139.198	2.12	spatial_congruent
141.318	0.12	spatialcue
141.438	0.421	fixation
141.859	2.119	spatial_incongruent
143.978	0.12	doublecue
144.098	0.419	fixation
144.517	2.111	double_incongruent
146.628	0.121	spatialcue
146.749	0.42	fixation
147.169	2.119	spatial_congruent
149.288	0.121	spatialcue
149.409	0.419	fixation
149.828	2.121	spatial_congruent
151.949	0.119	spatialcue
152.068	0.422	fixation
152.49	2.119	spatial_congruent
154.609	0.12	doublecue
154.729	0.42	fixation
155.149	2.12	double_incongruent
157.269	0.12	doublecue
157.389	0.419	fixation
157.808	2.121	double_incongruent
159.929	0.12	doublecue
160.049	0.42	fixation
160.469	2.109	double_incongruent
162.578	0.119	spatialcue
162.697	0.422	fixation
163.119	2.12	spatial_incongruent
165.239	0.12	spatialcue
165.359	0.42	fixation
165.779	2.119	spatial_incongruent
167.898	0.121	doublecue
168.019	0.419	fixation
168.438	2.111	double_incongruent
170.549	0.12	doublecue
170.669	0.42	fixation
