onset	duration	trial_type
0.0	1.017	fmri_buffer
1.017	1.516	test_start_block
2.533	2.791	stop
5.324	2.679	go
8.003	2.682	go
10.685	2.259	go
12.944	2.269	go
15.213	2.399	go
17.612	2.822	stop
20.434	2.391	stop
22.825	2.26	stop
25.085	2.268	stop
27.353	2.261	stop
29.614	2.679	go
32.293	2.679	go
34.972	2.261	go
37.233	2.53	go
39.763	2.259	go
42.022	2.542	stop
44.564	2.54	go
47.104	2.539	stop
49.643	2.41	stop
52.053	2.54	stop
54.593	2.539	go
57.132	2.401	go
59.533	2.259	go
61.792	2.54	go
64.332	2.801	go
67.133	2.54	stop
69.673	2.39	stop
72.063	2.26	go
74.323	2.261	stop
76.584	2.259	stop
78.843	2.259	stop
81.102	2.531	go
83.633	2.26	go
85.893	2.261	stop
88.154	2.259	go
90.413	2.261	go
92.674	2.399	go
95.073	2.271	go
97.344	2.26	stop
99.604	2.258	go
101.862	7.511	rest_block
109.373	2.541	test_start_block
111.914	2.78	stop
114.694	2.54	stop
117.234	2.398	go
119.632	2.542	go
122.174	2.269	stop
124.443	2.39	go
126.833	2.4	go
129.233	2.259	go
131.492	2.391	go
133.883	2.4	go
136.283	2.391	stop
138.674	2.67	go
141.344	2.58	go
143.924	2.259	stop
146.183	2.941	stop
149.124	2.259	go
151.383	2.54	go
153.923	2.259	stop
156.182	2.271	go
158.453	2.26	go
160.713	2.26	go
162.973	2.541	go
165.514	3.081	stop
168.595	2.259	stop
170.854	2.41	go
173.264	2.41	stop
175.674	2.539	go
178.213	2.39	go
180.603	2.4	go
183.003	2.821	stop
185.824	2.388	go
188.212	2.26	stop
190.472	2.542	stop
193.014	2.4	stop
195.414	2.4	go
197.814	2.26	stop
200.074	2.4	go
202.474	2.259	go
204.733	2.263	stop
206.996	2.258	go
209.254	2.39	go
211.644	2.261	stop
213.905	7.508	rest_block
221.413	2.529	test_start_block
223.942	2.782	stop
226.724	2.39	stop
229.114	2.401	stop
231.515	2.268	go
233.783	2.541	stop
236.324	2.257	go
238.581	2.403	go
240.984	2.259	go
243.243	2.26	stop
245.503	2.401	go
247.904	2.54	go
250.444	2.399	go
252.843	2.541	go
255.384	2.939	stop
258.323	2.539	go
260.862	2.541	go
263.403	2.277	go
265.68	2.534	stop
268.214	2.399	go
270.613	2.261	go
272.874	2.399	go
275.273	2.27	go
277.543	2.399	stop
279.942	2.542	go
282.484	2.271	stop
284.755	2.4	stop
287.155	2.678	go
289.833	2.252	stop
292.085	3.207	go
295.292	2.401	go
297.693	2.4	go
300.093	2.531	stop
302.624	2.259	go
304.883	2.26	stop
307.143	2.261	stop
309.404	2.94	go
312.344	2.529	go
314.873	2.53	go
317.403	2.26	go
319.663	2.541	stop
322.204	2.259	stop
324.463	2.39	go
326.853	6.149	end
