onset	duration	trial_type
3.0	2.001	sn_all_reference
9.003	2.0	sn_all_space_cue
15.006	2.0	sn_southside_far_event
17.006	3.002	sn_all_event_response
20.008	2.001	sn_southside_far_event
22.009	3.002	sn_all_event_response
25.011	2.001	sn_northside_far_event
27.012	3.002	sn_all_event_response
30.014	2.001	sn_northside_far_event
32.015	3.002	sn_all_event_response
42.023	2.0	sn_all_reference
48.025	2.0	sn_all_time_cue
54.027	2.001	sn_after_close_event
56.028	3.002	sn_all_event_response
59.031	2.0	sn_after_close_event
61.031	3.002	sn_all_event_response
64.034	2.0	sn_before_close_event
66.034	3.002	sn_all_event_response
69.037	2.0	sn_before_close_event
71.037	3.002	sn_all_event_response
81.045	2.001	sn_all_reference
87.048	2.0	sn_all_space_cue
93.051	2.0	sn_northside_close_event
95.051	3.003	sn_all_event_response
98.054	2.0	sn_southside_close_event
100.054	3.003	sn_all_event_response
103.057	2.001	sn_northside_close_event
105.058	3.002	sn_all_event_response
108.06	2.001	sn_southside_close_event
110.061	3.003	sn_all_event_response
120.069	2.001	sn_all_reference
126.071	2.001	sn_all_time_cue
132.074	2.0	sn_after_far_event
134.074	3.003	sn_all_event_response
137.077	2.001	sn_before_far_event
139.078	3.002	sn_all_event_response
142.08	2.001	sn_before_far_event
144.081	3.002	sn_all_event_response
147.083	2.001	sn_after_far_event
149.084	3.002	sn_all_event_response
159.092	2.0	sn_all_reference
165.094	2.0	sn_all_space_cue
171.096	2.001	sn_southside_close_event
173.097	3.002	sn_all_event_response
176.099	2.001	sn_northside_close_event
178.1	3.002	sn_all_event_response
181.102	2.001	sn_northside_close_event
183.103	3.002	sn_all_event_response
186.105	2.001	sn_southside_close_event
188.106	3.003	sn_all_event_response
198.114	2.001	sn_all_reference
204.117	2.0	sn_all_space_cue
210.118	2.001	sn_northside_close_event
212.119	3.002	sn_all_event_response
215.121	2.001	sn_southside_close_event
217.122	3.003	sn_all_event_response
220.125	2.0	sn_northside_close_event
222.125	3.003	sn_all_event_response
225.128	2.001	sn_southside_close_event
227.129	3.002	sn_all_event_response
237.137	2.0	sn_all_reference
243.139	2.001	sn_all_time_cue
249.141	2.001	sn_after_close_event
251.142	3.003	sn_all_event_response
254.145	2.001	sn_before_close_event
256.146	3.002	sn_all_event_response
259.148	2.001	sn_after_close_event
261.149	3.003	sn_all_event_response
264.152	2.0	sn_before_close_event
266.152	3.003	sn_all_event_response
276.161	2.0	sn_all_reference
282.163	2.001	sn_all_space_cue
288.166	2.001	sn_southside_far_event
290.167	3.001	sn_all_event_response
293.168	2.001	sn_northside_far_event
295.169	3.003	sn_all_event_response
298.172	2.001	sn_northside_far_event
300.173	3.003	sn_all_event_response
303.176	2.001	sn_southside_far_event
305.178	3.001	sn_all_event_response
315.185	2.0	sn_all_reference
321.187	2.001	sn_all_space_cue
327.189	2.001	sn_northside_close_event
329.19	3.002	sn_all_event_response
332.193	2.0	sn_southside_close_event
334.194	3.001	sn_all_event_response
337.195	2.001	sn_southside_close_event
339.196	3.002	sn_all_event_response
342.199	2.001	sn_northside_close_event
344.2	3.001	sn_all_event_response
354.208	2.0	sn_all_reference
360.21	2.0	sn_all_time_cue
366.212	2.0	sn_after_far_event
368.212	3.003	sn_all_event_response
