onset	duration	trial_type
0.500	1.247	go
3.041	0.829	go
5.567	2.500	successful_stop
8.150	0.605	go
10.693	2.500	successful_stop
13.275	0.867	go
15.801	0.548	go
18.326	0.636	go
20.867	0.288	go
23.392	0.296	go
25.933	0.302	go
28.458	0.207	go
30.982	0.633	go
33.523	0.424	go
36.081	0.469	go
38.623	0.302	go
41.164	0.271	go
43.705	0.410	go
46.230	0.231	go
48.754	0.392	unsuccessful_stop
51.337	0.282	go
53.861	2.500	successful_stop
56.427	0.508	go
58.952	0.658	go
61.493	0.597	go
64.035	0.401	unsuccessful_stop
66.617	2.500	nogo
69.201	0.574	go
71.742	0.348	go
74.267	2.500	successful_stop
76.849	2.500	nogo
79.435	2.500	nogo
82.020	2.500	nogo
84.589	0.521	go
87.149	0.544	go
89.673	0.534	go
92.231	0.681	go
94.756	2.500	nogo
97.323	2.500	nogo
99.892	2.500	go
102.418	0.444	go
104.961	0.412	go
107.502	2.500	successful_stop
110.068	0.562	go
112.609	0.517	go
115.133	0.497	unsuccessful_stop
117.732	2.500	nogo
120.300	2.500	successful_stop
122.851	2.500	successful_stop
125.418	0.650	go
127.961	2.500	nogo
130.544	0.828	go
133.087	2.500	successful_stop
135.636	2.500	nogo
138.189	2.500	go
140.748	0.685	go
143.291	0.312	go
145.848	0.406	go
148.390	0.377	go
150.914	2.500	nogo
153.465	1.224	go
156.008	2.500	successful_stop
158.607	2.500	go
161.150	0.387	go
163.676	2.500	nogo
166.243	0.516	go
168.786	0.414	go
171.310	0.354	go
173.852	0.381	go
176.393	0.401	go
178.934	0.352	go
181.475	0.268	go
184.000	2.500	successful_stop
186.599	0.809	go
189.142	0.557	go
191.683	0.412	go
194.224	0.298	go
196.782	0.610	go
199.323	1.113	go
201.881	0.247	go
204.406	0.289	go
206.947	0.488	go
209.472	0.381	go
212.013	0.539	go
214.537	0.565	go
217.062	2.500	go
219.603	1.067	go
222.129	2.500	successful_stop
224.695	2.500	nogo
227.259	2.500	go
229.802	0.679	unsuccessful_stop
232.353	0.573	go
234.877	0.455	unsuccessful_stop
237.443	0.498	go
239.984	0.515	go
242.525	0.702	go
245.067	0.786	go
247.591	0.504	go
250.149	1.118	go
252.690	0.318	go
255.215	2.500	go
257.756	2.500	successful_stop
260.357	0.555	unsuccessful_stop
262.923	0.601	go
265.464	0.473	go
268.005	2.500	go
270.530	1.025	unsuccessful_stop
273.097	0.374	go
275.622	0.367	go
278.163	0.347	go
280.704	2.500	successful_stop
283.270	0.869	go
285.796	2.500	go
288.320	0.763	go
290.863	2.500	go
293.388	0.371	unsuccessful_stop
295.955	0.496	go
298.480	0.575	go
301.004	2.500	nogo
303.572	1.391	go
306.098	0.445	go
308.629	2.500	go
311.154	2.500	successful_stop
313.721	0.781	go
316.264	0.511	unsuccessful_stop
318.830	0.310	go
321.354	0.353	go
323.895	0.642	go
326.420	2.500	successful_stop
328.969	2.500	go
331.512	0.818	go
334.038	0.480	go
336.563	0.857	unsuccessful_stop
339.145	0.476	go
341.670	2.500	go
344.194	2.500	go
346.720	0.391	go
349.263	0.406	go
351.804	0.319	go
354.345	0.504	go
356.870	0.397	go
359.411	0.307	go
361.936	2.500	successful_stop
364.502	0.301	go
367.044	0.412	unsuccessful_stop
369.610	0.546	go
372.151	0.497	go
374.693	0.549	go
377.217	0.453	go
379.758	0.526	go
382.300	0.538	go
384.841	0.328	go
387.365	1.218	go
389.890	0.693	go
392.448	0.444	go
394.989	2.500	nogo
397.573	0.806	go
400.132	0.654	go
402.674	2.500	successful_stop
405.239	2.500	successful_stop
407.840	2.500	go
410.383	0.562	go
412.926	0.338	go
415.467	0.279	go
417.991	2.500	successful_stop
420.557	0.347	go
423.115	0.339	go
425.656	0.384	go
428.198	2.500	nogo
430.765	0.658	go
433.291	0.279	go
435.815	0.621	go
438.340	0.782	unsuccessful_stop
440.939	1.143	go
443.464	2.500	go
446.005	2.500	nogo
448.574	0.370	go
451.100	0.773	go
453.624	0.589	go
456.149	2.500	nogo
458.699	0.323	go
461.242	0.374	go
463.767	2.500	successful_stop
466.366	0.443	go
468.909	0.459	go
471.433	2.500	nogo
474.017	0.467	go
476.543	2.500	nogo
479.094	0.465	go
481.637	2.500	go
484.178	0.415	go
486.721	0.469	go
489.262	0.427	go
491.786	0.395	go
494.328	0.384	go
496.852	2.500	successful_stop
499.418	0.440	go
501.959	0.365	go
504.500	0.404	go
507.025	0.436	go
509.566	0.479	go
512.091	0.454	go
514.615	0.267	go
517.140	2.500	successful_stop
519.706	0.588	go
522.232	0.402	go
524.756	0.397	go
527.294	0.415	go
529.835	2.500	nogo
532.386	0.455	go
534.912	0.252	go
537.453	0.475	go
539.994	0.386	go
542.519	2.500	successful_stop
545.085	0.474	go
547.628	0.389	go
550.169	0.462	go
552.693	0.658	go
555.235	0.440	go
557.776	2.500	go
560.300	0.255	go
562.843	0.329	go
565.368	0.661	go
567.909	0.538	go
570.450	0.401	go
572.975	0.636	unsuccessful_stop
575.524	2.500	successful_stop
578.090	0.789	go
580.633	0.768	go
583.174	0.627	go
585.698	2.500	successful_stop
588.247	0.593	go
590.774	0.655	go
593.331	0.252	go
595.873	2.500	successful_stop
598.438	0.437	go
600.965	0.313	go
603.489	0.342	go
606.014	2.500	successful_stop
608.563	0.864	go
