onset	duration	trial_type
5.47	8.23	encoding_start
13.7	8.08	intersection_3
21.78	4.27	navigation
26.05	7.97	intersection_0
34.02	5.07	navigation
39.09	7.81	intersection_0
46.9	4.69	navigation
51.59	7.92	intersection_0
59.51	5.56	navigation
65.07	7.98	intersection_1
73.05	13.52	navigation
86.57	8.04	intersection_1
94.61	5.93	navigation
100.54	8.07	intersection_1
108.61	4.23	navigation
112.84	7.89	intersection_2
120.73	5.62	navigation
126.35	7.99	intersection_2
134.34	6.65	navigation
140.99	7.96	intersection_2
148.95	4.07	navigation
153.02	20.54	intersection_3
173.56	5.13	navigation
178.69	0.01	encoding_end
178.7	6.0	experimental
184.7	6.81	pointing_experimental
191.51	4.84	fixation
196.35	6.47	experimental
202.82	10.17	pointing_experimental
212.99	2.86	fixation
215.85	6.15	experimental
222.0	7.6	pointing_experimental
229.6	2.02	fixation
231.62	5.81	experimental
237.43	4.37	pointing_experimental
241.8	1.35	fixation
243.15	5.97	experimental
249.12	5.29	pointing_experimental
254.41	3.8	fixation
258.21	6.82	experimental
265.03	8.27	pointing_experimental
273.3	2.42	fixation
275.72	6.45	experimental
282.17	3.52	pointing_experimental
285.69	4.53	fixation
290.22	6.22	experimental
296.44	9.8	pointing_experimental
306.24	4.58	fixation
310.82	6.18	control
317.0	1.56	pointing_control
318.56	1.82	fixation
320.38	6.75	control
327.13	2.17	pointing_control
329.3	2.13	fixation
331.43	6.78	control
338.21	3.53	pointing_control
341.74	2.59	fixation
344.33	6.58	control
350.91	1.44	pointing_control
352.35	133.16	fixation
