onset	duration	trial_type
5.46	8.21	encoding_start
13.67	7.94	intersection_3
21.61	4.67	navigation
26.28	7.99	intersection_3
34.27	4.08	navigation
38.35	8.04	intersection_2
46.39	6.45	navigation
52.84	7.99	intersection_2
60.83	5.6	navigation
66.43	8.05	intersection_2
74.48	4.19	navigation
78.67	8.05	intersection_1
86.72	6.07	navigation
92.79	7.9	intersection_1
100.69	13.41	navigation
114.1	8.06	intersection_1
122.16	5.56	navigation
127.72	7.84	intersection_0
135.56	4.75	navigation
140.31	7.88	intersection_0
148.19	4.91	navigation
153.1	7.92	intersection_0
161.02	4.34	navigation
165.36	7.95	intersection_3
173.31	5.05	navigation
178.36	0.02	encoding_end
178.38	6.7	experimental
185.08	6.96	pointing_experimental
192.04	4.11	fixation
196.15	6.29	experimental
202.44	4.37	pointing_experimental
206.81	1.84	fixation
208.65	6.22	experimental
214.87	4.44	pointing_experimental
219.31	3.9	fixation
223.21	6.13	experimental
229.34	0.49	pointing_experimental
229.83	2.36	fixation
232.19	6.17	experimental
238.36	15.11	pointing_experimental
253.47	4.82	fixation
258.29	6.4	experimental
264.69	4.33	pointing_experimental
269.02	4.98	fixation
274.0	6.43	experimental
280.43	0.84	pointing_experimental
281.27	5.03	fixation
286.3	6.5	experimental
292.8	5.58	pointing_experimental
298.38	1.8	fixation
300.18	5.88	control
306.06	2.01	pointing_control
308.07	1.52	fixation
309.59	5.94	control
315.53	3.41	pointing_control
318.94	1.2	fixation
320.14	6.85	control
326.99	5.22	pointing_control
332.21	2.14	fixation
334.35	6.43	control
340.78	3.42	pointing_control
344.2	140.37	fixation
