onset	duration	trial_type
0.01	6.03	experimental
6.04	5.58	pointing_experimental
11.62	4.3	fixation
15.92	6.41	experimental
22.33	4.89	pointing_experimental
27.22	3.73	fixation
30.95	6.11	experimental
37.06	5.28	pointing_experimental
42.34	5.0	fixation
47.34	6.13	experimental
53.47	6.94	pointing_experimental
60.41	2.81	fixation
63.22	6.08	experimental
69.3	1.89	pointing_experimental
71.19	3.59	fixation
74.78	6.42	experimental
81.2	10.97	pointing_experimental
92.17	3.59	fixation
95.76	6.63	experimental
102.39	9.51	pointing_experimental
111.9	2.93	fixation
114.83	6.47	experimental
121.3	4.67	pointing_experimental
125.97	3.26	fixation
129.23	6.72	control
135.95	3.38	pointing_control
139.33	3.37	fixation
142.7	6.65	control
149.35	3.99	pointing_control
153.34	3.76	fixation
157.1	6.51	control
163.61	4.53	pointing_control
168.14	1.78	fixation
169.92	6.27	control
176.19	6.95	pointing_control
183.14	121.56	fixation
