onset	duration	trial_type
0.039	17.900	breathe
18.078	1.900	get_ready
20.095	15.900	hold_breath
36.122	17.900	breathe
54.144	1.900	get_ready
56.161	15.900	hold_breath
72.183	17.900	breathe
90.205	1.900	get_ready
92.223	15.900	hold_breath
108.244	17.900	breathe
126.266	1.900	get_ready
128.284	15.900	hold_breath
144.311	17.900	breathe
162.333	1.900	get_ready
164.355	15.900	hold_breath
180.377	17.900	breathe
198.399	1.900	get_ready
200.416	15.900	hold_breath
216.443	17.900	breathe
234.471	1.900	get_ready
236.488	15.900	hold_breath
252.515	17.900	breathe
270.537	1.900	get_ready
272.554	15.900	hold_breath
288.576	17.900	breathe
306.615	1.900	get_ready
308.632	15.900	hold_breath
324.659	17.900	breathe
342.698	1.900	get_ready
344.715	15.900	hold_breath
