onset	duration	trial_type
0.133	1.13	stim_+15_-6
1.263	2.87	strongly_accept
4.133	2.797	fix
6.93	1.444	stim_+8_-5
8.374	2.556	weakly_accept
10.93	1.5	fix
12.43	1.135	stim_+18_-18
13.565	2.865	weakly_accept
16.43	1.4	fix
17.83	1.339	stim_+19_-8
19.169	2.661	strongly_accept
21.83	1.7	fix
23.53	1.337	stim_+6_-7
24.867	2.663	weakly_reject
27.53	2.899	fix
30.429	1.752	stim_+17_-11
32.181	2.248	strongly_accept
34.429	5.102	fix
39.531	1.337	stim_+17_-12
40.868	2.663	weakly_accept
43.531	4.398	fix
47.929	1.129	stim_+16_-7
49.058	2.871	strongly_accept
51.929	4.902	fix
56.831	1.644	stim_+5_-17
58.475	2.356	strongly_reject
60.831	5.299	fix
66.13	1.131	stim_+10_-19
67.261	2.869	strongly_reject
70.13	5.9	fix
76.03	1.439	stim_+13_-16
77.469	2.561	weakly_reject
80.03	1.799	fix
81.829	1.129	stim_+6_-13
82.958	2.871	strongly_reject
85.829	1.0	fix
86.829	1.238	stim_+5_-19
88.067	2.762	strongly_reject
90.829	3.701	fix
94.53	1.439	stim_+8_-14
95.969	2.561	strongly_reject
98.53	1.099	fix
99.629	1.546	stim_+10_-8
101.175	2.454	weakly_accept
103.629	1.6	fix
105.229	1.539	stim_+6_-9
106.768	2.461	weakly_reject
109.229	3.6	fix
112.829	1.337	stim_+18_-6
114.166	2.663	strongly_accept
116.829	1.5	fix
118.329	1.65	stim_+8_-11
119.979	2.35	weakly_reject
122.329	4.8	fix
127.129	2.059	stim_+12_-6
129.188	1.941	strongly_accept
131.129	4.1	fix
135.229	1.233	stim_+5_-7
136.462	2.767	weakly_reject
139.229	3.5	fix
142.729	2.06	stim_+16_-18
144.789	1.94	weakly_reject
146.729	5.1	fix
151.829	1.333	stim_+18_-16
153.162	2.667	weakly_accept
155.829	2.701	fix
158.53	1.545	stim_+11_-17
160.075	2.455	strongly_reject
162.53	1.899	fix
164.429	1.442	stim_+11_-14
165.871	2.558	weakly_reject
168.429	5.301	fix
173.73	1.65	stim_+9_-6
175.38	2.35	weakly_accept
177.73	3.399	fix
181.129	1.028	stim_+19_-12
182.157	2.972	strongly_accept
185.129	1.601	fix
186.73	1.133	stim_+15_-7
187.863	2.867	strongly_accept
190.73	2.1	fix
192.83	1.542	stim_+19_-17
194.372	2.458	weakly_accept
196.83	5.0	fix
201.83	1.439	stim_+14_-11
203.269	2.561	weakly_accept
205.83	3.6	fix
209.43	1.229	stim_+16_-13
210.659	2.771	weakly_accept
213.43	1.4	fix
214.83	1.548	stim_+6_-8
216.378	2.452	weakly_reject
218.83	5.601	fix
224.431	1.129	stim_+13_-11
225.56	2.871	weakly_accept
228.431	1.098	fix
229.529	1.645	stim_+11_-16
231.174	2.355	weakly_reject
233.529	1.7	fix
235.229	1.442	stim_+7_-16
236.671	2.558	strongly_reject
239.229	1.201	fix
240.43	1.548	stim_+12_-20
241.978	2.452	strongly_reject
244.43	0.999	fix
245.429	1.543	stim_+7_-12
246.972	2.457	weakly_reject
249.429	1.8	fix
251.229	1.337	stim_+14_-10
252.566	2.663	weakly_accept
255.229	4.2	fix
259.429	1.54	stim_+19_-16
260.969	2.46	weakly_accept
263.429	1.2	fix
264.629	1.443	stim_+9_-12
266.072	2.557	weakly_reject
268.629	1.201	fix
269.83	1.547	stim_+19_-13
271.377	2.453	weakly_accept
273.83	2.2	fix
276.03	1.029	stim_+19_-6
277.059	2.971	strongly_accept
280.03	2.999	fix
283.029	1.543	stim_+5_-20
284.572	2.457	strongly_reject
287.029	3.801	fix
290.83	1.648	stim_+12_-12
292.478	2.352	weakly_accept
294.83	3.399	fix
298.229	1.853	stim_+15_-18
300.082	2.147	weakly_reject
302.229	1.6	fix
303.829	1.448	stim_+17_-19
305.277	2.552	weakly_reject
307.829	4.901	fix
312.73	1.336	stim_+11_-13
314.066	2.664	weakly_reject
316.73	3.399	fix
320.129	1.227	stim_+12_-5
321.356	2.773	strongly_accept
324.129	4.901	fix
329.03	1.335	stim_+14_-15
330.365	2.665	weakly_reject
333.03	2.099	fix
335.129	1.543	stim_+14_-17
336.672	2.457	weakly_reject
339.129	3.901	fix
343.03	1.438	stim_+12_-10
344.468	2.562	weakly_accept
347.03	2.1	fix
349.13	1.441	stim_+19_-15
350.571	2.559	weakly_accept
353.13	1.999	fix
355.129	1.338	stim_+13_-14
356.467	2.662	weakly_reject
359.129	2.6	fix
361.729	1.128	stim_+18_-8
362.857	2.872	strongly_accept
365.729	2.2	fix
367.929	1.339	stim_+16_-19
369.268	2.661	weakly_reject
371.929	3.601	fix
375.53	1.13	stim_+10_-9
376.66	2.87	weakly_accept
379.53	5.699	fix
385.229	1.131	stim_+8_-9
386.36	2.869	weakly_reject
389.229	1.501	fix
390.73	1.861	stim_+9_-19
392.591	2.139	strongly_reject
394.73	1.499	fix
396.229	1.953	stim_+14_-6
398.182	2.047	strongly_accept
400.229	4.0	fix
404.229	1.13	stim_+20_-19
405.359	2.87	weakly_accept
408.229	2.6	fix
410.829	1.752	stim_+9_-16
412.581	2.248	strongly_reject
414.829	1.7	fix
416.529	2.265	stim_+6_-15
418.794	1.735	weakly_reject
420.529	2.502	fix
423.031	2.164	stim_+8_-17
425.195	1.836	strongly_reject
427.031	2.199	fix
429.23	1.752	stim_+20_-12
430.982	2.248	strongly_accept
433.23	3.799	fix
437.029	1.853	stim_+16_-10
438.882	2.147	strongly_accept
