onset	duration	trial_type
0.152	1.54	stim_+7_-10
1.692	2.46	weakly_reject
4.152	3.278	fix
7.43	1.031	stim_+10_-10
8.461	2.969	weakly_accept
11.43	1.999	fix
13.429	1.641	stim_+19_-20
15.07	2.359	weakly_reject
17.429	1.2	fix
18.629	1.34	stim_+18_-15
19.969	2.66	weakly_accept
22.629	5.1	fix
27.729	2.063	stim_+10_-17
29.792	1.937	strongly_reject
31.729	1.9	fix
33.629	1.236	stim_+8_-6
34.865	2.764	weakly_accept
37.629	1.501	fix
39.13	1.644	stim_+7_-6
40.774	2.356	weakly_accept
43.13	3.8	fix
46.93	1.132	stim_+20_-5
48.062	2.868	strongly_accept
50.93	5.0	fix
55.93	2.059	stim_+6_-11
57.989	1.941	strongly_reject
59.93	1.499	fix
61.429	1.442	stim_+7_-20
62.871	2.558	strongly_reject
65.429	1.4	fix
66.829	1.443	stim_+18_-11
68.272	2.557	strongly_accept
70.829	1.599	fix
72.428	1.546	stim_+11_-10
73.974	2.454	weakly_accept
76.428	1.702	fix
78.13	1.956	stim_+10_-16
80.086	2.044	weakly_reject
82.13	1.099	fix
83.229	1.447	stim_+19_-19
84.676	2.553	weakly_accept
87.229	1.7	fix
88.929	1.442	stim_+15_-16
90.371	2.558	weakly_reject
92.929	2.9	fix
95.829	1.44	stim_+13_-18
97.269	2.56	weakly_reject
99.829	1.201	fix
101.03	1.446	stim_+8_-19
102.476	2.554	strongly_reject
105.03	2.899	fix
107.929	1.236	stim_+16_-15
109.165	2.764	weakly_accept
111.929	5.301	fix
117.23	1.44	stim_+15_-19
118.67	2.56	weakly_reject
121.23	1.0	fix
122.23	1.23	stim_+10_-11
123.46	2.77	weakly_reject
126.23	3.799	fix
130.029	1.338	stim_+6_-18
131.367	2.662	strongly_reject
134.029	4.901	fix
138.93	1.026	stim_+18_-9
139.956	2.974	strongly_accept
142.93	3.4	fix
146.33	1.335	stim_+14_-16
147.665	2.665	weakly_reject
150.33	1.6	fix
151.93	1.754	stim_+18_-19
153.684	2.246	weakly_reject
155.93	3.6	fix
159.53	1.339	stim_+9_-13
160.869	2.661	strongly_reject
163.53	1.2	fix
164.73	1.649	stim_+10_-20
166.379	2.351	strongly_reject
168.73	1.099	fix
169.829	1.541	stim_+16_-12
171.37	2.459	weakly_accept
173.829	4.901	fix
178.73	1.027	stim_+18_-10
179.757	2.973	strongly_accept
182.73	5.7	fix
188.43	1.233	stim_+7_-19
189.663	2.767	strongly_reject
192.43	1.799	fix
194.229	1.237	stim_+8_-16
195.466	2.763	strongly_reject
198.229	2.2	fix
200.429	1.445	stim_+10_-6
201.874	2.555	weakly_accept
204.429	4.101	fix
208.53	1.852	stim_+7_-14
210.382	2.148	strongly_reject
212.53	2.099	fix
214.629	1.447	stim_+15_-17
216.076	2.553	weakly_reject
218.629	3.601	fix
222.23	1.751	stim_+17_-14
223.981	2.249	weakly_accept
226.23	4.0	fix
230.23	1.435	stim_+15_-12
231.665	2.565	weakly_accept
234.23	3.9	fix
238.13	1.235	stim_+15_-13
239.365	2.765	weakly_accept
242.13	3.699	fix
245.829	1.337	stim_+17_-5
247.166	2.663	strongly_accept
249.829	2.601	fix
252.43	1.134	stim_+19_-7
253.564	2.866	strongly_accept
256.43	4.199	fix
260.629	1.646	stim_+12_-7
262.275	2.354	weakly_accept
264.629	5.9	fix
270.529	1.337	stim_+16_-11
271.866	2.663	strongly_accept
274.529	2.5	fix
277.029	1.648	stim_+16_-20
278.677	2.352	weakly_reject
281.029	4.901	fix
285.93	2.061	stim_+20_-14
287.991	1.939	strongly_accept
289.93	2.2	fix
292.13	1.96	stim_+7_-8
294.09	2.04	weakly_reject
296.13	5.6	fix
301.73	1.028	stim_+12_-14
302.758	2.972	weakly_reject
305.73	1.399	fix
307.129	1.646	stim_+15_-8
308.775	2.354	strongly_accept
311.129	2.7	fix
313.829	1.749	stim_+9_-10
315.578	2.251	weakly_reject
317.829	3.6	fix
321.429	1.336	stim_+6_-16
322.765	2.664	strongly_reject
325.429	1.0	fix
326.429	1.547	stim_+8_-12
327.976	2.453	weakly_reject
330.429	2.2	fix
332.629	1.959	stim_+10_-15
334.588	2.041	strongly_reject
336.629	4.8	fix
341.429	1.335	stim_+13_-7
342.764	2.665	weakly_accept
345.429	5.302	fix
350.731	1.129	stim_+18_-17
351.86	2.871	weakly_accept
354.731	1.499	fix
356.23	1.65	stim_+18_-14
357.88	2.35	weakly_accept
360.23	1.699	fix
361.929	1.649	stim_+11_-18
363.578	2.351	strongly_reject
365.929	1.6	fix
367.529	1.649	stim_+5_-15
369.178	2.351	strongly_reject
371.529	1.8	fix
373.329	1.648	stim_+14_-8
374.977	2.352	weakly_accept
377.329	3.501	fix
380.83	1.745	stim_+5_-9
382.575	2.255	strongly_reject
384.83	2.999	fix
387.829	1.337	stim_+17_-6
389.166	2.663	strongly_accept
391.829	2.101	fix
393.93	1.441	stim_+11_-8
395.371	2.559	weakly_accept
397.93	2.6	fix
400.53	1.752	stim_+12_-18
402.282	2.248	strongly_reject
404.53	5.1	fix
409.63	1.235	stim_+16_-9
410.865	2.765	strongly_accept
413.63	3.399	fix
417.029	1.341	stim_+16_-8
418.37	2.659	strongly_accept
421.029	1.5	fix
422.529	1.032	stim_+20_-10
423.561	2.968	strongly_accept
426.529	4.4	fix
430.929	1.128	stim_+11_-7
432.057	2.872	weakly_accept
434.929	2.1	fix
437.029	1.545	stim_+6_-6
438.574	2.455	weakly_accept
