onset	duration	trial_type
0.0228	5.0453	Bfix
5.0681	0.2226	house
6.5466	0.2226	animal
7.9085	0.2226	pseudoword
9.2703	0.2226	pseudoword
10.7488	0.2226	house
12.2106	0.2226	pseudoword
13.5891	0.2226	house
14.9509	0.2226	pseudoword
16.3127	0.2226	pseudoword
17.7913	0.2226	animal
19.1698	0.2226	house
20.5316	0.2226	pseudoword
21.8101	0.2226	animal
23.1719	0.2226	characters
24.6504	0.2226	house
26.1289	0.2226	target_fruit
27.3907	0.2226	characters
28.8692	0.2226	animal
30.1477	0.2167	animal
31.6037	0.2226	pseudoword
33.0655	0.2226	characters
34.4273	0.2225	characters
35.8058	0.2226	house
37.1843	0.2226	house
38.5628	0.2226	animal
39.9246	5.0266	Bfix
44.9512	0.2226	characters
46.2297	0.2226	house
47.5082	0.2226	target_fruit
48.7867	0.2226	house
50.2485	0.2226	characters
51.6104	0.2226	pseudoword
52.8722	0.2226	characters
54.1507	0.2226	animal
55.4292	0.2226	animal
56.891000000000005	0.2226	characters
58.3695	0.2226	animal
59.6313	0.2226	pseudoword
61.0931	0.2226	pseudoword
62.5716	0.2226	animal
64.0335	0.2225	pseudoword
65.4119	0.2226	house
66.8904	0.2226	house
68.1689	0.2226	animal
69.5474	0.2226	target_fruit
70.8092	0.2226	pseudoword
72.071	5.0228	Bfix
77.0939	0.2226	characters
78.3557	0.2226	pseudoword
79.8509	0.2226	animal
81.3127	0.2226	characters
82.5912	0.2226	target_fruit
84.053	0.2226	pseudoword
85.3148	0.2226	pseudoword
86.6933	0.2226	animal
88.0718	0.2226	house
89.3503	0.2226	animal
90.8121	0.2226	pseudoword
92.274	0.2226	pseudoword
93.5691	0.2226	animal
94.931	0.2226	pseudoword
96.2094	0.2226	house
97.4712	0.2227	pseudoword
98.9331	0.2226	characters
100.3116	0.2226	house
101.7734	0.2226	characters
103.1519	0.2226	animal
104.4304	0.2226	animal
105.6922	0.2226	pseudoword
107.0707	0.2226	animal
108.5492	0.2226	animal
109.8277	0.2226	animal
111.2061	0.2226	animal
112.66799999999999	0.2226	pseudoword
114.0298	0.2226	characters
115.3916	0.2226	pseudoword
116.7701	0.2226	house
118.0319	5.0263	Bfix
123.0583	0.2226	characters
124.3368	0.2226	house
125.5986	0.2226	characters
126.9604	0.2226	characters
128.4222	0.2226	characters
129.8007	0.2226	animal
131.0625	0.2226	characters
132.4243	0.2226	pseudoword
133.7028	0.2226	house
135.1813	0.2226	house
136.6432	0.2226	characters
137.9217	0.2226	target_fruit
139.2002	0.2226	animal
140.662	0.2226	pseudoword
141.9238	0.2226	pseudoword
143.1856	0.2226	characters
144.6808	0.2226	house
146.0593	0.2226	house
147.4378	0.2226	house
148.8163	0.2226	animal
150.2679	5.0261	Bfix
155.29399999999998	0.2226	characters
156.5558	0.2226	characters
157.951	0.2226	animal
159.4295	0.2226	house
160.808	0.2226	house
162.0698	0.2226	characters
163.5483	0.2226	house
164.9268	0.2226	house
166.2886	0.2226	characters
167.6671	0.2226	animal
169.02900000000002	5.0453	Bfix
174.0742	0.2226	visage
175.5694	0.2226	visage
176.9479	0.2226	scrambled
178.3264	0.2226	scene
