onset	duration	trial_type
0.0228	5.029	Bfix
5.0519	0.2226	characters
6.347	0.2226	house
7.7089	0.2226	characters
9.204	0.2226	animal
10.5992	0.2226	target_fruit
11.960999999999999	0.2226	pseudoword
13.2228	0.2226	pseudoword
14.6847	0.2226	characters
16.0465	0.2226	characters
17.3083	0.2226	characters
18.8035	0.2226	animal
20.2153	0.2226	house
21.5272	0.2226	animal
22.9223	0.2225	animal
24.2841	0.2226	characters
25.796	0.2226	target_fruit
27.0578	0.2226	characters
28.553	0.2226	house
29.8148	0.2225	characters
31.3266	0.2226	house
32.5885	0.2226	pseudoword
34.0837	0.2226	animal
35.5455	0.2226	pseudoword
36.8406	0.2226	house
38.1358	0.2226	animal
39.4977	5.0261	Bfix
44.5238	0.2226	pseudoword
45.7856	0.2226	characters
47.0807	0.2226	animal
48.4592	0.2226	house
49.821000000000005	0.2225	pseudoword
51.3161	0.2226	house
52.778	0.2226	pseudoword
54.2731	0.2226	house
55.785	0.2226	house
57.0968	0.2226	house
58.4587	0.2226	pseudoword
59.9539	0.2226	animal
61.248999999999995	0.2226	target_fruit
62.7609	0.2226	house
64.2227	0.2226	characters
65.5345	0.2226	house
67.0297	0.2226	house
68.4415	0.2226	house
69.8034	0.2226	pseudoword
71.2652	0.2226	characters
72.727	5.0605	Bfix
77.7875	0.2226	house
79.1993	0.2226	animal
80.4612	0.2226	pseudoword
81.723	0.2226	pseudoword
83.1848	0.2226	characters
84.4466	0.2226	characters
85.8418	0.2226	animal
87.2203	0.2226	house
88.5154	0.2226	animal
90.0106	0.2225	animal
91.5391	0.2226	animal
92.9342	0.2226	house
94.2461	0.2226	animal
95.6412	0.2226	house
97.1031	0.2226	pseudoword
98.3649	0.2226	pseudoword
99.8434	0.2226	animal
101.3552	0.2226	animal
102.81700000000001	0.2226	pseudoword
104.2122	0.2226	animal
105.67399999999999	0.2226	characters
107.0358	0.2226	pseudoword
108.331	0.2226	target_fruit
109.5928	0.2226	pseudoword
110.8879	0.2226	house
112.1831	0.2226	animal
113.4449	0.2226	pseudoword
114.7067	0.2226	characters
116.1018	0.2226	animal
117.4804	0.2226	house
118.8422	5.0767	Bfix
123.9189	0.2226	house
125.4141	0.2226	animal
126.8759	0.2226	pseudoword
128.3378	0.2226	characters
129.5996	0.2226	characters
130.8948	0.2226	animal
132.2566	0.2225	characters
133.6517	0.2226	house
135.1136	0.2226	pseudoword
136.4254	0.2226	animal
137.6872	0.2226	pseudoword
138.94899999999998	0.2226	characters
140.4109	0.2226	pseudoword
141.9061	0.2226	animal
143.3679	0.2226	pseudoword
144.8297	0.2226	characters
146.2915	0.2226	pseudoword
147.7477	0.2226	characters
149.2095	0.2226	characters
150.4714	0.2226	pseudoword
151.9332	5.0255	Bfix
156.9588	0.2226	pseudoword
158.2205	0.2226	characters
159.5824	0.2226	characters
161.0775	0.2226	house
162.4894	0.2226	target_fruit
163.9845	0.2226	house
165.4797	0.2226	house
166.7749	0.2226	animal
168.1534	0.2226	animal
169.5485	0.2226	animal
171.0104	5.0461	Bfix
176.0565	0.2226	scene
177.5516	0.2226	visage
178.8301	0.2226	tool
180.2253	0.2226	visage
181.7204	0.2226	scene
182.9989	0.2226	target_fruit
184.2774	0.2226	scrambled
185.5726	0.2226	scene
186.9678	0.2226	scrambled
188.4629	0.2226	scrambled
189.7414	0.2226	scrambled
191.0366	0.2226	scrambled
192.4318	0.2226	visage
193.827	0.2226	tool
195.3221	0.2226	scene
196.6006	0.2226	scene
197.9791	0.2226	scene
199.4743	0.2226	tool
200.9695	0.2226	scene
202.3647	0.2226	scrambled
203.6598	0.2226	scene
205.0717	0.2226	visage
206.3835	0.2226	visage
207.8724	0.2226	scrambled
209.3842	0.2226	tool
210.74599999999998	5.0623	Bfix
215.8083	0.2226	scrambled
217.3035	0.2226	tool
218.5987	0.2226	visage
219.8938	0.2226	scrambled
221.1723	0.2226	scrambled
222.5676	0.2226	scrambled
223.9627	0.2226	tool
225.2413	0.2226	scene
226.6364	0.2226	scrambled
228.0316	0.2225	scene
229.3267	0.2226	scene
230.8219	0.2226	scrambled
232.2004	0.2226	visage
233.5789	0.2226	target_fruit
234.8741	0.2226	tool
236.2692	0.2226	tool
237.7644	0.2226	visage
239.1429	0.2226	target_fruit
240.6547	0.2226	scrambled
241.9333	0.2226	target_fruit
243.4118	0.2226	scrambled
244.9069	0.2225	visage
246.3021	0.2226	scene
247.5973	0.2226	tool
248.8925	0.2226	scrambled
250.2543	5.0226	Bfix
255.3435	0.2226	scene
256.8387	0.2226	visage
258.3172	0.2226	scene
259.6957	0.2226	visage
260.9909	0.2226	visage
262.3861	0.2226	tool
263.8813	0.2226	visage
265.2764	0.2226	visage
266.5716	0.2226	scene
268.0501	0.2226	scene
269.3452	0.2226	scrambled
270.6404	0.2226	tool
272.0356	0.2226	tool
273.3308	0.2226	scene
274.8093	0.2226	scrambled
276.1044	0.2226	scene
277.4996	0.2226	scene
278.9947	0.2226	tool
280.39	0.2226	visage
281.6851	0.2226	scrambled
283.1803	0.2226	visage
284.5755	0.2226	visage
285.8707	0.2226	tool
287.1658	0.2226	tool
288.461	0.2226	tool
289.9228	5.0654	Bfix
294.9882	0.2226	scene
296.3833	0.2226	tool
297.8952	0.2225	visage
299.1903	0.2226	scrambled
300.4855	0.2226	scene
301.7806	0.2226	visage
303.2758	0.2226	tool
304.671	0.2226	scrambled
306.1662	0.2226	scrambled
307.5613	0.2226	tool
308.8565	0.2226	scrambled
310.2517	0.2226	visage
311.7468	0.2226	visage
313.04200000000003	0.2226	tool
314.4372	0.2226	scrambled
315.9324	0.2226	tool
317.2275	0.2226	scene
318.506	0.2226	scrambled
320.0012	0.2226	tool
321.2964	0.2226	scene
322.7582	5.0615	Bfix
327.8197	0.2226	scrambled
329.2149	0.2226	scene
330.5101	0.2226	visage
331.8219	0.2226	scrambled
333.1337	0.2226	visage
334.4122	0.2226	tool
335.7907	0.2226	scene
337.0692	0.2226	target_fruit
338.3643	0.2226	tool
339.8429	0.2226	tool
341.3047	7.2166	Bfix
