onset	duration	trial_type
7.003	2.020	stim_load2
17.003	2.660	resp_load2
26.673	2.020	stim_load3
36.673	3.470	resp_load3
47.143	2.020	stim_load2
57.153	4.520	resp_load2
68.683	2.030	stim_load1
78.683	2.950	resp_load1
88.633	2.030	stim_load2
98.633	4.890	resp_load2
110.523	2.020	stim_load1
120.533	2.500	resp_load1
130.043	2.020	stim_load3
140.043	2.950	resp_load3
149.993	2.020	stim_load3
159.993	2.560	resp_load3
169.553	2.040	stim_load1
179.553	1.690	resp_load1
188.253	2.010	stim_load2
198.253	1.820	resp_load2
207.083	2.020	stim_load2
217.073	3.090	resp_load2
227.163	2.020	stim_load1
237.163	2.860	resp_load1
247.023	2.020	stim_load3
257.023	1.730	resp_load3
265.763	2.020	stim_load3
275.763	5.000	resp_load3
287.763	2.020	stim_load2
297.763	3.390	resp_load2
308.153	2.030	stim_load3
318.153	2.450	resp_load3
327.603	2.010	stim_load1
337.603	4.820	resp_load1
349.423	2.010	stim_load3
359.423	2.720	resp_load3
369.153	2.000	stim_load1
379.153	3.760	resp_load1
389.913	2.010	stim_load2
399.913	2.860	resp_load2
409.773	2.010	stim_load1
419.773	3.910	resp_load1
430.693	2.030	stim_load1
440.693	2.950	resp_load1
450.643	2.010	stim_load1
460.643	2.300	resp_load1
