onset	duration	trial_type
0.061	1.000	null
2.201	1.000	null
4.411	1.000	null
6.611	1.000	specified
8.811	1.000	specified
11.011	1.000	specified
13.211	1.000	null
15.411	1.000	chosen
17.611	1.000	null
19.811	1.000	chosen
22.011	1.000	chosen
24.211	1.000	specified
26.411	1.000	chosen
28.611	1.000	specified
30.811	1.000	specified
33.011	1.000	null
35.211	1.000	chosen
37.421	1.000	specified
39.621	1.000	specified
41.821	1.000	null
56.031	1.000	null
58.221	1.000	chosen
60.421	1.000	specified
62.621	1.000	specified
64.831	1.000	chosen
67.031	1.000	chosen
69.231	1.000	chosen
71.431	1.000	specified
73.631	1.000	null
75.831	1.000	specified
78.031	1.000	chosen
80.231	1.000	null
82.431	1.000	null
84.631	1.000	chosen
86.831	1.000	chosen
89.031	1.000	chosen
91.231	1.000	null
93.431	1.000	specified
95.631	1.000	specified
97.831	1.000	null
112.041	1.000	chosen
114.241	1.000	null
116.441	1.000	chosen
118.641	1.000	specified
120.841	1.000	null
123.041	1.000	chosen
125.241	1.000	chosen
127.441	1.000	null
129.641	1.000	specified
131.851	1.000	chosen
134.051	1.000	null
136.251	1.000	chosen
138.451	1.000	specified
140.651	1.000	null
142.851	1.000	chosen
145.051	1.000	chosen
147.251	1.000	null
149.451	1.000	null
151.651	1.000	specified
153.851	1.000	chosen
168.061	1.000	null
170.261	1.000	chosen
172.461	1.000	specified
174.661	1.000	specified
176.861	1.000	chosen
179.061	1.000	specified
181.261	1.000	specified
183.461	1.000	null
185.751	1.000	specified
187.861	1.000	null
190.061	1.000	specified
192.261	1.000	chosen
194.471	1.000	chosen
196.671	1.000	chosen
198.871	1.000	specified
201.071	1.000	specified
203.271	1.000	null
205.471	1.000	specified
207.671	1.000	null
209.871	1.000	null
224.091	1.000	chosen
226.281	1.000	specified
228.481	1.000	chosen
230.681	1.000	chosen
232.881	1.000	specified
235.081	1.000	specified
237.281	1.000	chosen
239.481	1.000	chosen
241.681	1.000	specified
243.881	1.000	null
246.081	1.000	specified
248.281	1.000	null
250.481	1.000	null
252.681	1.000	specified
254.881	1.000	chosen
257.081	1.000	null
259.281	1.000	null
261.491	1.000	specified
263.691	1.000	specified
265.891	1.000	specified
280.101	1.000	specified
282.291	1.000	specified
284.491	1.000	null
286.691	1.000	specified
288.891	1.000	specified
291.101	1.000	chosen
293.301	1.000	chosen
295.501	1.000	specified
297.701	1.000	chosen
299.901	1.000	null
302.101	1.000	chosen
304.301	1.000	chosen
306.501	1.000	specified
308.701	1.000	null
310.901	1.000	chosen
313.101	1.000	specified
315.301	1.000	null
317.501	1.000	specified
319.701	1.000	null
321.901	1.000	chosen
