onset	duration	trial_type
0.701	8	positive_image
2.704	6	object
10.831	8	positive_image
12.836	6	object
20.963	8	negative_image
22.967	6	object
31.098	8	neutral_image
33.102	6	object
41.233	8	neutral_image
43.238	6	object
51.357	8	negative_image
53.359	6	object
61.478	8	positive_image
63.483	6	object
71.617	8	neutral_image
73.623	6	object
81.751	8	negative_image
83.756	6	object
91.886	8	negative_image
93.890	6	object
102.020	8	positive_image
104.025	6	object
112.142	8	neutral_image
114.148	6	object
122.280	8	negative_image
124.285	6	object
132.415	8	positive_image
134.419	6	object
142.550	8	neutral_image
144.556	6	object
152.684	8	positive_image
154.689	6	object
162.818	8	negative_image
164.821	6	object
172.956	8	positive_image
174.960	6	object
183.079	8	negative_image
185.085	6	object
193.206	8	negative_image
195.211	6	object
203.339	8	neutral_image
205.344	6	object
213.472	8	positive_image
215.476	6	object
223.610	8	neutral_image
225.615	6	object
233.744	8	neutral_image
235.749	6	object
243.883	8	neutral_image
245.889	6	object
254.019	8	positive_image
256.023	6	object
264.152	8	negative_image
266.156	6	object
274.286	8	negative_image
276.291	6	object
284.418	8	negative_image
286.423	6	object
294.553	8	negative_image
296.558	6	object
304.685	8	positive_image
306.689	6	object
314.817	8	negative_image
316.823	6	object
324.944	8	neutral_image
326.949	6	object
335.080	8	neutral_image
337.085	6	object
345.217	8	positive_image
347.223	6	object
355.349	8	negative_image
357.355	6	object
365.486	8	positive_image
367.491	6	object
375.618	8	neutral_image
377.621	6	object
385.751	8	positive_image
387.755	6	object
395.885	8	positive_image
397.891	6	object
406.022	8	negative_image
408.027	6	object
416.155	8	positive_image
418.160	6	object
426.289	8	positive_image
428.294	6	object
436.419	8	neutral_image
438.424	6	object
446.553	8	negative_image
448.558	6	object
456.687	8	neutral_image
458.692	6	object
466.824	8	positive_image
468.830	6	object
476.957	8	negative_image
478.962	6	object
487.082	8	negative_image
489.087	6	object
497.214	8	positive_image
499.217	6	object
507.344	8	neutral_image
509.349	6	object
517.475	8	positive_image
519.480	6	object
527.600	8	positive_image
529.607	6	object
537.732	8	positive_image
539.737	6	object
547.865	8	positive_image
549.870	6	object
557.999	8	neutral_image
560.006	6	object
568.137	8	positive_image
570.141	6	object
578.272	8	negative_image
580.276	6	object
588.417	8	neutral_image
590.422	6	object
598.553	8	neutral_image
600.558	6	object
