onset	duration	trial_type
5.19	9.11	encoding_start
14.3	7.95	intersection_1
22.25	5.9	navigation
28.15	8.0	intersection_1
36.15	4.26	navigation
40.41	7.97	intersection_2
48.38	5.74	navigation
54.12	7.93	intersection_2
62.05	6.58	navigation
68.63	8.0	intersection_2
76.63	4.24	navigation
80.87	7.84	intersection_3
88.71	4.71	navigation
93.42	7.91	intersection_3
101.33	11.76	navigation
113.09	7.97	intersection_3
121.06	4.31	navigation
125.37	7.95	intersection_0
133.32	4.94	navigation
138.26	7.93	intersection_0
146.19	4.67	navigation
150.86	7.98	intersection_0
158.84	5.53	navigation
164.37	8.01	intersection_1
172.38	5.92	navigation
178.3	0.02	encoding_end
178.32	6.29	experimental
184.61	0.23	pointing_experimental
184.84	1.62	fixation
186.46	5.84	experimental
192.3	2.7	pointing_experimental
195.0	2.47	fixation
197.47	6.7	experimental
204.17	3.3	pointing_experimental
207.47	1.26	fixation
208.73	6.52	experimental
215.25	4.53	pointing_experimental
219.78	3.74	fixation
223.52	6.16	experimental
229.68	1.85	pointing_experimental
231.53	3.33	fixation
234.86	5.92	experimental
240.78	4.67	pointing_experimental
245.45	1.63	fixation
247.08	6.63	experimental
253.71	2.46	pointing_experimental
256.17	1.07	fixation
257.24	6.23	experimental
263.47	6.62	pointing_experimental
270.09	2.19	fixation
272.28	6.58	control
278.86	1.6	pointing_control
280.46	2.17	fixation
282.63	5.94	control
288.57	4.78	pointing_control
293.35	3.49	fixation
296.84	6.56	control
303.4	1.84	pointing_control
305.24	2.82	fixation
308.06	6.47	control
314.53	4.45	pointing_control
318.98	165.58	fixation
