onset	duration	trial_type
5.53	8.35	encoding_start
13.88	7.89	intersection_3
21.77	4.64	navigation
26.41	7.98	intersection_3
34.39	4.06	navigation
38.45	7.99	intersection_2
46.44	6.66	navigation
53.1	7.87	intersection_2
60.97	5.7	navigation
66.67	7.91	intersection_2
74.58	4.23	navigation
78.81	7.98	intersection_1
86.79	6.05	navigation
92.84	7.97	intersection_1
100.81	13.44	navigation
114.25	8.08	intersection_1
122.33	5.38	navigation
127.71	8.05	intersection_0
135.76	4.64	navigation
140.4	7.98	intersection_0
148.38	4.95	navigation
153.33	7.9	intersection_0
161.23	4.29	navigation
165.52	8.01	intersection_3
173.53	5.08	navigation
178.61	0.01	encoding_end
178.62	6.23	experimental
184.85	0.64	pointing_experimental
185.49	3.91	fixation
189.4	6.48	experimental
195.88	2.45	pointing_experimental
198.33	1.89	fixation
200.22	6.6	experimental
206.82	2.47	pointing_experimental
209.29	4.89	fixation
214.18	6.5	experimental
220.68	2.0	pointing_experimental
222.68	2.51	fixation
225.19	6.21	experimental
231.4	5.42	pointing_experimental
236.82	3.6	fixation
240.42	6.49	experimental
246.91	0.09	pointing_experimental
247.0	1.85	fixation
248.85	6.63	experimental
255.48	3.74	pointing_experimental
259.22	2.89	fixation
262.11	5.99	experimental
268.1	5.37	pointing_experimental
273.47	4.9	fixation
278.37	6.22	control
284.59	3.69	pointing_control
288.28	3.11	fixation
291.39	6.39	control
297.78	1.65	pointing_control
299.43	1.25	fixation
300.68	6.16	control
306.84	1.72	pointing_control
308.56	4.56	fixation
313.12	6.16	control
319.28	2.47	pointing_control
321.75	162.56	fixation
