onset	duration	trial_type
0.01	6.71	experimental
6.72	3.56	pointing_experimental
10.28	3.47	fixation
13.75	6.52	experimental
20.27	7.55	pointing_experimental
27.82	2.92	fixation
30.74	6.13	experimental
36.87	15.13	pointing_experimental
52.0	4.61	fixation
56.61	6.26	experimental
62.87	4.05	pointing_experimental
66.92	3.56	fixation
70.48	6.26	experimental
76.74	5.5	pointing_experimental
82.24	2.19	fixation
84.43	6.67	experimental
91.1	2.29	pointing_experimental
93.39	4.72	fixation
98.11	6.76	experimental
104.87	7.96	pointing_experimental
112.83	2.34	fixation
115.17	5.93	experimental
121.1	6.75	pointing_experimental
127.85	4.95	fixation
132.8	5.97	control
138.77	1.78	pointing_control
140.55	1.11	fixation
141.66	6.3	control
147.96	2.95	pointing_control
150.91	2.1	fixation
153.01	6.69	control
159.7	3.57	pointing_control
163.27	2.43	fixation
165.7	6.27	control
171.97	1.48	pointing_control
173.45	131.57	fixation
