onset	duration	trial_type
1.856	1.000	neutral_female
3.703	1.000	neutral_male
5.566	1.000	neutral_female
11.015	1.000	neutral_female
12.864	1.000	neutral_male
18.313	1.000	neutral_male
21.964	1.000	neutral_male
23.813	1.000	neutral_female
27.465	1.000	neutral_male
34.716	1.000	neutral_female
36.568	1.000	neutral_male
42.014	1.000	neutral_female
45.664	1.000	angry_female
49.316	1.000	angry_male
51.167	1.000	angry_female
53.018	1.000	angry_female
56.670	1.000	angry_male
60.322	1.000	angry_male
71.172	1.000	neutral_female
74.824	1.000	neutral_male
78.476	1.000	neutral_male
80.344	1.000	neutral_female
84.028	1.000	neutral_female
85.898	1.000	neutral_male
87.763	1.000	angry_male
93.215	1.000	angry_female
96.866	1.000	angry_male
100.516	1.000	angry_female
105.967	1.000	angry_male
107.819	1.000	angry_female
111.469	1.000	neutral_female
113.322	1.000	neutral_female
118.774	1.000	neutral_male
120.624	1.000	neutral_male
122.474	1.000	neutral_male
126.125	1.000	neutral_female
131.576	1.000	angry_female
133.444	1.000	angry_male
135.327	1.000	angry_male
140.777	1.000	angry_female
144.445	1.000	angry_female
148.130	1.000	angry_male
155.382	1.000	neutral_male
157.231	1.000	neutral_male
159.083	1.000	neutral_female
164.533	1.000	neutral_female
168.184	1.000	neutral_female
171.835	1.000	neutral_male
177.293	1.000	angry_female
182.762	1.000	angry_female
184.629	1.000	angry_male
186.483	1.000	angry_male
190.133	1.000	angry_male
191.985	1.000	angry_female
202.835	1.000	angry_male
204.686	1.000	angry_male
206.538	1.000	angry_female
210.189	1.000	angry_female
212.040	1.000	angry_female
215.700	1.000	angry_male
222.949	1.000	neutral_female
224.798	1.000	neutral_female
226.647	1.000	neutral_male
230.296	1.000	neutral_male
233.978	1.000	neutral_female
239.465	1.000	neutral_male
241.315	1.000	angry_female
243.164	1.000	angry_female
250.413	1.000	angry_male
252.262	1.000	angry_male
255.961	1.000	angry_female
261.427	1.000	angry_male
263.276	1.000	angry_male
265.125	1.000	angry_female
268.775	1.000	angry_male
276.026	1.000	angry_female
277.875	1.000	angry_male
283.325	1.000	angry_female
286.974	1.000	neutral_male
288.823	1.000	neutral_female
290.672	1.000	neutral_male
294.321	1.000	neutral_female
296.170	1.000	neutral_male
303.413	1.000	neutral_female
307.095	1.000	angry_female
308.978	1.000	angry_male
316.243	1.000	angry_female
318.092	1.000	angry_female
325.341	1.000	angry_male
327.190	1.000	angry_male
330.839	1.000	neutral_female
332.689	1.000	neutral_male
339.938	1.000	neutral_female
343.587	1.000	neutral_female
347.236	1.000	neutral_male
349.086	1.000	neutral_male
350.935	1.000	angry_female
358.183	1.000	angry_male
363.633	1.000	angry_male
365.482	1.000	angry_female
367.331	1.000	angry_male
370.980	1.000	angry_female
372.830	1.000	neutral_female
376.479	1.000	neutral_male
380.178	1.000	neutral_male
383.844	1.000	neutral_female
389.292	1.000	neutral_male
392.942	1.000	neutral_female
